LAT,LON
0.415276450000000E+02,-0.111457376000000E+03
0.415284110000000E+02,-0.111457135000000E+03
0.415290520000000E+02,-0.111455826000000E+03
0.415295100000000E+02,-0.111452447000000E+03
0.415272090000000E+02,-0.111446179000000E+03
0.415227310000000E+02,-0.111442864000000E+03
0.415213240000000E+02,-0.111442476000000E+03
0.415202080000000E+02,-0.111440882000000E+03
0.415199010000000E+02,-0.111438253000000E+03
0.415216400000000E+02,-0.111433327000000E+03
0.415227850000000E+02,-0.111426752000000E+03
0.415202900000000E+02,-0.111417528000000E+03
0.415206780000000E+02,-0.111413662000000E+03
0.415204020000000E+02,-0.111409186000000E+03
0.415192110000000E+02,-0.111404103000000E+03
0.415227110000000E+02,-0.111402793000000E+03
0.415313780000000E+02,-0.111390214000000E+03
0.415338910000000E+02,-0.111381504000000E+03
0.415374350000000E+02,-0.111372663000000E+03
0.415381000000000E+02,-0.111368766000000E+03
0.415381000000000E+02,-0.111368766000000E+03
0.415393420000000E+02,-0.111355034000000E+03
0.415387270000000E+02,-0.111344284000000E+03
0.415418890000000E+02,-0.111328421000000E+03
0.415446810000000E+02,-0.111322391000000E+03
0.415459620000000E+02,-0.111311428000000E+03
0.415458020000000E+02,-0.111308900000000E+03
0.415485700000000E+02,-0.111301865000000E+03
0.415508100000000E+02,-0.111289072000000E+03
0.415594320000000E+02,-0.111275606000000E+03
0.415629520000000E+02,-0.111267105000000E+03
0.415645050000000E+02,-0.111259701000000E+03
0.415666080000000E+02,-0.111256135000000E+03
0.415682180000000E+02,-0.111250753000000E+03
0.415696310000000E+02,-0.111240926000000E+03
0.415693340000000E+02,-0.111239159000000E+03
0.415683970000000E+02,-0.111237573000000E+03
0.415683980000000E+02,-0.111236172000000E+03
0.415701380000000E+02,-0.111232517000000E+03
0.415708710000000E+02,-0.111229685000000E+03
0.415721780000000E+02,-0.111219205000000E+03
0.415721570000000E+02,-0.111214148000000E+03
0.415751340000000E+02,-0.111196538000000E+03
0.415761630000000E+02,-0.111196995000000E+03
0.415794580000000E+02,-0.111196447000000E+03
0.415827520000000E+02,-0.111196691000000E+03
0.415860240000000E+02,-0.111198855000000E+03
0.415895010000000E+02,-0.111200075000000E+03
0.415900960000000E+02,-0.111197911000000E+03
0.415978760000000E+02,-0.111187733000000E+03
0.415997060000000E+02,-0.111178893000000E+03
0.415991790000000E+02,-0.111177979000000E+03
0.415987290000000E+02,-0.111171677000000E+03
