LAT,LON
0.402228770000000E+02,-0.111286942000000E+03
0.402134910000000E+02,-0.111294009000000E+03
0.402126210000000E+02,-0.111293710000000E+03
0.402124380000000E+02,-0.111291262000000E+03
0.402102860000000E+02,-0.111288487000000E+03
0.402085010000000E+02,-0.111288249000000E+03
0.402026670000000E+02,-0.111298100000000E+03
0.402005400000000E+02,-0.111309233000000E+03
0.401961000000000E+02,-0.111319857000000E+03
0.401943380000000E+02,-0.111322423000000E+03
0.401936280000000E+02,-0.111324930000000E+03
0.402017290000000E+02,-0.111323797000000E+03
0.402063070000000E+02,-0.111320843000000E+03
0.402079090000000E+02,-0.111318485000000E+03
0.402084580000000E+02,-0.111314336000000E+03
0.402102430000000E+02,-0.111311292000000E+03
0.402164450000000E+02,-0.111312038000000E+03
0.402192140000000E+02,-0.111314546000000E+03
0.402201520000000E+02,-0.111314695000000E+03
0.402218680000000E+02,-0.111314008000000E+03
0.402320060000000E+02,-0.111305528000000E+03
0.402345220000000E+02,-0.111298332000000E+03
0.402358260000000E+02,-0.111290807000000E+03
0.402336070000000E+02,-0.111296242000000E+03
0.402315020000000E+02,-0.111299199000000E+03
0.402301970000000E+02,-0.111299408000000E+03
0.402296020000000E+02,-0.111298960000000E+03
0.402291210000000E+02,-0.111295079000000E+03
0.402279990000000E+02,-0.111291526000000E+03
0.402230330000000E+02,-0.111290542000000E+03
0.402226440000000E+02,-0.111289348000000E+03
0.402228770000000E+02,-0.111286942000000E+03
END,END
0.401878290000000E+02,-0.111360915000000E+03
0.401885410000000E+02,-0.111354470000000E+03
0.401876490000000E+02,-0.111353693000000E+03
0.401862540000000E+02,-0.111350828000000E+03
0.401860490000000E+02,-0.111348829000000E+03
0.401870110000000E+02,-0.111345965000000E+03
0.401931440000000E+02,-0.111343551000000E+03
0.401932360000000E+02,-0.111342924000000E+03
0.401878370000000E+02,-0.111337371000000E+03
0.401857550000000E+02,-0.111333402000000E+03
0.401785700000000E+02,-0.111329194000000E+03
0.401734660000000E+02,-0.111330296000000E+03
0.401672420000000E+02,-0.111330354000000E+03
0.401633980000000E+02,-0.111328444000000E+03
0.401582490000000E+02,-0.111327757000000E+03
0.401558460000000E+02,-0.111328711000000E+03
0.401551820000000E+02,-0.111328383000000E+03
0.401538090000000E+02,-0.111324178000000E+03
0.401531920000000E+02,-0.111318033000000E+03
0.401551140000000E+02,-0.111313918000000E+03
0.401549310000000E+02,-0.111309027000000E+03
0.401536030000000E+02,-0.111301391000000E+03
0.401580650000000E+02,-0.111296648000000E+03
0.401601920000000E+02,-0.111288326000000E+03
0.401607860000000E+02,-0.111284090000000E+03
0.401645600000000E+02,-0.111275767000000E+03
0.401640090000000E+02,-0.111272336000000E+03
0.401622000000000E+02,-0.111268668000000E+03
0.401621310000000E+02,-0.111267684000000E+03
0.401666120000000E+02,-0.111258434000000E+03
0.401658330000000E+02,-0.111256406000000E+03
0.401651930000000E+02,-0.111256406000000E+03
0.401638870000000E+02,-0.111254081000000E+03
0.401618500000000E+02,-0.111248029000000E+03
0.401618280000000E+02,-0.111244778000000E+03
0.401559970000000E+02,-0.111235527000000E+03
0.401552210000000E+02,-0.111231053000000E+03
0.401523830000000E+02,-0.111231528000000E+03
0.401505970000000E+02,-0.111234062000000E+03
0.401477820000000E+02,-0.111233911000000E+03
0.401466150000000E+02,-0.111232658000000E+03
0.401449460000000E+02,-0.111228214000000E+03
0.401445350000000E+02,-0.111225709000000E+03
0.401445350000000E+02,-0.111225709000000E+03
0.401382960000000E+02,-0.111223542000000E+03
0.401286310000000E+02,-0.111222245000000E+03
0.401213240000000E+02,-0.111222966000000E+03
0.401070180000000E+02,-0.111229676000000E+03
0.401015570000000E+02,-0.111234538000000E+03
0.400975210000000E+02,-0.111235473000000E+03
0.400952520000000E+02,-0.111236990000000E+03
0.400944670000000E+02,-0.111238490000000E+03
0.400915180000000E+02,-0.111241738000000E+03
0.400860220000000E+02,-0.111242133000000E+03
0.400833050000000E+02,-0.111239595000000E+03
0.400805470000000E+02,-0.111237992000000E+03
0.400725890000000E+02,-0.111238161000000E+03
0.400699930000000E+02,-0.111235876000000E+03
0.400694770000000E+02,-0.111235874000000E+03
0.400586500000000E+02,-0.111247457000000E+03
0.400553310000000E+02,-0.111249253000000E+03
0.400474260000000E+02,-0.111246093000000E+03
0.400437520000000E+02,-0.111240741000000E+03
0.400380250000000E+02,-0.111237557000000E+03
0.400357550000000E+02,-0.111231979000000E+03
0.400369880000000E+02,-0.111225989000000E+03
0.400401350000000E+02,-0.111217496000000E+03
0.400414930000000E+02,-0.111215064000000E+03
0.400425180000000E+02,-0.111214825000000E+03
0.400437540000000E+02,-0.111213726000000E+03
0.400455400000000E+02,-0.111210718000000E+03
0.400467690000000E+02,-0.111207330000000E+03
0.400479060000000E+02,-0.111204722000000E+03
0.400421820000000E+02,-0.111200753000000E+03
0.400369440000000E+02,-0.111201120000000E+03
0.400315410000000E+02,-0.111197993000000E+03
0.400297100000000E+02,-0.111191976000000E+03
0.400232240000000E+02,-0.111189530000000E+03
0.400201860000000E+02,-0.111186702000000E+03
0.400160580000000E+02,-0.111177042000000E+03
0.400108110000000E+02,-0.111171641000000E+03
0.400041560000000E+02,-0.111169313000000E+03
0.400000800000000E+02,-0.111169810000000E+03
0.399906140000000E+02,-0.111167739000000E+03
0.399899630000000E+02,-0.111165820000000E+03
0.399907530000000E+02,-0.111162613000000E+03
0.399917260000000E+02,-0.111162010000000E+03
0.399917090000000E+02,-0.111159589000000E+03
0.399900870000000E+02,-0.111156569000000E+03
0.399858330000000E+02,-0.111153587000000E+03
0.399849330000000E+02,-0.111152036000000E+03
0.399852090000000E+02,-0.111146692000000E+03
0.399860140000000E+02,-0.111142903000000E+03
0.399812380000000E+02,-0.111136624000000E+03
0.399780400000000E+02,-0.111134306000000E+03
0.399764020000000E+02,-0.111135216000000E+03
0.399744890000000E+02,-0.111134080000000E+03
0.399704690000000E+02,-0.111129679000000E+03
0.399705280000000E+02,-0.111124249000000E+03
0.399677090000000E+02,-0.111118845000000E+03
0.399615980000000E+02,-0.111118059000000E+03
0.399574600000000E+02,-0.111120091000000E+03
0.399547270000000E+02,-0.111123410000000E+03
0.399511450000000E+02,-0.111129677000000E+03
0.399497210000000E+02,-0.111130828000000E+03
0.399473060000000E+02,-0.111131224000000E+03
0.399451360000000E+02,-0.111119242000000E+03
0.399437020000000E+02,-0.111118834000000E+03
0.399432410000000E+02,-0.111118094000000E+03
0.399425840000000E+02,-0.111112168000000E+03
0.399429390000000E+02,-0.111107937000000E+03
0.399441660000000E+02,-0.111106488000000E+03
0.399443230000000E+02,-0.111105589000000E+03
0.399433430000000E+02,-0.111096982000000E+03
0.399408400000000E+02,-0.111092216000000E+03
0.399395650000000E+02,-0.111082682000000E+03
0.399382190000000E+02,-0.111082337000000E+03
0.399331580000000E+02,-0.111082414000000E+03
0.399310110000000E+02,-0.111083014000000E+03
0.399000830000000E+02,-0.111083041000000E+03
0.398996080000000E+02,-0.110891764000000E+03
0.398996080000000E+02,-0.110890765000000E+03
0.398996080000000E+02,-0.110890765000000E+03
0.398996730000000E+02,-0.110857697000000E+03
0.398133220000000E+02,-0.110857769000000E+03
0.398133220000000E+02,-0.110857769000000E+03
0.398130080000000E+02,-0.110857768000000E+03
0.398140430000000E+02,-0.111015234000000E+03
0.398140900000000E+02,-0.111031605000000E+03
