LAT,LON
0.385101020000000E+02,-0.111566774000000E+03
0.385100860000000E+02,-0.111562844000000E+03
0.385100860000000E+02,-0.111562844000000E+03
0.385083120000000E+02,-0.111563382000000E+03
0.385054960000000E+02,-0.111565509000000E+03
0.385039170000000E+02,-0.111565450000000E+03
0.385040540000000E+02,-0.111560003000000E+03
0.385028870000000E+02,-0.111557352000000E+03
0.385021540000000E+02,-0.111557060000000E+03
0.385021540000000E+02,-0.111557060000000E+03
0.385031840000000E+02,-0.111559625000000E+03
0.385024520000000E+02,-0.111563877000000E+03
0.385010100000000E+02,-0.111564897000000E+03
0.384985890000000E+02,-0.111565364000000E+03
0.384976970000000E+02,-0.111564316000000E+03
0.384949500000000E+02,-0.111568247000000E+03
0.384953390000000E+02,-0.111569500000000E+03
0.384986120000000E+02,-0.111568131000000E+03
0.385094560000000E+02,-0.111567839000000E+03
0.385101020000000E+02,-0.111566774000000E+03
END,END
0.384999810000000E+02,-0.110026159000000E+03
0.384999810000000E+02,-0.110025402000000E+03
0.384999810000000E+02,-0.110025402000000E+03
0.384898820000000E+02,-0.110015580000000E+03
0.384851820000000E+02,-0.110005980000000E+03
0.384835690000000E+02,-0.110003673000000E+03
0.384818890000000E+02,-0.110002288000000E+03
0.384802310000000E+02,-0.110001865000000E+03
0.384745820000000E+02,-0.110002380000000E+03
0.384675490000000E+02,-0.110004946000000E+03
0.384659590000000E+02,-0.110006149000000E+03
0.384643220000000E+02,-0.110007460000000E+03
0.384625890000000E+02,-0.110008708000000E+03
0.384581820000000E+02,-0.110011780000000E+03
0.384540820000000E+02,-0.110010981000000E+03
0.384490740000000E+02,-0.110011050000000E+03
0.384476490000000E+02,-0.110011974000000E+03
0.384464320000000E+02,-0.110014022000000E+03
0.384460620000000E+02,-0.110017157000000E+03
0.384465990000000E+02,-0.110019659000000E+03
0.384481480000000E+02,-0.110022206000000E+03
0.384527100000000E+02,-0.110027029000000E+03
0.384536300000000E+02,-0.110027670000000E+03
0.384564820000000E+02,-0.110029681000000E+03
0.384596820000000E+02,-0.110033381000000E+03
0.384591820000000E+02,-0.110037481000000E+03
0.384578820000000E+02,-0.110040881000000E+03
0.384560820000000E+02,-0.110043281000000E+03
0.384535820000000E+02,-0.110044381000000E+03
0.384498560000000E+02,-0.110043953000000E+03
0.384490200000000E+02,-0.110043470000000E+03
0.384472820000000E+02,-0.110041681000000E+03
0.384462820000000E+02,-0.110039681000000E+03
0.384475820000000E+02,-0.110028681000000E+03
0.384473700000000E+02,-0.110026957000000E+03
0.384430820000000E+02,-0.110022981000000E+03
0.384302820000000E+02,-0.110013981000000E+03
