LAT,LON
0.446914370000000E+02,-0.739635360000000E+02
0.446658490000000E+02,-0.739596540000000E+02
0.446658490000000E+02,-0.739596540000000E+02
0.445748690000000E+02,-0.739459000000000E+02
0.445761970000000E+02,-0.739329270000000E+02
0.445756160000000E+02,-0.739328470000000E+02
0.445715140000000E+02,-0.739434860000000E+02
0.445715140000000E+02,-0.739434860000000E+02
0.445637740000000E+02,-0.739568230000000E+02
0.445644140000000E+02,-0.739576550000000E+02
0.445658440000000E+02,-0.739576810000000E+02
0.445680300000000E+02,-0.739579640000000E+02
0.445695350000000E+02,-0.739611750000000E+02
0.445696700000000E+02,-0.739708980000000E+02
0.445719770000000E+02,-0.739768170000000E+02
0.445739420000000E+02,-0.739800490000000E+02
0.445743750000000E+02,-0.739841120000000E+02
0.445737580000000E+02,-0.739860080000000E+02
0.445753260000000E+02,-0.739864780000000E+02
0.445797380000000E+02,-0.739782830000000E+02
0.445807120000000E+02,-0.739773920000000E+02
0.445834790000000E+02,-0.739773690000000E+02
0.445858970000000E+02,-0.739781170000000E+02
0.446004150000000E+02,-0.739920050000000E+02
0.446040720000000E+02,-0.739931280000000E+02
0.446064490000000E+02,-0.739954030000000E+02
0.446088710000000E+02,-0.739987020000000E+02
0.446100370000000E+02,-0.740028750000000E+02
0.446097190000000E+02,-0.740050840000000E+02
0.446111150000000E+02,-0.740073230000000E+02
0.446220030000000E+02,-0.740157640000000E+02
0.446243810000000E+02,-0.740158260000000E+02
0.446261580000000E+02,-0.740146090000000E+02
0.446203970000000E+02,-0.740740130000000E+02
0.446488670000000E+02,-0.740795010000000E+02
0.446489440000000E+02,-0.740806400000000E+02
0.446427700000000E+02,-0.740819830000000E+02
0.446347660000000E+02,-0.740870720000000E+02
0.446340340000000E+02,-0.740886080000000E+02
0.446338960000000E+02,-0.740934760000000E+02
0.446333020000000E+02,-0.740949810000000E+02
0.446287730000000E+02,-0.741005500000000E+02
0.446164960000000E+02,-0.741065580000000E+02
0.446161770000000E+02,-0.741050210000000E+02
0.446149420000000E+02,-0.741051800000000E+02
0.446141410000000E+02,-0.741063320000000E+02
0.446128800000000E+02,-0.741146550000000E+02
0.446071620000000E+02,-0.741221070000000E+02
0.446056280000000E+02,-0.741257080000000E+02
0.446054460000000E+02,-0.741281740000000E+02
0.446008290000000E+02,-0.741319550000000E+02
0.445997090000000E+02,-0.741316040000000E+02
0.445987480000000E+02,-0.741304850000000E+02
0.445971460000000E+02,-0.741234090000000E+02
0.445887850000000E+02,-0.741043620000000E+02
0.445862480000000E+02,-0.741025040000000E+02
0.445843500000000E+02,-0.741018950000000E+02
0.445844650000000E+02,-0.741025030000000E+02
0.445857680000000E+02,-0.741032400000000E+02
0.445862470000000E+02,-0.741066640000000E+02
0.445822200000000E+02,-0.741125160000000E+02
0.445797866493164E+02,-0.741128348550781E+02
0.445722840000000E+02,-0.741028450000000E+02
0.445725740000000E+02,-0.741042220000000E+02
0.445756590000000E+02,-0.741096640000000E+02
0.445774640000000E+02,-0.741114890000000E+02
0.445800670000000E+02,-0.741192650000000E+02
0.445810730000000E+02,-0.741208970000000E+02
0.445837010000000E+02,-0.741237150000000E+02
0.445853010000000E+02,-0.741245960000000E+02
0.445889140000000E+02,-0.741229850000000E+02
0.445907660000000E+02,-0.741239150000000E+02
0.446009230000000E+02,-0.741357950000000E+02
0.446017240000000E+02,-0.741379390000000E+02
0.446022530000000E+02,-0.741451710000000E+02
0.446014300000000E+02,-0.741472200000000E+02
0.446017070000000E+02,-0.741514770000000E+02
0.446023020000000E+02,-0.741525970000000E+02
0.446050300000000E+02,-0.741541420000000E+02
0.445996520000000E+02,-0.741618470000000E+02
0.445918790000000E+02,-0.741685080000000E+02
0.445915820000000E+02,-0.741703960000000E+02
0.445890180000000E+02,-0.741756780000000E+02
0.445890180000000E+02,-0.741756780000000E+02
0.446411340000000E+02,-0.741864690000000E+02
0.446413110000000E+02,-0.741926730000000E+02
0.446408760000000E+02,-0.741969330000000E+02
0.446420970000000E+02,-0.742075780000000E+02
0.446427720000000E+02,-0.742074380000000E+02
0.446438930000000E+02,-0.742041080000000E+02
0.446438940000000E+02,-0.742004570000000E+02
0.446468890000000E+02,-0.741970950000000E+02
0.446567680000000E+02,-0.741938930000000E+02
0.446594660000000E+02,-0.741940210000000E+02
0.446725900000000E+02,-0.741974510000000E+02
0.446813240000000E+02,-0.741992150000000E+02
0.446882290000000E+02,-0.742038330000000E+02
0.446947900000000E+02,-0.742111430000000E+02
0.446975110000000E+02,-0.742128110000000E+02
0.447046990000000E+02,-0.742138920000000E+02
0.447049420000000E+02,-0.742124300000000E+02
0.447045310000000E+02,-0.742116600000000E+02
0.447037080000000E+02,-0.742113710000000E+02
0.447014350000000E+02,-0.742122410000000E+02
0.447023280000000E+02,-0.741952280000000E+02
0.447023280000000E+02,-0.741952280000000E+02
0.446976160000000E+02,-0.741946640000000E+02
0.446967580000000E+02,-0.741941850000000E+02
0.446949290000000E+02,-0.741916210000000E+02
0.446925050000000E+02,-0.741895370000000E+02
0.446888010000000E+02,-0.741911080000000E+02
0.446839530000000E+02,-0.741914920000000E+02
0.446832900000000E+02,-0.741904020000000E+02
0.446732300000000E+02,-0.741868120000000E+02
0.446666680000000E+02,-0.741877090000000E+02
0.446605860000000E+02,-0.741843770000000E+02
0.446569730000000E+02,-0.741849540000000E+02
0.446541840000000E+02,-0.741837370000000E+02
