LAT,LON
0.432347028972219E+02,-0.775339019968855E+02
0.432387776833678E+02,-0.775253200235820E+02
0.432459498177240E+02,-0.775102146748910E+02
0.432503630000000E+02,-0.775009200000000E+02
0.432545220000000E+02,-0.774766420000000E+02
0.432548684743550E+02,-0.774754081248281E+02
0.432576323561008E+02,-0.774655653038080E+02
0.432657010000000E+02,-0.774368310000000E+02
0.432657012070177E+02,-0.774368297030881E+02
0.432692630000000E+02,-0.774145160000000E+02
0.432763630000000E+02,-0.773910150000000E+02
0.432777663951886E+02,-0.773747140000000E+02
0.432777663951886E+02,-0.773747140000000E+02
0.432698560000000E+02,-0.773747140000000E+02
0.432691630000000E+02,-0.773747140000000E+02
0.432674220000000E+02,-0.773747130000000E+02
0.432660310000000E+02,-0.773747130000000E+02
0.432500630000000E+02,-0.773747130000000E+02
0.432439390000000E+02,-0.773747130000000E+02
0.432408760000000E+02,-0.773747130000000E+02
0.432364820000000E+02,-0.773747130000000E+02
0.432338250000000E+02,-0.773747130000000E+02
0.432312710000000E+02,-0.773747130000000E+02
0.432259260000000E+02,-0.773747130000000E+02
0.432255640000000E+02,-0.773747130000000E+02
0.432216510000000E+02,-0.773747130000000E+02
0.432191480000000E+02,-0.773747130000000E+02
0.432156030000000E+02,-0.773747130000000E+02
0.432115000000000E+02,-0.773747130000000E+02
0.432097270000000E+02,-0.773747130000000E+02
0.432094390000000E+02,-0.773747130000000E+02
0.432026530000000E+02,-0.773747130000000E+02
0.432026650000000E+02,-0.773723040000000E+02
0.431958610000000E+02,-0.773732070000000E+02
0.431943530000000E+02,-0.773729560000000E+02
0.431881380000000E+02,-0.773651060000000E+02
0.431830170000000E+02,-0.773660700000000E+02
0.431830170000000E+02,-0.773660700000000E+02
0.431828340000000E+02,-0.773747120000000E+02
0.431789350000000E+02,-0.773747120000000E+02
0.431670890000000E+02,-0.773745250000000E+02
0.431665120000000E+02,-0.773745300000000E+02
0.431665120000000E+02,-0.773745300000000E+02
0.431665310000000E+02,-0.773833840000000E+02
0.431637270000000E+02,-0.773833550000000E+02
0.431607440000000E+02,-0.773900130000000E+02
0.431615630000000E+02,-0.773930000000000E+02
0.431615630000000E+02,-0.773930000000000E+02
0.431740640000000E+02,-0.773929140000000E+02
0.431739640000000E+02,-0.774117150000000E+02
0.431779630000000E+02,-0.774116150000000E+02
0.431779630000000E+02,-0.774307160000000E+02
0.431818630000000E+02,-0.774304160000000E+02
0.431820630000000E+02,-0.774622180000000E+02
0.431859630000000E+02,-0.774623180000000E+02
0.431819630000000E+02,-0.774705180000000E+02
0.431820630000000E+02,-0.774718180000000E+02
0.431828630000000E+02,-0.774725180000000E+02
0.431826630000000E+02,-0.774746190000000E+02
0.431811080000000E+02,-0.774770150000000E+02
0.431782310000000E+02,-0.774774590000000E+02
0.431777930000000E+02,-0.774781640000000E+02
0.431778500000000E+02,-0.774804090000000E+02
0.431783460000000E+02,-0.774810100000000E+02
0.431810500000000E+02,-0.774806970000000E+02
0.431814099170898E+02,-0.774812405921875E+02
0.431818443170898E+02,-0.774805199921875E+02
0.431821060000000E+02,-0.774887010000000E+02
0.431803560000000E+02,-0.774909390000000E+02
0.431740030000000E+02,-0.774910050000000E+02
0.431740030000000E+02,-0.774910050000000E+02
0.431745630000000E+02,-0.774952200000000E+02
0.431745630000000E+02,-0.775011200000000E+02
0.431734630000000E+02,-0.775017200000000E+02
0.431734630000000E+02,-0.775035200000000E+02
0.431807630000000E+02,-0.775025200000000E+02
0.431807630000000E+02,-0.775087200000000E+02
0.431761630000000E+02,-0.775113200000000E+02
0.431740630000000E+02,-0.775198210000000E+02
0.431740630000000E+02,-0.775198210000000E+02
0.431744630000000E+02,-0.775197210000000E+02
0.431744630000000E+02,-0.775197210000000E+02
0.431774630000000E+02,-0.775178200000000E+02
0.431849630000000E+02,-0.775192210000000E+02
0.431877630000000E+02,-0.775167210000000E+02
0.431907630000000E+02,-0.775166210000000E+02
0.431965630000000E+02,-0.775187210000000E+02
0.431973630000000E+02,-0.775199210000000E+02
0.431995630000000E+02,-0.775206210000000E+02
0.432071630000000E+02,-0.775215210000000E+02
0.432093810000000E+02,-0.775241800000000E+02
0.432095630000000E+02,-0.775315210000000E+02
0.432159630000000E+02,-0.775315210000000E+02
0.432222630000000E+02,-0.775293210000000E+02
0.432256180000000E+02,-0.775337390000000E+02
0.432254990000000E+02,-0.775365180000000E+02
0.432254990000000E+02,-0.775365180000000E+02
0.432271630000000E+02,-0.775369220000000E+02
0.432284630000000E+02,-0.775366220000000E+02
0.432320630000000E+02,-0.775338220000000E+02
0.432347028972219E+02,-0.775339019968855E+02
END,END
