LAT,LON
0.440668290000000E+02,-0.748893020000000E+02
0.440700890000000E+02,-0.748541710000000E+02
0.440700890000000E+02,-0.748541710000000E+02
0.439528190000000E+02,-0.748379110000000E+02
0.439528190000000E+02,-0.748379110000000E+02
0.439523270000000E+02,-0.748386810000000E+02
0.439516640000000E+02,-0.748387440000000E+02
0.439489650000000E+02,-0.748376040000000E+02
0.439476850000000E+02,-0.748380780000000E+02
0.439459680000000E+02,-0.748428250000000E+02
0.439438410000000E+02,-0.748449440000000E+02
0.439431780000000E+02,-0.748463370000000E+02
0.439433830000000E+02,-0.748482040000000E+02
0.439429250000000E+02,-0.748508310000000E+02
0.439388060000000E+02,-0.748585190000000E+02
0.439372280000000E+02,-0.748590560000000E+02
0.439354650000000E+02,-0.748631370000000E+02
0.439333380000000E+02,-0.748630090000000E+02
0.439298370000000E+02,-0.748686380000000E+02
0.439296730000000E+02,-0.748742130000000E+02
0.439307710000000E+02,-0.748754830000000E+02
0.439320290000000E+02,-0.748759240000000E+02
0.439323740000000E+02,-0.748788670000000E+02
0.439303860000000E+02,-0.748828880000000E+02
0.439283050000000E+02,-0.748820670000000E+02
0.439282840000000E+02,-0.748862750000000E+02
0.439308240000000E+02,-0.748895320000000E+02
0.439316240000000E+02,-0.748884560000000E+02
0.439320580000000E+02,-0.748887090000000E+02
0.439320360000000E+02,-0.748894360000000E+02
0.439310090000000E+02,-0.748939630000000E+02
0.439280370000000E+02,-0.748968450000000E+02
0.439282210000000E+02,-0.748997870000000E+02
0.439270090000000E+02,-0.749020660000000E+02
0.439272380000000E+02,-0.749033320000000E+02
0.439308960000000E+02,-0.749001970000000E+02
0.439341670000000E+02,-0.749002270000000E+02
0.439369310000000E+02,-0.748919340000000E+02
0.439400860000000E+02,-0.748897470000000E+02
0.439406120000000E+02,-0.748904750000000E+02
0.439402240000000E+02,-0.748926590000000E+02
0.439386240000000E+02,-0.748933880000000E+02
0.439364300000000E+02,-0.748969970000000E+02
0.439346020000000E+02,-0.749019670000000E+02
0.439328180000000E+02,-0.749027910000000E+02
0.439295050000000E+02,-0.749097220000000E+02
0.439289560000000E+02,-0.749103240000000E+02
0.439275840000000E+02,-0.749098820000000E+02
0.439271270000000E+02,-0.749108630000000E+02
0.439266700000000E+02,-0.749129200000000E+02
0.439287520000000E+02,-0.749167470000000E+02
0.439295300000000E+02,-0.749197220000000E+02
0.439285470000000E+02,-0.749210820000000E+02
0.439281350000000E+02,-0.749229500000000E+02
0.439301020000000E+02,-0.749255760000000E+02
0.439300340000000E+02,-0.749261780000000E+02
0.439277930000000E+02,-0.749275700000000E+02
0.439273120000000E+02,-0.749263050000000E+02
0.439261690000000E+02,-0.749269380000000E+02
0.439238590000000E+02,-0.749301020000000E+02
0.439231730000000E+02,-0.749318420000000E+02
0.439218010000000E+02,-0.749320010000000E+02
0.439215040000000E+02,-0.749301660000000E+02
0.439223960000000E+02,-0.749301020000000E+02
0.439239960000000E+02,-0.749271590000000E+02
0.439221440000000E+02,-0.749270320000000E+02
0.439200860000000E+02,-0.749285200000000E+02
0.439176160000000E+02,-0.749321260000000E+02
0.439169300000000E+02,-0.749386760000000E+02
0.439159010000000E+02,-0.749389290000000E+02
0.439156490000000E+02,-0.749430730000000E+02
0.439148720000000E+02,-0.749444340000000E+02
0.439139110000000E+02,-0.749490520000000E+02
0.439139100000000E+02,-0.749544620000000E+02
0.439142070000000E+02,-0.749550000000000E+02
0.439155570000000E+02,-0.749548100000000E+02
0.439184610000000E+02,-0.749524380000000E+02
0.439174780000000E+02,-0.749519950000000E+02
0.439158320000000E+02,-0.749494640000000E+02
0.439158550000000E+02,-0.749478820000000E+02
0.439175700000000E+02,-0.749446550000000E+02
0.439186680000000E+02,-0.749393720000000E+02
0.439202000000000E+02,-0.749386450000000E+02
0.439231730000000E+02,-0.749339940000000E+02
0.439240880000000E+02,-0.749363030000000E+02
0.439269700000000E+02,-0.749387080000000E+02
0.439266270000000E+02,-0.749412390000000E+02
0.439255520000000E+02,-0.749424420000000E+02
0.439244080000000E+02,-0.749389610000000E+02
0.439230130000000E+02,-0.749395620000000E+02
0.439231960000000E+02,-0.749431380000000E+02
0.439209090000000E+02,-0.749476300000000E+02
0.439207260000000E+02,-0.749518380000000E+02
0.439192940000000E+02,-0.749532720000000E+02
0.439191930000000E+02,-0.749539250000000E+02
0.439196050000000E+02,-0.749540520000000E+02
0.439208400000000E+02,-0.749532300000000E+02
0.439236070000000E+02,-0.749528510000000E+02
0.439251170000000E+02,-0.749505730000000E+02
0.439247510000000E+02,-0.749497820000000E+02
0.439237220000000E+02,-0.749500350000000E+02
0.439228520000000E+02,-0.749516800000000E+02
0.439223720000000E+02,-0.749507310000000E+02
0.439226010000000E+02,-0.749484530000000E+02
0.439240420000000E+02,-0.749483580000000E+02
0.439235160000000E+02,-0.749464910000000E+02
0.439240190000000E+02,-0.749460480000000E+02
0.439243850000000E+02,-0.749435490000000E+02
0.439249340000000E+02,-0.749432640000000E+02
0.439257350000000E+02,-0.749453840000000E+02
0.439281590000000E+02,-0.749460810000000E+02
0.439271520000000E+02,-0.749487380000000E+02
0.439228060000000E+02,-0.749559200000000E+02
0.439228970000000E+02,-0.749577240000000E+02
0.439237890000000E+02,-0.749575660000000E+02
0.439238120000000E+02,-0.749579460000000E+02
0.439223710000000E+02,-0.749596540000000E+02
0.439219820000000E+02,-0.749609190000000E+02
0.439236510000000E+02,-0.749620590000000E+02
0.439231930000000E+02,-0.749645900000000E+02
0.439213860000000E+02,-0.749664870000000E+02
0.439196470000000E+02,-0.749699030000000E+02
0.439181830000000E+02,-0.749696500000000E+02
0.439187550000000E+02,-0.749684160000000E+02
0.439201740000000E+02,-0.749674360000000E+02
0.439204260000000E+02,-0.749649370000000E+02
0.439212720000000E+02,-0.749646840000000E+02
0.439220270000000E+02,-0.749650640000000E+02
0.439226220000000E+02,-0.749635140000000E+02
0.439210210000000E+02,-0.749606980000000E+02
0.439214110000000E+02,-0.749586100000000E+02
0.439222570000000E+02,-0.749571230000000E+02
0.439221430000000E+02,-0.749547800000000E+02
0.439204050000000E+02,-0.749554440000000E+02
0.439196500000000E+02,-0.749568360000000E+02
0.439185060000000E+02,-0.749570260000000E+02
0.439173160000000E+02,-0.749611060000000E+02
0.439172470000000E+02,-0.749663910000000E+02
0.439167660000000E+02,-0.749667700000000E+02
0.439164690000000E+02,-0.749644600000000E+02
