LAT,LON
0.408277000000000E+02,-0.736520730000000E+02
0.408252000000000E+02,-0.736505730000000E+02
0.408214000000000E+02,-0.736496730000000E+02
0.408114000000000E+02,-0.736502730000000E+02
0.408063000000000E+02,-0.736528730000000E+02
0.408063000000000E+02,-0.736528730000000E+02
0.408077000000000E+02,-0.736540730000000E+02
0.408161000000000E+02,-0.736546730000000E+02
0.408171000000000E+02,-0.736533730000000E+02
0.408207000000000E+02,-0.736540730000000E+02
0.408255000000000E+02,-0.736566730000000E+02
0.408268000000000E+02,-0.736566730000000E+02
0.408277000000000E+02,-0.736520730000000E+02
END,END
0.407850010000000E+02,-0.737494760000000E+02
0.407799840000000E+02,-0.737465020000000E+02
0.407799840000000E+02,-0.737465020000000E+02
0.407821840000000E+02,-0.737498020000000E+02
0.407821840000000E+02,-0.737498020000000E+02
0.408008747609839E+02,-0.737682460100388E+02
0.408008747609839E+02,-0.737682460100388E+02
0.408088535480266E+02,-0.737625941693490E+02
0.408088535480266E+02,-0.737625941693490E+02
0.408056010000000E+02,-0.737606760000000E+02
0.408022010000000E+02,-0.737579760000000E+02
0.408013010000000E+02,-0.737544760000000E+02
0.407990010000000E+02,-0.737523760000000E+02
0.407978010000000E+02,-0.737522760000000E+02
0.407978010000000E+02,-0.737522760000000E+02
0.407979010000000E+02,-0.737536760000000E+02
0.407907010000000E+02,-0.737531760000000E+02
0.407868010000000E+02,-0.737521760000000E+02
0.407850010000000E+02,-0.737494760000000E+02
END,END
0.408587084530247E+02,-0.736706921399942E+02
0.408454990000000E+02,-0.736621730000000E+02
0.408288000000000E+02,-0.736525730000000E+02
0.408288000000000E+02,-0.736525730000000E+02
0.408285000000000E+02,-0.736561730000000E+02
0.408535870000000E+02,-0.736750610000000E+02
0.408548990000000E+02,-0.736757730000000E+02
0.408569990000000E+02,-0.736755730000000E+02
0.408569990000000E+02,-0.736755730000000E+02
0.408587084530247E+02,-0.736706921399942E+02
END,END
0.408372000000000E+02,-0.737219750000000E+02
0.408385000000000E+02,-0.737137750000000E+02
0.408353000000000E+02,-0.737109750000000E+02
0.408329000000000E+02,-0.737076740000000E+02
0.408358000000000E+02,-0.737059740000000E+02
0.408389000000000E+02,-0.737056740000000E+02
0.408393000000000E+02,-0.737042740000000E+02
0.408338000000000E+02,-0.736992740000000E+02
0.408329000000000E+02,-0.737003740000000E+02
0.408332000000000E+02,-0.737018740000000E+02
0.408316000000000E+02,-0.737026740000000E+02
0.408225000000000E+02,-0.737050740000000E+02
0.408194660000000E+02,-0.737044770000000E+02
0.408194660000000E+02,-0.737044770000000E+02
0.408178000000000E+02,-0.737033740000000E+02
0.408149000000000E+02,-0.737029740000000E+02
0.408146000000000E+02,-0.737033740000000E+02
0.408149000000000E+02,-0.737050740000000E+02
0.408131000000000E+02,-0.737079750000000E+02
0.408068000000000E+02,-0.737106750000000E+02
0.408017000000000E+02,-0.737111750000000E+02
0.408002010000000E+02,-0.737108750000000E+02
0.407995260000000E+02,-0.737096430000000E+02
0.407995260000000E+02,-0.737096430000000E+02
0.407980010000000E+02,-0.737105750000000E+02
0.407965010000000E+02,-0.737093750000000E+02
0.407939010000000E+02,-0.737093750000000E+02
0.407977010000000E+02,-0.737120750000000E+02
0.408018010000000E+02,-0.737136750000000E+02
0.408061000000000E+02,-0.737162750000000E+02
0.408065000000000E+02,-0.737152750000000E+02
0.408101000000000E+02,-0.737154750000000E+02
0.408128000000000E+02,-0.737166190000000E+02
0.408128000000000E+02,-0.737166190000000E+02
0.408157000000000E+02,-0.737165750000000E+02
0.408219000000000E+02,-0.737212750000000E+02
0.408276000000000E+02,-0.737320750000000E+02
0.408282000000000E+02,-0.737388760000000E+02
0.408323000000000E+02,-0.737430760000000E+02
0.408331352127928E+02,-0.737480872767569E+02
0.408331352127928E+02,-0.737480872767569E+02
0.408373919876448E+02,-0.737438202740023E+02
0.408373919876448E+02,-0.737438202740023E+02
0.408361000000000E+02,-0.737415760000000E+02
0.408285000000000E+02,-0.737202750000000E+02
0.408372000000000E+02,-0.737219750000000E+02
END,END
