LAT,LON
0.424036720000000E+02,-0.747036490000000E+02
0.423908980000000E+02,-0.746914270000000E+02
0.423900160000000E+02,-0.746881460000000E+02
0.423901540000000E+02,-0.746859250000000E+02
0.423910000000000E+02,-0.746860480000000E+02
0.423939510000000E+02,-0.746900910000000E+02
0.423979310000000E+02,-0.746928990000000E+02
0.424047010000000E+02,-0.747015120000000E+02
0.424047010000000E+02,-0.747015120000000E+02
0.424181970000000E+02,-0.746754590000000E+02
0.424188370000000E+02,-0.746666590000000E+02
0.424014020000000E+02,-0.746506140000000E+02
0.423948880000000E+02,-0.746470440000000E+02
0.423901390000000E+02,-0.746473150000000E+02
0.423888730000000E+02,-0.746466750000000E+02
0.423884300000000E+02,-0.746458810000000E+02
0.423958600000000E+02,-0.746348180000000E+02
0.423974160000000E+02,-0.746342310000000E+02
0.423996100000000E+02,-0.746322850000000E+02
0.424015770000000E+02,-0.746294120000000E+02
0.424027950000000E+02,-0.746270160000000E+02
0.424006500000000E+02,-0.746220320000000E+02
0.423988990000000E+02,-0.746230940000000E+02
0.423969080000000E+02,-0.746261150000000E+02
0.423926330000000E+02,-0.746310250000000E+02
0.423903240000000E+02,-0.746333420000000E+02
0.423875110000000E+02,-0.746352570000000E+02
0.423801010000000E+02,-0.746368680000000E+02
0.423695920000000E+02,-0.746337600000000E+02
0.423703880000000E+02,-0.746242520000000E+02
0.423664310000000E+02,-0.746240960000000E+02
0.423675820000000E+02,-0.746096300000000E+02
0.423663040000000E+02,-0.746013010000000E+02
0.423590310000000E+02,-0.746003090000000E+02
0.423612950000000E+02,-0.745971650000000E+02
0.423616620000000E+02,-0.745956230000000E+02
0.423621890000000E+02,-0.745915210000000E+02
0.423621680000000E+02,-0.745838700000000E+02
0.423617110000000E+02,-0.745809090000000E+02
0.423612300000000E+02,-0.745806620000000E+02
0.423555330000000E+02,-0.745904070000000E+02
0.423535890000000E+02,-0.745901600000000E+02
0.423527650000000E+02,-0.745912390000000E+02
0.423521210000000E+02,-0.746044380000000E+02
0.423537860000000E+02,-0.746159420000000E+02
0.423532340000000E+02,-0.746211230000000E+02
0.423515430000000E+02,-0.746259270000000E+02
0.423458020000000E+02,-0.746331030000000E+02
0.423408140000000E+02,-0.746308870000000E+02
0.423339040000000E+02,-0.746305530000000E+02
0.423302560000000E+02,-0.746321320000000E+02
0.423260080000000E+02,-0.746348570000000E+02
0.423262080000000E+02,-0.746377300000000E+02
0.423222050000000E+02,-0.746411920000000E+02
0.423195850000000E+02,-0.746418010000000E+02
0.423214450000000E+02,-0.746180840000000E+02
0.423204640000000E+02,-0.746153440000000E+02
0.423182030000000E+02,-0.746126560000000E+02
0.423151060000000E+02,-0.746110970000000E+02
0.423151060000000E+02,-0.746110970000000E+02
0.423141990000000E+02,-0.746146500000000E+02
0.423126500000000E+02,-0.746166500000000E+02
0.423115220000000E+02,-0.746192300000000E+02
0.423119260000000E+02,-0.746230220000000E+02
0.423133870000000E+02,-0.746277800000000E+02
0.423133580000000E+02,-0.746302540000000E+02
0.423128200000000E+02,-0.746322980000000E+02
0.423099820000000E+02,-0.746376020000000E+02
0.423094190000000E+02,-0.746380900000000E+02
0.423087500000000E+02,-0.746377680000000E+02
0.423059610000000E+02,-0.746349250000000E+02
0.423014170000000E+02,-0.746347240000000E+02
0.422955180000000E+02,-0.746395820000000E+02
0.422973850000000E+02,-0.746457760000000E+02
0.422955600000000E+02,-0.746596170000000E+02
0.422945380000000E+02,-0.746610020000000E+02
0.422929360000000E+02,-0.746614930000000E+02
0.422898830000000E+02,-0.746612540000000E+02
0.422859210000000E+02,-0.746627560000000E+02
0.422856800000000E+02,-0.746634910000000E+02
0.422856800000000E+02,-0.746634910000000E+02
0.422995770000000E+02,-0.746666150000000E+02
0.423014820000000E+02,-0.746709850000000E+02
0.423016300000000E+02,-0.746766230000000E+02
0.423038150000000E+02,-0.746803120000000E+02
0.423047830000000E+02,-0.746830960000000E+02
0.423059880000000E+02,-0.746907630000000E+02
0.423059080000000E+02,-0.746930420000000E+02
0.423066270000000E+02,-0.746951790000000E+02
0.423098340000000E+02,-0.746975380000000E+02
0.423139280000000E+02,-0.747016440000000E+02
0.423149520000000E+02,-0.747044620000000E+02
0.423134410000000E+02,-0.747137780000000E+02
0.423134660000000E+02,-0.747156360000000E+02
0.423144730000000E+02,-0.747173410000000E+02
0.423155300000000E+02,-0.747234870000000E+02
0.423148070000000E+02,-0.747292040000000E+02
