LAT,LON
0.363063530000000E+02,-0.115062499000000E+03
0.362900220000000E+02,-0.115061913000000E+03
0.362852460000000E+02,-0.115060591000000E+03
0.362830080000000E+02,-0.115059180000000E+03
0.362810230000000E+02,-0.115059051000000E+03
0.362723440000000E+02,-0.115063050000000E+03
0.362706930000000E+02,-0.115062676000000E+03
0.362698570000000E+02,-0.115061843000000E+03
0.362686550000000E+02,-0.115064542000000E+03
0.362687570000000E+02,-0.115070235000000E+03
0.362650000000000E+02,-0.115069758000000E+03
0.362623690000000E+02,-0.115076435000000E+03
0.362601860000000E+02,-0.115079735000000E+03
0.362443690000000E+02,-0.115079835000000E+03
0.362443690000000E+02,-0.115079835000000E+03
0.362478690000000E+02,-0.115083635000000E+03
0.362478690000000E+02,-0.115088035000000E+03
0.362443690000000E+02,-0.115084535000000E+03
0.362421690000000E+02,-0.115083335000000E+03
0.362405690000000E+02,-0.115083135000000E+03
0.362405690000000E+02,-0.115083135000000E+03
0.362404690000000E+02,-0.115089135000000E+03
0.362403690000000E+02,-0.115093235000000E+03
0.362403690000000E+02,-0.115097535000000E+03
0.362403690000000E+02,-0.115097535000000E+03
0.362401690000000E+02,-0.115107135000000E+03
0.362477550000000E+02,-0.115100329000000E+03
0.362474690000000E+02,-0.115116636000000E+03
0.362401690000000E+02,-0.115116536000000E+03
0.362398680000000E+02,-0.115134236000000E+03
0.362398680000000E+02,-0.115134236000000E+03
0.362394670000000E+02,-0.115207737000000E+03
0.362394670000000E+02,-0.115207737000000E+03
0.362773670000000E+02,-0.115207438000000E+03
0.362773670000000E+02,-0.115207438000000E+03
0.362772620000000E+02,-0.115172953000000E+03
0.362772620000000E+02,-0.115172953000000E+03
0.362766690000000E+02,-0.115152738000000E+03
0.362765690000000E+02,-0.115098036000000E+03
0.362801390000000E+02,-0.115098665000000E+03
0.363068870000000E+02,-0.115098394000000E+03
0.363069580000000E+02,-0.115079767000000E+03
0.363069580000000E+02,-0.115079767000000E+03
0.363069930000000E+02,-0.115070808000000E+03
0.363061350000000E+02,-0.115070341000000E+03
0.363063530000000E+02,-0.115062499000000E+03
END,END
