LAT,LON
0.404063880000000E+02,-0.116594031000000E+03
0.404044080000000E+02,-0.116594032000000E+03
0.404020890000000E+02,-0.116594034000000E+03
0.404008020000000E+02,-0.116594035000000E+03
0.403934940000000E+02,-0.116594041000000E+03
0.403836540000000E+02,-0.116594001000000E+03
0.403635290000000E+02,-0.116594388000000E+03
0.403313350000000E+02,-0.116594858000000E+03
0.403202510000000E+02,-0.116594214000000E+03
0.403105250000000E+02,-0.116594565000000E+03
0.402237170000000E+02,-0.116597520000000E+03
0.402237170000000E+02,-0.116597520000000E+03
0.401669360000000E+02,-0.116598961000000E+03
0.401628980000000E+02,-0.116599231000000E+03
0.401551290000000E+02,-0.116599378000000E+03
0.401505800000000E+02,-0.116599481000000E+03
0.401239000000000E+02,-0.116599753000000E+03
0.400723020000000E+02,-0.116599990000000E+03
0.400722780000000E+02,-0.116590396000000E+03
0.399903580000000E+02,-0.116590196000000E+03
0.399544090000000E+02,-0.116590518000000E+03
0.398798930000000E+02,-0.116590049000000E+03
0.397246520000000E+02,-0.116590129000000E+03
0.396768330000000E+02,-0.116591067000000E+03
0.396337170000000E+02,-0.116591050000000E+03
0.396337130000000E+02,-0.116592885000000E+03
0.395697040000000E+02,-0.116592726000000E+03
0.395529030000000E+02,-0.116592780000000E+03
0.393749280000000E+02,-0.116592855000000E+03
0.393727870000000E+02,-0.116592432000000E+03
0.393727930000000E+02,-0.116596828000000E+03
0.391762280000000E+02,-0.116597088000000E+03
0.391761480000000E+02,-0.116600985000000E+03
0.391614630000000E+02,-0.116600946000000E+03
0.391614630000000E+02,-0.116600946000000E+03
0.391622620000000E+02,-0.116739116000000E+03
0.391615300000000E+02,-0.116750913000000E+03
0.391633290000000E+02,-0.117000918000000E+03
0.391632680000000E+02,-0.117177239000000E+03
0.391632680000000E+02,-0.117177239000000E+03
0.391634310000000E+02,-0.117331852000000E+03
0.391563830000000E+02,-0.117381015000000E+03
0.391563830000000E+02,-0.117381015000000E+03
0.391394040000000E+02,-0.117500933000000E+03
0.391222420000000E+02,-0.117601369000000E+03
0.391150090000000E+02,-0.117646956000000E+03
0.390934250000000E+02,-0.117775468000000E+03
0.390934250000000E+02,-0.117775468000000E+03
0.390943680000000E+02,-0.117777172000000E+03
0.390990850000000E+02,-0.117777792000000E+03
0.391021120000000E+02,-0.117778887000000E+03
0.391044750000000E+02,-0.117780794000000E+03
0.391059980000000E+02,-0.117782741000000E+03
0.391081050000000E+02,-0.117788830000000E+03
0.391082520000000E+02,-0.117793386000000E+03
0.391125200000000E+02,-0.117800112000000E+03
0.391159160000000E+02,-0.117801668000000E+03
0.391175310000000E+02,-0.117800809000000E+03
0.391187430000000E+02,-0.117798743000000E+03
0.391169620000000E+02,-0.117796285000000E+03
0.391167610000000E+02,-0.117794648000000E+03
0.391176020000000E+02,-0.117793055000000E+03
0.391255000000000E+02,-0.117792648000000E+03
0.391287600000000E+02,-0.117791361000000E+03
0.391313820000000E+02,-0.117791497000000E+03
0.391388130000000E+02,-0.117794930000000E+03
0.391391160000000E+02,-0.117795795000000E+03
0.391385460000000E+02,-0.117798558000000E+03
0.391388170000000E+02,-0.117801540000000E+03
0.391418450000000E+02,-0.117805826000000E+03
0.391453750000000E+02,-0.117806786000000E+03
0.391458450000000E+02,-0.117806183000000E+03
0.391457090000000E+02,-0.117803849000000E+03
0.391448330000000E+02,-0.117799829000000E+03
0.391452680000000E+02,-0.117795509000000E+03
0.391471150000000E+02,-0.117793656000000E+03
0.391505060000000E+02,-0.117786319000000E+03
0.391523880000000E+02,-0.117785806000000E+03
0.391580720000000E+02,-0.117790444000000E+03
0.391636850000000E+02,-0.117789076000000E+03
0.391696010000000E+02,-0.117789393000000E+03
