LAT,LON
0.262936570000000E+02,-0.800808650000000E+02
0.262937570000000E+02,-0.800803650000000E+02
0.262998570000000E+02,-0.800804650000000E+02
0.263051570000000E+02,-0.800795650000000E+02
0.263052570000000E+02,-0.800791650000000E+02
0.263052570000000E+02,-0.800791650000000E+02
0.263007570000000E+02,-0.800800650000000E+02
0.262965570000000E+02,-0.800802650000000E+02
0.262942570000000E+02,-0.800793650000000E+02
0.262935570000000E+02,-0.800798650000000E+02
0.262903570000000E+02,-0.800801650000000E+02
0.262877570000000E+02,-0.800798650000000E+02
0.262863570000000E+02,-0.800803650000000E+02
0.262663580000000E+02,-0.800808650000000E+02
0.262624580000000E+02,-0.800830650000000E+02
0.262595169822849E+02,-0.800816925250663E+02
0.262595169822849E+02,-0.800816925250663E+02
0.262518000420745E+02,-0.800846057351596E+02
0.262518000420745E+02,-0.800846057351596E+02
0.262566580000000E+02,-0.800831650000000E+02
0.262586580000000E+02,-0.800829650000000E+02
0.262611580000000E+02,-0.800837650000000E+02
0.262617580000000E+02,-0.800844650000000E+02
0.262603580000000E+02,-0.800886650000000E+02
0.262580580000000E+02,-0.800897650000000E+02
0.262547590000000E+02,-0.800889650000000E+02
0.262243600000000E+02,-0.800949650000000E+02
0.262226600000000E+02,-0.800951650000000E+02
0.262219600000000E+02,-0.800945650000000E+02
0.262189600000000E+02,-0.800962650000000E+02
0.262046600000000E+02,-0.800997650000000E+02
0.262046600000000E+02,-0.800997650000000E+02
0.262113600000000E+02,-0.800984650000000E+02
0.262115690000000E+02,-0.800989100000000E+02
0.262115690000000E+02,-0.800989100000000E+02
0.262116600000000E+02,-0.800988650000000E+02
0.262116600000000E+02,-0.800988650000000E+02
0.262221600000000E+02,-0.800962650000000E+02
0.262219600000000E+02,-0.800988650000000E+02
0.262224600000000E+02,-0.801021660000000E+02
0.262239600000000E+02,-0.801006650000000E+02
0.262235601870117E+02,-0.800985839511719E+02
0.262240600000000E+02,-0.800959650000000E+02
0.262533590000000E+02,-0.800898650000000E+02
0.262548590000000E+02,-0.800896650000000E+02
0.262579580000000E+02,-0.800906650000000E+02
0.262590580000000E+02,-0.800904650000000E+02
0.262615580000000E+02,-0.800888650000000E+02
0.262615580000000E+02,-0.800888650000000E+02
0.262622580000000E+02,-0.800849650000000E+02
0.262635580000000E+02,-0.800834650000000E+02
0.262656580000000E+02,-0.800824650000000E+02
0.262659580000000E+02,-0.800835650000000E+02
0.262676580000000E+02,-0.800840650000000E+02
0.262703088820312E+02,-0.800834855576172E+02
0.262695120000000E+02,-0.800826610000000E+02
0.262670580000000E+02,-0.800828650000000E+02
0.262659580000000E+02,-0.800823650000000E+02
0.262680580000000E+02,-0.800814650000000E+02
0.262699580000000E+02,-0.800817650000000E+02
0.262936570000000E+02,-0.800808650000000E+02
END,END
0.260898650000000E+02,-0.801148660000000E+02
0.260898620000000E+02,-0.801139170000000E+02
0.260929060000000E+02,-0.801139170000000E+02
0.260930007769083E+02,-0.801068081320249E+02
0.260930007769083E+02,-0.801068081320249E+02
0.260912886339454E+02,-0.801076172555264E+02
0.260912886339454E+02,-0.801076172555264E+02
0.260923650000000E+02,-0.801075660000000E+02
0.260925650000000E+02,-0.801117660000000E+02
0.260916650000000E+02,-0.801121660000000E+02
0.260858650000000E+02,-0.801134660000000E+02
0.260778049252930E+02,-0.801136047416016E+02
0.260661655252930E+02,-0.801140247416016E+02
0.260560660000000E+02,-0.801147660000000E+02
0.260559660000000E+02,-0.801134660000000E+02
0.260603660000000E+02,-0.801126660000000E+02
0.260640660000000E+02,-0.801127660000000E+02
0.260658660000000E+02,-0.801126660000000E+02
0.260730650000000E+02,-0.801117660000000E+02
0.260750650000000E+02,-0.801107660000000E+02
0.260807650000000E+02,-0.801104660000000E+02
0.260815650000000E+02,-0.801119660000000E+02
0.260808650000000E+02,-0.801102660000000E+02
0.260769859639749E+02,-0.801103953012008E+02
0.260769859639749E+02,-0.801103953012008E+02
0.260723427676823E+02,-0.801107735893070E+02
0.260723427676823E+02,-0.801107735893070E+02
0.260707650000000E+02,-0.801109660000000E+02
0.260657660000000E+02,-0.801124660000000E+02
0.260637660000000E+02,-0.801126660000000E+02
0.260625660000000E+02,-0.801123660000000E+02
0.260603660000000E+02,-0.801121660000000E+02
0.260552660000000E+02,-0.801125660000000E+02
0.260554660000000E+02,-0.801134660000000E+02
0.260555660000000E+02,-0.801147660000000E+02
0.260505660000000E+02,-0.801151660000000E+02
0.260476660000000E+02,-0.801152660000000E+02
0.260447660000000E+02,-0.801151660000000E+02
0.260415660000000E+02,-0.801153660000000E+02
0.260303670000000E+02,-0.801162660000000E+02
0.260251670000000E+02,-0.801168660000000E+02
0.260034680000000E+02,-0.801186660000000E+02
0.259920680000000E+02,-0.801198660000000E+02
0.259885680000000E+02,-0.801210670000000E+02
0.259861680000000E+02,-0.801212670000000E+02
0.259861680000000E+02,-0.801212670000000E+02
0.259749690000000E+02,-0.801224670000000E+02
0.259749690000000E+02,-0.801224670000000E+02
0.259749690000000E+02,-0.801238670000000E+02
0.259749690000000E+02,-0.801238670000000E+02
0.259903680000000E+02,-0.801218670000000E+02
0.259971680000000E+02,-0.801201660000000E+02
0.260035680000000E+02,-0.801195660000000E+02
0.260035680000000E+02,-0.801195660000000E+02
0.260059680000000E+02,-0.801191660000000E+02
0.260077680000000E+02,-0.801231670000000E+02
0.260071680000000E+02,-0.801303670000000E+02
0.260081680000000E+02,-0.801314670000000E+02
0.260090680000000E+02,-0.801305670000000E+02
0.260088680000000E+02,-0.801229670000000E+02
0.260100680000000E+02,-0.801186660000000E+02
0.260146670000000E+02,-0.801184660000000E+02
0.260149670000000E+02,-0.801233670000000E+02
0.260163670000000E+02,-0.801230670000000E+02
0.260182670000000E+02,-0.801181660000000E+02
0.260342670000000E+02,-0.801176660000000E+02
0.260342670000000E+02,-0.801176660000000E+02
0.260370670000000E+02,-0.801178660000000E+02
0.260491660000000E+02,-0.801169660000000E+02
0.260530660000000E+02,-0.801151660000000E+02
0.260530660000000E+02,-0.801151660000000E+02
0.260727650000000E+02,-0.801152660000000E+02
0.260736650000000E+02,-0.801146660000000E+02
0.260781650000000E+02,-0.801146660000000E+02
0.260803650000000E+02,-0.801149660000000E+02
0.260804650000000E+02,-0.801162660000000E+02
0.260821650000000E+02,-0.801163660000000E+02
0.260822650000000E+02,-0.801147660000000E+02
0.260898650000000E+02,-0.801148660000000E+02
END,END
