LAT,LON
0.280518160000000E+02,-0.822365790000000E+02
0.280512400000000E+02,-0.822347390000000E+02
0.280533040000000E+02,-0.822322590000000E+02
0.280529680000000E+02,-0.822252190000000E+02
0.280496720000000E+02,-0.822160660000000E+02
0.280288110000000E+02,-0.822158760000000E+02
0.280296570000000E+02,-0.822093310000000E+02
0.280288250000000E+02,-0.822041310000000E+02
0.280274330000000E+02,-0.822035230000000E+02
0.280274330000000E+02,-0.822035230000000E+02
0.280217540000000E+02,-0.822035390000000E+02
0.280211300000000E+02,-0.821911700000000E+02
0.280178010000000E+02,-0.821869750000000E+02
0.280026110000000E+02,-0.821869770000000E+02
0.280021810000000E+02,-0.821869760000000E+02
0.279779620000000E+02,-0.821869750000000E+02
0.279779160000000E+02,-0.821840350000000E+02
0.279745400000000E+02,-0.821827230000000E+02
0.279366380000000E+02,-0.821827220000000E+02
0.279366380000000E+02,-0.821841140000000E+02
0.279378420000000E+02,-0.821841150000000E+02
0.279379330000000E+02,-0.821937000000000E+02
0.279317890000000E+02,-0.821934910000000E+02
0.279266690000000E+02,-0.821903390000000E+02
0.279184780000000E+02,-0.821873950000000E+02
0.279080460000000E+02,-0.821857310000000E+02
0.279040460000000E+02,-0.821867570000000E+02
0.278827030000000E+02,-0.821866910000000E+02
0.278801590000000E+02,-0.821878910000000E+02
0.278801590000000E+02,-0.821878910000000E+02
0.278853430000000E+02,-0.821915550000000E+02
0.278858070000000E+02,-0.821938590000000E+02
0.278881270000000E+02,-0.821937950000000E+02
0.278881270000000E+02,-0.821937950000000E+02
0.278896950000000E+02,-0.821919710000000E+02
0.278913590000000E+02,-0.821910270000000E+02
0.278984460000000E+02,-0.821879870000000E+02
0.279039980000000E+02,-0.821924990000000E+02
0.279082990000000E+02,-0.821924970000000E+02
0.279083020000000E+02,-0.822194770000000E+02
0.279379330000000E+02,-0.822195240000000E+02
0.279381010000000E+02,-0.822280120000000E+02
0.279452780000000E+02,-0.822279710000000E+02
0.279452760000000E+02,-0.822363120000000E+02
0.279489260000000E+02,-0.822362620000000E+02
0.279489260000000E+02,-0.822195890000000E+02
0.279670980000000E+02,-0.822197560000000E+02
0.279671000000000E+02,-0.822528530000000E+02
0.279742850000000E+02,-0.822529130000000E+02
0.279742850000000E+02,-0.822529130000000E+02
0.279864640000000E+02,-0.822530510000000E+02
0.279872380000000E+02,-0.822579760000000E+02
0.279930130000000E+02,-0.822602670000000E+02
0.279961300000000E+02,-0.822595060000000E+02
0.279997710000000E+02,-0.822574610000000E+02
0.279998030000000E+02,-0.822444360000000E+02
0.280283290000000E+02,-0.822446130000000E+02
0.280283290000000E+02,-0.822446130000000E+02
0.280324570000000E+02,-0.822447720000000E+02
0.280326010000000E+02,-0.822488680000000E+02
0.280471010000000E+02,-0.822491240000000E+02
0.280470960000000E+02,-0.822365170000000E+02
0.280518160000000E+02,-0.822365790000000E+02
END,END
