LAT,LON
0.282126906034730E+02,-0.805961711788853E+02
0.281790947097694E+02,-0.805901722582221E+02
0.281779900000000E+02,-0.805899750000000E+02
0.281739979021324E+02,-0.805888338397268E+02
0.281538340553947E+02,-0.805830699076755E+02
0.281538340553947E+02,-0.805830699076755E+02
0.281529910000000E+02,-0.805844750000000E+02
0.281485920000000E+02,-0.805825750000000E+02
0.281448920000000E+02,-0.805815750000000E+02
0.281418520000000E+02,-0.805808240000000E+02
0.281385920000000E+02,-0.805807750000000E+02
0.281384920000000E+02,-0.805982750000000E+02
0.281359920000000E+02,-0.805980750000000E+02
0.281333920000000E+02,-0.805938750000000E+02
0.281301920000000E+02,-0.805910750000000E+02
0.281293920000000E+02,-0.805908750000000E+02
0.281293920000000E+02,-0.805922250000000E+02
0.281293920000000E+02,-0.805922250000000E+02
0.281304920000000E+02,-0.805926750000000E+02
0.281323920000000E+02,-0.805946750000000E+02
0.281340920000000E+02,-0.806001750000000E+02
0.281387920000000E+02,-0.806018750000000E+02
0.281384920000000E+02,-0.806003750000000E+02
0.281390700000000E+02,-0.805993750000000E+02
0.281420000000000E+02,-0.805994700000000E+02
0.281438080000000E+02,-0.806005660000000E+02
0.281458920000000E+02,-0.806034750000000E+02
0.281721910000000E+02,-0.806087750000000E+02
0.281722910000000E+02,-0.806091750000000E+02
0.281708910000000E+02,-0.806093750000000E+02
0.281592910000000E+02,-0.806067750000000E+02
0.281554910000000E+02,-0.806054750000000E+02
0.281554910000000E+02,-0.806075750000000E+02
0.281607910000000E+02,-0.806096750000000E+02
0.281676910000000E+02,-0.806110750000000E+02
0.281722910000000E+02,-0.806128750000000E+02
0.281722910000000E+02,-0.806157750000000E+02
0.281896900000000E+02,-0.806247750000000E+02
0.281896900000000E+02,-0.806147750000000E+02
0.282002900000000E+02,-0.806159750000000E+02
0.282106890000000E+02,-0.806162750000000E+02
0.282064093997559E+02,-0.806136141748047E+02
0.282011899997559E+02,-0.806132541748047E+02
0.281866900000000E+02,-0.806107750000000E+02
0.281913900000000E+02,-0.806102750000000E+02
0.281925900000000E+02,-0.806105750000000E+02
0.281925060000000E+02,-0.806113750000000E+02
0.282090890000000E+02,-0.806130750000000E+02
0.282109890000000E+02,-0.806136750000000E+02
0.282109890000000E+02,-0.806164750000000E+02
0.282117890000000E+02,-0.806195750000000E+02
0.282120890000000E+02,-0.806200750000000E+02
0.282125620000000E+02,-0.806197740000000E+02
0.282125130000000E+02,-0.806186360000000E+02
0.282125130000000E+02,-0.806186360000000E+02
0.282126906034730E+02,-0.805961711788853E+02
END,END
