LAT,LON
0.264202290000000E+02,-0.814797130000000E+02
0.264194350000000E+02,-0.814651100000000E+02
0.263990930000000E+02,-0.814652300000000E+02
0.264018110000000E+02,-0.814583750000000E+02
0.264018400000000E+02,-0.814490910000000E+02
0.263994780000000E+02,-0.814392850000000E+02
0.263965530000000E+02,-0.814389490000000E+02
0.263963340000000E+02,-0.814170540000000E+02
0.263687350000000E+02,-0.814162700000000E+02
0.263158920000000E+02,-0.814158800000000E+02
0.262959490000000E+02,-0.814158690000000E+02
0.262950320000000E+02,-0.814163800000000E+02
0.262952250000000E+02,-0.813793390000000E+02
0.262929550000000E+02,-0.813799510000000E+02
0.262940800000000E+02,-0.813824440000000E+02
0.262940820000000E+02,-0.813894920000000E+02
0.262854810000000E+02,-0.813853990000000E+02
0.262635330000000E+02,-0.813856630000000E+02
0.262634160000000E+02,-0.813810340000000E+02
0.262591490000000E+02,-0.813781360000000E+02
0.262566490000000E+02,-0.813770690000000E+02
0.262494000000000E+02,-0.813757770000000E+02
0.262484470000000E+02,-0.813747990000000E+02
0.262480460000000E+02,-0.813730340000000E+02
0.262466710000000E+02,-0.813707440000000E+02
0.262406620000000E+02,-0.813695460000000E+02
0.262399510000000E+02,-0.813696470000000E+02
0.262390570000000E+02,-0.813706380000000E+02
0.262376560000000E+02,-0.813736890000000E+02
0.262315570000000E+02,-0.813758110000000E+02
0.262231630000000E+02,-0.813768330000000E+02
0.262109840000000E+02,-0.813742850000000E+02
0.262104110000000E+02,-0.813724540000000E+02
0.262106890000000E+02,-0.813660220000000E+02
0.262078220000000E+02,-0.813650290000000E+02
0.262056900000000E+02,-0.813635540000000E+02
0.262058990000000E+02,-0.813564860000000E+02
0.262042030000000E+02,-0.813517810000000E+02
0.262005340000000E+02,-0.813458050000000E+02
0.261884010000000E+02,-0.813454970000000E+02
0.261866090000000E+02,-0.813572410000000E+02
0.261864030000000E+02,-0.813579780000000E+02
0.261843390000000E+02,-0.813600620000000E+02
0.261785360000000E+02,-0.813596530000000E+02
0.261782610000000E+02,-0.813581530000000E+02
0.261754170000000E+02,-0.813577450000000E+02
0.261669070000000E+02,-0.813615030000000E+02
0.261606440000000E+02,-0.813663040000000E+02
0.261578250000000E+02,-0.813619820000000E+02
0.261542470000000E+02,-0.813608120000000E+02
0.261534250000000E+02,-0.813980630000000E+02
0.261483570000000E+02,-0.813993350000000E+02
0.261483380000000E+02,-0.814263990000000E+02
0.261469160000000E+02,-0.814291690000000E+02
0.261468250000000E+02,-0.814360050000000E+02
0.261470310000000E+02,-0.814400200000000E+02
0.261479940000000E+02,-0.814430690000000E+02
0.261521230000000E+02,-0.814461950000000E+02
0.261531320000000E+02,-0.814489400000000E+02
0.261530160000000E+02,-0.814581640000000E+02
0.261530160000000E+02,-0.814581640000000E+02
0.261528980000000E+02,-0.815064780000000E+02
0.261542720000000E+02,-0.815072440000000E+02
0.261654390000000E+02,-0.815072550000000E+02
0.261690090000000E+02,-0.815065030000000E+02
0.262219270000000E+02,-0.815059310000000E+02
0.262219270000000E+02,-0.815059310000000E+02
0.262217890000000E+02,-0.814906230000000E+02
0.262222030000000E+02,-0.814877750000000E+02
0.262302760000000E+02,-0.814874230000000E+02
0.262300260000000E+02,-0.814807350000000E+02
0.262443150000000E+02,-0.814798240000000E+02
0.262483290000000E+02,-0.814791390000000E+02
0.262573200000000E+02,-0.814799290000000E+02
0.262703470000000E+02,-0.814796290000000E+02
0.262800010000000E+02,-0.814824050000000E+02
0.262926160000000E+02,-0.814824610000000E+02
0.262925440000000E+02,-0.814903990000000E+02
0.262909850000000E+02,-0.814904240000000E+02
0.262908230000000E+02,-0.814924590000000E+02
0.262935290000000E+02,-0.814934020000000E+02
0.262936480000000E+02,-0.814822840000000E+02
0.263522450000000E+02,-0.815137840000000E+02
0.263530020000000E+02,-0.815143180000000E+02
0.263527990000000E+02,-0.815285490000000E+02
0.263563770000000E+02,-0.815285990000000E+02
0.263565570000000E+02,-0.815162510000000E+02
0.263666490000000E+02,-0.815215950000000E+02
0.263666490000000E+02,-0.815215950000000E+02
0.263720400000000E+02,-0.815244440000000E+02
0.263812180000000E+02,-0.815226310000000E+02
0.263814450000000E+02,-0.815144840000000E+02
0.264043330000000E+02,-0.815143980000000E+02
0.264099160000000E+02,-0.815111670000000E+02
0.264165440000000E+02,-0.815063660000000E+02
0.264165440000000E+02,-0.815063660000000E+02
0.264157270000000E+02,-0.815050200000000E+02
0.264152670000000E+02,-0.815007670000000E+02
0.264095570000000E+02,-0.814966410000000E+02
0.264080450000000E+02,-0.814922350000000E+02
0.264079540000000E+02,-0.814899420000000E+02
0.264101340000000E+02,-0.814860200000000E+02
0.264119000000000E+02,-0.814842890000000E+02
0.264182070000000E+02,-0.814831970000000E+02
0.264202290000000E+02,-0.814797130000000E+02
END,END
0.262568070000000E+02,-0.810019820000000E+02
0.262562900000000E+02,-0.810868040000000E+02
0.262546070000000E+02,-0.811644800000000E+02
0.262545250000000E+02,-0.811671750000000E+02
0.262540840000000E+02,-0.812203940000000E+02
0.262576650000000E+02,-0.812170030000000E+02
0.262603720000000E+02,-0.812159100000000E+02
0.262634680000000E+02,-0.812158600000000E+02
0.262685610000000E+02,-0.812120200000000E+02
0.262731470000000E+02,-0.812112070000000E+02
0.262809910000000E+02,-0.812124300000000E+02
0.262817010000000E+02,-0.812160940000000E+02
0.262812820000000E+02,-0.812205360000000E+02
0.263100020000000E+02,-0.812212160000000E+02
0.263109890000000E+02,-0.812154140000000E+02
0.263084900000000E+02,-0.812116210000000E+02
0.263084450000000E+02,-0.812089490000000E+02
0.263152810000000E+02,-0.811910350000000E+02
0.263167950000000E+02,-0.811921040000000E+02
0.263177580000000E+02,-0.811938600000000E+02
0.263190880000000E+02,-0.811943690000000E+02
0.263333080000000E+02,-0.811937330000000E+02
0.263354630000000E+02,-0.811957950000000E+02
0.263356700000000E+02,-0.811976530000000E+02
0.263386740000000E+02,-0.812001990000000E+02
0.263419310000000E+02,-0.811991050000000E+02
0.263454860000000E+02,-0.812033560000000E+02
0.263483300000000E+02,-0.812026950000000E+02
0.263417940000000E+02,-0.811884900000000E+02
0.263411060000000E+02,-0.811862760000000E+02
0.263412890000000E+02,-0.811845710000000E+02
0.263390870000000E+02,-0.811800910000000E+02
0.263344770000000E+02,-0.811779530000000E+02
0.263208540000000E+02,-0.811740090000000E+02
0.263186990000000E+02,-0.811815680000000E+02
0.263146390000000E+02,-0.811782090000000E+02
0.263053270000000E+02,-0.811741130000000E+02
0.262956020000000E+02,-0.811685660000000E+02
0.262937440000000E+02,-0.811683120000000E+02
0.262919550000000E+02,-0.811687200000000E+02
0.262903040000000E+02,-0.811677020000000E+02
0.262877110000000E+02,-0.811582890000000E+02
0.262842460000000E+02,-0.811537610000000E+02
0.262863750000000E+02,-0.811385210000000E+02
0.262890100000000E+02,-0.811316250000000E+02
0.262920360000000E+02,-0.811271450000000E+02
0.262935250000000E+02,-0.811239410000000E+02
0.262939400000000E+02,-0.811193110000000E+02
0.262925880000000E+02,-0.811184200000000E+02
0.262900650000000E+02,-0.811177820000000E+02
0.262893780000000E+02,-0.811156700000000E+02
0.262902500000000E+02,-0.811138900000000E+02
0.262963060000000E+02,-0.811086000000000E+02
0.263014760000000E+02,-0.811137630000000E+02
0.263046120000000E+02,-0.811161690000000E+02
0.263084950000000E+02,-0.811176520000000E+02
0.263149870000000E+02,-0.811211260000000E+02
0.263172600000000E+02,-0.811256380000000E+02
0.263198760000000E+02,-0.811280940000000E+02
0.263219170000000E+02,-0.811291380000000E+02
0.263252680000000E+02,-0.811255080000000E+02
0.263258790000000E+02,-0.811217730000000E+02
0.263265160000000E+02,-0.811102680000000E+02
0.263285340000000E+02,-0.811050930000000E+02
0.263369950000000E+02,-0.811033730000000E+02
0.263405720000000E+02,-0.811045450000000E+02
0.263423430000000E+02,-0.811060550000000E+02
0.263447030000000E+02,-0.811096630000000E+02
0.263464200000000E+02,-0.811134600000000E+02
