LAT,LON
0.287165730000000E+02,-0.815892950000000E+02
0.287161730000000E+02,-0.815895950000000E+02
0.287039730000000E+02,-0.815788950000000E+02
0.287040730000000E+02,-0.815784950000000E+02
0.287040730000000E+02,-0.815784950000000E+02
0.287008730000000E+02,-0.815757950000000E+02
0.286959740000000E+02,-0.815630950000000E+02
0.286920890000000E+02,-0.815561060000000E+02
0.286874740000000E+02,-0.815490950000000E+02
0.286888740000000E+02,-0.815475940000000E+02
0.286902740000000E+02,-0.815473940000000E+02
0.286845740000000E+02,-0.815323940000000E+02
0.286766600000000E+02,-0.815195750000000E+02
0.286766650000000E+02,-0.815178940000000E+02
0.286825740000000E+02,-0.815177940000000E+02
0.286843650000000E+02,-0.815135570000000E+02
0.286852740000000E+02,-0.815096940000000E+02
0.286844410000000E+02,-0.815026270000000E+02
0.286838750000000E+02,-0.814885930000000E+02
0.286838740000000E+02,-0.814678930000000E+02
0.286871740000000E+02,-0.814677930000000E+02
0.286871740000000E+02,-0.814620930000000E+02
0.286861070000000E+02,-0.814629740000000E+02
0.286847570000000E+02,-0.814630800000000E+02
0.286836730000000E+02,-0.814616610000000E+02
0.286836270000000E+02,-0.814600130000000E+02
0.286872740000000E+02,-0.814593930000000E+02
0.286872740000000E+02,-0.814593930000000E+02
0.286802750000000E+02,-0.814594930000000E+02
0.286802750000000E+02,-0.814503920000000E+02
0.286802750000000E+02,-0.814503920000000E+02
0.286792750000000E+02,-0.814486920000000E+02
0.286776750000000E+02,-0.814485920000000E+02
0.286717340000000E+02,-0.814491630000000E+02
0.286694750000000E+02,-0.814500920000000E+02
0.286693670000000E+02,-0.814363110000000E+02
0.286636750000000E+02,-0.814273920000000E+02
0.286565750000000E+02,-0.814273920000000E+02
0.286565750000000E+02,-0.814358920000000E+02
0.286475760000000E+02,-0.814356920000000E+02
0.286400760000000E+02,-0.814444920000000E+02
0.286400760000000E+02,-0.814444920000000E+02
0.286360760000000E+02,-0.814494930000000E+02
0.286351760000000E+02,-0.814530930000000E+02
0.286345760000000E+02,-0.814587930000000E+02
0.286308760000000E+02,-0.814530930000000E+02
0.286255770000000E+02,-0.814495930000000E+02
0.286255770000000E+02,-0.814526930000000E+02
0.286281760000000E+02,-0.814574930000000E+02
0.286307760000000E+02,-0.814605930000000E+02
0.286321760000000E+02,-0.814668930000000E+02
0.286333760000000E+02,-0.814680930000000E+02
0.286321710000000E+02,-0.814762660000000E+02
0.286321710000000E+02,-0.814762660000000E+02
0.286315760000000E+02,-0.814804930000000E+02
0.286326760000000E+02,-0.814848930000000E+02
0.286327760000000E+02,-0.814886940000000E+02
0.286289760000000E+02,-0.814924940000000E+02
0.286221770000000E+02,-0.814929940000000E+02
0.286177770000000E+02,-0.814959940000000E+02
0.286167770000000E+02,-0.814975940000000E+02
0.286199770000000E+02,-0.814963940000000E+02
0.286256770000000E+02,-0.814961940000000E+02
0.286256770000000E+02,-0.814981940000000E+02
0.286218770000000E+02,-0.814989940000000E+02
0.286216770000000E+02,-0.815301940000000E+02
0.286103770000000E+02,-0.815300940000000E+02
0.286070450000000E+02,-0.815260900000000E+02
0.286070450000000E+02,-0.815260900000000E+02
0.285994770000000E+02,-0.815261940000000E+02
0.285990770000000E+02,-0.815429950000000E+02
0.286030770000000E+02,-0.815429950000000E+02
0.286025770000000E+02,-0.815521950000000E+02
0.286007770000000E+02,-0.815530950000000E+02
0.286007770000000E+02,-0.815530950000000E+02
0.286042770000000E+02,-0.815608950000000E+02
0.286069770000000E+02,-0.815627950000000E+02
0.286069770000000E+02,-0.815627950000000E+02
0.286097770000000E+02,-0.815608950000000E+02
0.286149770000000E+02,-0.815584950000000E+02
0.286166770000000E+02,-0.815547950000000E+02
0.286195760000000E+02,-0.815505950000000E+02
0.286274760000000E+02,-0.815499950000000E+02
0.286305760000000E+02,-0.815508950000000E+02
0.286371760000000E+02,-0.815541950000000E+02
0.286401760000000E+02,-0.815580950000000E+02
0.286422760000000E+02,-0.815638950000000E+02
0.286474750000000E+02,-0.815751950000000E+02
0.286490750000000E+02,-0.815794950000000E+02
0.286496750000000E+02,-0.815833950000000E+02
0.286493750000000E+02,-0.815863950000000E+02
0.286535750000000E+02,-0.815886950000000E+02
0.286568750000000E+02,-0.815926950000000E+02
0.286616750000000E+02,-0.815928950000000E+02
0.286679740000000E+02,-0.815940950000000E+02
0.286708740000000E+02,-0.815969950000000E+02
0.286737740000000E+02,-0.816003950000000E+02
0.286760740000000E+02,-0.816039960000000E+02
0.286776740000000E+02,-0.816096960000000E+02
0.286789740000000E+02,-0.816178960000000E+02
0.286789740000000E+02,-0.816178960000000E+02
0.286778740000000E+02,-0.816294960000000E+02
0.286803740000000E+02,-0.816340960000000E+02
0.286838680000000E+02,-0.816341960000000E+02
0.286838700000000E+02,-0.816334790000000E+02
0.287265350000000E+02,-0.816333160000000E+02
0.287271720000000E+02,-0.816224820000000E+02
0.287271720000000E+02,-0.816022960000000E+02
0.287232720000000E+02,-0.815969950000000E+02
0.287232720000000E+02,-0.815969950000000E+02
0.287165730000000E+02,-0.815892950000000E+02
END,END
