LAT,LON
0.306741320000000E+02,-0.840731230000000E+02
0.306642640000000E+02,-0.840765390000000E+02
0.306507070000000E+02,-0.840822840000000E+02
0.306421650000000E+02,-0.840848790000000E+02
0.306387750000000E+02,-0.840902540000000E+02
0.306300480000000E+02,-0.841004460000000E+02
0.306241970000000E+02,-0.841027940000000E+02
0.306196980000000E+02,-0.841051940000000E+02
0.306068980000000E+02,-0.841140940000000E+02
0.306005980000000E+02,-0.841192950000000E+02
0.305952980000000E+02,-0.841196950000000E+02
0.305924980000000E+02,-0.841248950000000E+02
0.305912480000000E+02,-0.841403850000000E+02
0.305923780000000E+02,-0.841428950000000E+02
0.305928980000000E+02,-0.841470960000000E+02
0.305924980000000E+02,-0.841487960000000E+02
0.305879680000000E+02,-0.841466060000000E+02
0.305817980000000E+02,-0.841465950000000E+02
0.305830080000000E+02,-0.841483660000000E+02
0.305837280000000E+02,-0.841508760000000E+02
0.305835980000000E+02,-0.841575760000000E+02
0.305817480000000E+02,-0.841591560000000E+02
0.305771180000000E+02,-0.841585760000000E+02
0.305731580000000E+02,-0.841609060000000E+02
0.305712780000000E+02,-0.841634860000000E+02
0.305692980000000E+02,-0.841686960000000E+02
0.305716980000000E+02,-0.841705960000000E+02
0.305724980000000E+02,-0.841793070000000E+02
0.305732180000000E+02,-0.841812470000000E+02
0.305747980000000E+02,-0.841829770000000E+02
0.305753980000000E+02,-0.841865970000000E+02
0.305753980000000E+02,-0.841865970000000E+02
0.305758380000000E+02,-0.841874370000000E+02
0.305798980000000E+02,-0.841890970000000E+02
0.305793080000000E+02,-0.841850070000000E+02
0.305837980000000E+02,-0.841784970000000E+02
0.305862680000000E+02,-0.841799170000000E+02
0.305890080000000E+02,-0.841805570000000E+02
0.305947380000000E+02,-0.841805070000000E+02
0.305988980000000E+02,-0.841821970000000E+02
0.306018980000000E+02,-0.841826970000000E+02
0.306159970000000E+02,-0.841723970000000E+02
0.306184070000000E+02,-0.841701770000000E+02
0.306199070000000E+02,-0.841602960000000E+02
0.306182770000000E+02,-0.841580760000000E+02
0.306175470000000E+02,-0.841556460000000E+02
0.306178670000000E+02,-0.841521260000000E+02
0.306208970000000E+02,-0.841464960000000E+02
0.306236070000000E+02,-0.841431260000000E+02
0.306245470000000E+02,-0.841426260000000E+02
0.306266290000000E+02,-0.841427810000000E+02
0.306300420000000E+02,-0.841470430000000E+02
0.306310050000000E+02,-0.841493730000000E+02
0.306313950000000E+02,-0.841510140000000E+02
0.306314200000000E+02,-0.841599910000000E+02
0.306386110000000E+02,-0.841646240000000E+02
0.306425740000000E+02,-0.841686750000000E+02
0.306575270000000E+02,-0.841693340000000E+02
0.306618090000000E+02,-0.841681150000000E+02
0.306598560000000E+02,-0.841447520000000E+02
0.306604280000000E+02,-0.841436130000000E+02
0.306628110000000E+02,-0.841456780000000E+02
0.306663380000000E+02,-0.841473980000000E+02
0.306703230000000E+02,-0.841481640000000E+02
0.306710070000000E+02,-0.841412230000000E+02
0.306694480000000E+02,-0.841366150000000E+02
0.306656010000000E+02,-0.841363790000000E+02
0.306606310000000E+02,-0.841344740000000E+02
0.306607250000000E+02,-0.841218600000000E+02
0.306649640000000E+02,-0.841152140000000E+02
0.306712850000000E+02,-0.841111640000000E+02
0.306733000000000E+02,-0.841120660000000E+02
0.306746500000000E+02,-0.841151660000000E+02
0.306741320000000E+02,-0.840731230000000E+02
END,END
0.305167340000000E+02,-0.847817890000000E+02
0.305192670000000E+02,-0.847741830000000E+02
0.305203890000000E+02,-0.847728860000000E+02
0.305231340000000E+02,-0.847623800000000E+02
0.305229310000000E+02,-0.847605370000000E+02
0.304870650000000E+02,-0.847752270000000E+02
0.304896890000000E+02,-0.847712790000000E+02
0.304912820000000E+02,-0.847625180000000E+02
0.304908340000000E+02,-0.847564480000000E+02
0.304912180000000E+02,-0.847449020000000E+02
0.304882660000000E+02,-0.847219280000000E+02
0.304857450000000E+02,-0.847206310000000E+02
0.304797660000000E+02,-0.847205490000000E+02
0.304725500000000E+02,-0.847175330000000E+02
0.304668230000000E+02,-0.847180600000000E+02
0.304662500000000E+02,-0.847188000000000E+02
0.304640510000000E+02,-0.847193290000000E+02
