LAT,LON
0.285752780000000E+02,-0.813265900000000E+02
0.285768780000000E+02,-0.813246900000000E+02
0.285768780000000E+02,-0.813246900000000E+02
0.285774780000000E+02,-0.813231900000000E+02
0.285768780000000E+02,-0.813209900000000E+02
0.285749780000000E+02,-0.813184900000000E+02
0.285721780000000E+02,-0.813175900000000E+02
0.285694780000000E+02,-0.813181900000000E+02
0.285682780000000E+02,-0.813193900000000E+02
0.285688780000000E+02,-0.813255900000000E+02
0.285718780000000E+02,-0.813279900000000E+02
0.285752780000000E+02,-0.813265900000000E+02
END,END
0.285609970000000E+02,-0.813252050000000E+02
0.285596340000000E+02,-0.813252730000000E+02
0.285599780000000E+02,-0.813263900000000E+02
0.285634780000000E+02,-0.813261900000000E+02
0.285647780000000E+02,-0.813222900000000E+02
0.285645780000000E+02,-0.813206900000000E+02
0.285631780000000E+02,-0.813200900000000E+02
0.285608780000000E+02,-0.813201900000000E+02
0.285595780000000E+02,-0.813250900000000E+02
0.285609970000000E+02,-0.813252050000000E+02
END,END
0.284862810000000E+02,-0.813653920000000E+02
0.284865810000000E+02,-0.813635920000000E+02
0.284914810000000E+02,-0.813577910000000E+02
0.284956810000000E+02,-0.813467910000000E+02
0.284949810000000E+02,-0.813466910000000E+02
0.284949810000000E+02,-0.813466910000000E+02
0.284951810000000E+02,-0.813407910000000E+02
0.284944810000000E+02,-0.813393910000000E+02
0.284925810000000E+02,-0.813380910000000E+02
0.284856810000000E+02,-0.813358910000000E+02
0.284837810000000E+02,-0.813400910000000E+02
0.284853810000000E+02,-0.813488910000000E+02
0.284853810000000E+02,-0.813488910000000E+02
0.284870810000000E+02,-0.813480910000000E+02
0.284899810000000E+02,-0.813477910000000E+02
0.284906810000000E+02,-0.813485910000000E+02
0.284912810000000E+02,-0.813515910000000E+02
0.284827810000000E+02,-0.813554910000000E+02
0.284787810000000E+02,-0.813599910000000E+02
0.284768810000000E+02,-0.813658920000000E+02
0.284796810000000E+02,-0.813679920000000E+02
0.284819810000000E+02,-0.813681920000000E+02
0.284862810000000E+02,-0.813653920000000E+02
END,END
0.284638820000000E+02,-0.813573910000000E+02
0.284636940000000E+02,-0.813583660000000E+02
0.284653340000000E+02,-0.813604400000000E+02
0.284723820000000E+02,-0.813606920000000E+02
0.284733820000000E+02,-0.813585910000000E+02
0.284756820000000E+02,-0.813564910000000E+02
0.284838810000000E+02,-0.813521910000000E+02
0.284836810000000E+02,-0.813496910000000E+02
0.284836810000000E+02,-0.813496910000000E+02
0.284811810000000E+02,-0.813477910000000E+02
0.284783810000000E+02,-0.813433910000000E+02
0.284754810000000E+02,-0.813407910000000E+02
0.284715820000000E+02,-0.813381910000000E+02
0.284662820000000E+02,-0.813426910000000E+02
0.284644820000000E+02,-0.813466910000000E+02
0.284662820000000E+02,-0.813523910000000E+02
0.284650820000000E+02,-0.813577910000000E+02
0.284638820000000E+02,-0.813573910000000E+02
END,END
0.284581100000000E+02,-0.813538330000000E+02
0.284638820000000E+02,-0.813573910000000E+02
0.284638820000000E+02,-0.813573910000000E+02
0.284627820000000E+02,-0.813537910000000E+02
0.284635820000000E+02,-0.813464910000000E+02
0.284616820000000E+02,-0.813419910000000E+02
0.284587820000000E+02,-0.813402910000000E+02
0.284548820000000E+02,-0.813402910000000E+02
0.284535820000000E+02,-0.813451910000000E+02
0.284541820000000E+02,-0.813489910000000E+02
0.284555820000000E+02,-0.813520910000000E+02
0.284581100000000E+02,-0.813538330000000E+02
END,END
0.284509820000000E+02,-0.812423890000000E+02
0.284522820000000E+02,-0.812421890000000E+02
0.284543820000000E+02,-0.812402890000000E+02
0.284521820000000E+02,-0.812354890000000E+02
0.284509820000000E+02,-0.812349890000000E+02
0.284509820000000E+02,-0.812349890000000E+02
0.284502820000000E+02,-0.812338890000000E+02
0.284393830000000E+02,-0.812294890000000E+02
0.284338830000000E+02,-0.812295890000000E+02
0.284320830000000E+02,-0.812311890000000E+02
0.284328830000000E+02,-0.812329890000000E+02
0.284375830000000E+02,-0.812314890000000E+02
0.284418820000000E+02,-0.812318890000000E+02
0.284476430000000E+02,-0.812380950000000E+02
0.284494210000000E+02,-0.812411400000000E+02
0.284509820000000E+02,-0.812423890000000E+02
END,END
0.284485820000000E+02,-0.812543900000000E+02
0.284507820000000E+02,-0.812497890000000E+02
0.284514820000000E+02,-0.812456890000000E+02
0.284510820000000E+02,-0.812443890000000E+02
0.284510820000000E+02,-0.812443890000000E+02
0.284471820000000E+02,-0.812462890000000E+02
0.284456505121875E+02,-0.812464453368750E+02
0.284399830000000E+02,-0.812449890000000E+02
0.284386830000000E+02,-0.812440890000000E+02
0.284387830000000E+02,-0.812416890000000E+02
0.284392830000000E+02,-0.812409890000000E+02
0.284421820000000E+02,-0.812413890000000E+02
0.284424820000000E+02,-0.812383890000000E+02
0.284417820000000E+02,-0.812372890000000E+02
0.284371830000000E+02,-0.812357890000000E+02
0.284338830000000E+02,-0.812362890000000E+02
0.284400830000000E+02,-0.812503890000000E+02
0.284434820000000E+02,-0.812513890000000E+02
0.284485820000000E+02,-0.812543900000000E+02
END,END
