LAT,LON
0.447739380000000E+02,-0.709263300000000E+02
0.447746240000000E+02,-0.709262020000000E+02
0.447753790000000E+02,-0.709250780000000E+02
0.447750350000000E+02,-0.709221260000000E+02
0.447758580000000E+02,-0.709207460000000E+02
0.447758580000000E+02,-0.709207460000000E+02
0.447774110000000E+02,-0.709128170000000E+02
0.447762000000000E+02,-0.709127210000000E+02
0.447747140000000E+02,-0.709137170000000E+02
0.447713760000000E+02,-0.709131090000000E+02
0.447705300000000E+02,-0.709123710000000E+02
0.447668010000000E+02,-0.709015910000000E+02
0.447624770000000E+02,-0.708868670000000E+02
0.447617430000000E+02,-0.708828890000000E+02
0.447615320000000E+02,-0.708717900000000E+02
0.447598460000000E+02,-0.708609760000000E+02
0.447553910000000E+02,-0.708547790000000E+02
0.447472550000000E+02,-0.708478490000000E+02
0.447444900000000E+02,-0.708436130000000E+02
0.447434170000000E+02,-0.708399560000000E+02
0.447440120000000E+02,-0.708390580000000E+02
0.447463200000000E+02,-0.708424910000000E+02
0.447504150000000E+02,-0.708432910000000E+02
0.447504040000000E+02,-0.708410140000000E+02
0.447522030000000E+02,-0.708432090000000E+02
0.447522030000000E+02,-0.708432090000000E+02
0.447523760000000E+02,-0.708427130000000E+02
0.447500560000000E+02,-0.708390430000000E+02
0.447485610000000E+02,-0.708376170000000E+02
0.447466420000000E+02,-0.708323550000000E+02
0.447459580000000E+02,-0.708245280000000E+02
0.447468730000000E+02,-0.708189470000000E+02
0.447463470000000E+02,-0.708134620000000E+02
0.447457990000000E+02,-0.708120830000000E+02
0.447353520000000E+02,-0.708010160000000E+02
0.447266650000000E+02,-0.707991260000000E+02
0.447246080000000E+02,-0.707977790000000E+02
0.447228930000000E+02,-0.707935790000000E+02
0.447213820000000E+02,-0.707849550000000E+02
0.447220680000000E+02,-0.707801770000000E+02
0.447217250000000E+02,-0.707786060000000E+02
0.447198270000000E+02,-0.707752720000000E+02
0.447171280000000E+02,-0.707721960000000E+02
0.447156630000000E+02,-0.707677080000000E+02
0.447155010000000E+02,-0.707621610000000E+02
0.447058290000000E+02,-0.707553410000000E+02
0.447078160000000E+02,-0.707523900000000E+02
0.447093480000000E+02,-0.707512030000000E+02
0.447073120000000E+02,-0.707454210000000E+02
0.447011450000000E+02,-0.707353820000000E+02
0.446976720000000E+02,-0.707311480000000E+02
0.446923700000000E+02,-0.707265290000000E+02
0.446895590000000E+02,-0.707219440000000E+02
0.446886460000000E+02,-0.707192840000000E+02
0.446871620000000E+02,-0.707080020000000E+02
0.446921250000000E+02,-0.707010180000000E+02
0.446971770000000E+02,-0.706969490000000E+02
0.446997610000000E+02,-0.706968210000000E+02
0.447025040000000E+02,-0.706946740000000E+02
0.446944210000000E+02,-0.706891970000000E+02
0.446925370000000E+02,-0.706901530000000E+02
0.446892680000000E+02,-0.706905060000000E+02
0.446879880000000E+02,-0.706874610000000E+02
0.446840780000000E+02,-0.706840320000000E+02
0.446806040000000E+02,-0.706830710000000E+02
0.446765810000000E+02,-0.706837440000000E+02
0.446759870000000E+02,-0.706834560000000E+02
0.446711170000000E+02,-0.706790670000000E+02
0.446704990000000E+02,-0.706774010000000E+02
0.446691960000000E+02,-0.706764400000000E+02
0.446682590000000E+02,-0.706763440000000E+02
0.446682590000000E+02,-0.706763440000000E+02
0.446677560000000E+02,-0.706812780000000E+02
0.446683280000000E+02,-0.706845130000000E+02
0.446671850000000E+02,-0.706881330000000E+02
0.446628180000000E+02,-0.706922330000000E+02
0.446610580000000E+02,-0.706924570000000E+02
0.446596710000000E+02,-0.706917220000000E+02
0.446596710000000E+02,-0.706917220000000E+02
0.446534590000000E+02,-0.707065560000000E+02
0.446406020000000E+02,-0.706962630000000E+02
0.446406020000000E+02,-0.706962630000000E+02
0.446427450000000E+02,-0.706996280000000E+02
0.446445270000000E+02,-0.707046460000000E+02
0.446435900000000E+02,-0.707089460000000E+02
0.446430870000000E+02,-0.707090420000000E+02
0.446385830000000E+02,-0.707148040000000E+02
0.446361580000000E+02,-0.707204690000000E+02
0.446353320000000E+02,-0.707285380000000E+02
0.446360130000000E+02,-0.707396160000000E+02
0.446325610000000E+02,-0.707413420000000E+02
0.446222790000000E+02,-0.707396080000000E+02
0.446201760000000E+02,-0.707389660000000E+02
0.446173660000000E+02,-0.707353460000000E+02
0.446153120000000E+02,-0.707268630000000E+02
0.446140780000000E+02,-0.707257100000000E+02
0.446127990000000E+02,-0.707225710000000E+02
0.446133030000000E+02,-0.707200110000000E+02
0.446157500000000E+02,-0.707179650000000E+02
0.446158880000000E+02,-0.707132600000000E+02
0.445982890000000E+02,-0.706823100000000E+02
0.445943340000000E+02,-0.706795590000000E+02
0.445915450000000E+02,-0.706862780000000E+02
0.445802680000000E+02,-0.706832270000000E+02
0.445802680000000E+02,-0.706832270000000E+02
0.445609550000000E+02,-0.707327710000000E+02
0.445609550000000E+02,-0.707327710000000E+02
0.445425980000000E+02,-0.707796150000000E+02
0.445968400000000E+02,-0.708212200000000E+02
0.446427710000000E+02,-0.708546170000000E+02
0.446423560000000E+02,-0.708556590000000E+02
0.446464580000000E+02,-0.708668690000000E+02
0.446493350000000E+02,-0.708718350000000E+02
0.446506840000000E+02,-0.708721560000000E+02
0.446518950000000E+02,-0.708731180000000E+02
0.446538410000000E+02,-0.708766480000000E+02
0.446543450000000E+02,-0.708800430000000E+02
0.446551720000000E+02,-0.708817620000000E+02
0.446640880000000E+02,-0.708908600000000E+02
0.446662380000000E+02,-0.708914670000000E+02
0.446690040000000E+02,-0.708931620000000E+02
0.446703070000000E+02,-0.708949550000000E+02
0.446699430000000E+02,-0.709004660000000E+02
0.446687790000000E+02,-0.709074820000000E+02
0.446689410000000E+02,-0.709148500000000E+02
0.446706330000000E+02,-0.709187890000000E+02
0.446741310000000E+02,-0.709236900000000E+02
0.446761550000000E+02,-0.709320880000000E+02
0.446680450000000E+02,-0.709315820000000E+02
0.446644360000000E+02,-0.709551790000000E+02
0.446664250000000E+02,-0.709571980000000E+02
0.446679330000000E+02,-0.709580310000000E+02
0.446715680000000E+02,-0.709572320000000E+02
0.446781740000000E+02,-0.709616230000000E+02
0.446817860000000E+02,-0.709605680000000E+02
0.446895800000000E+02,-0.709646090000000E+02
0.446929850000000E+02,-0.709643860000000E+02
0.446946770000000E+02,-0.709637780000000E+02
0.446958200000000E+02,-0.709641950000000E+02
0.447002300000000E+02,-0.709696140000000E+02
0.446989500000000E+02,-0.709707030000000E+02
0.446982180000000E+02,-0.709707020000000E+02
0.446943330000000E+02,-0.709689370000000E+02
0.446927210000000E+02,-0.709692490000000E+02
0.446942240000000E+02,-0.709728990000000E+02
0.446974200000000E+02,-0.709777560000000E+02
0.447143520000000E+02,-0.709846900000000E+02
0.447183720000000E+02,-0.709883480000000E+02
0.447189210000000E+02,-0.709881880000000E+02
0.447167746771484E+02,-0.709714054164063E+02
0.447131500000000E+02,-0.709524390000000E+02
0.447150710000000E+02,-0.709472780000000E+02
0.447159400000000E+02,-0.709461240000000E+02
0.447169450000000E+02,-0.709511580000000E+02
0.447183764070313E+02,-0.709677987355469E+02
0.447205690000000E+02,-0.709833490000000E+02
0.447213900000000E+02,-0.709871650000000E+02
0.447241080000000E+02,-0.709927790000000E+02
0.447246760000000E+02,-0.709983590000000E+02
0.447260050000000E+02,-0.710012610000000E+02
0.447281770000000E+02,-0.710034710000000E+02
0.447288170000000E+02,-0.710034060000000E+02
0.447343220000000E+02,-0.709989790000000E+02
0.447355110000000E+02,-0.709990120000000E+02
0.447384153563477E+02,-0.709966028666016E+02
0.447439280000000E+02,-0.709889820000000E+02
