LAT,LON
0.433587720000000E+02,-0.707341760000000E+02
0.433590740000000E+02,-0.707394920000000E+02
0.433651780000000E+02,-0.707427250000000E+02
0.433683790000000E+02,-0.707431050000000E+02
0.433707120000000E+02,-0.707421670000000E+02
0.433722220000000E+02,-0.707409460000000E+02
0.433766020000000E+02,-0.707421380000000E+02
0.433766020000000E+02,-0.707421380000000E+02
0.433730570000000E+02,-0.707404990000000E+02
0.433690880000000E+02,-0.707415570000000E+02
0.433671060000000E+02,-0.707411980000000E+02
0.433608680000000E+02,-0.707370760000000E+02
0.433587720000000E+02,-0.707341760000000E+02
END,END
0.433265020000000E+02,-0.709220410000000E+02
0.433246320000000E+02,-0.709206820000000E+02
0.433194600000000E+02,-0.709110990000000E+02
0.433101440000000E+02,-0.709097110000000E+02
0.433077752606961E+02,-0.709116112272236E+02
0.433077752606961E+02,-0.709116112272236E+02
0.433082694162605E+02,-0.709124276447864E+02
0.433082890000000E+02,-0.709124600000000E+02
0.433083014191279E+02,-0.709124537642984E+02
0.433099520000000E+02,-0.709116250000000E+02
0.433198210000000E+02,-0.709120040000000E+02
0.433198580000000E+02,-0.709154060000000E+02
0.433202790000000E+02,-0.709164210000000E+02
0.433223424421562E+02,-0.709198813681336E+02
0.433247680000000E+02,-0.709239490000000E+02
0.433251582619621E+02,-0.709245045197353E+02
0.433251582619621E+02,-0.709245045197353E+02
0.433265020000000E+02,-0.709220410000000E+02
END,END
