LAT,LON
0.468307810000000E+02,-0.684981380000000E+02
0.468349220000000E+02,-0.684990410000000E+02
0.468351240000000E+02,-0.684994880000000E+02
0.468397400000000E+02,-0.685011020000000E+02
0.468603940000000E+02,-0.685078370000000E+02
0.468648590000000E+02,-0.685112820000000E+02
0.468731490000000E+02,-0.685188110000000E+02
0.468760100000000E+02,-0.685207650000000E+02
0.468771270000000E+02,-0.685208320000000E+02
0.468794170000000E+02,-0.685132280000000E+02
0.468678110000000E+02,-0.685041330000000E+02
0.468632610000000E+02,-0.684983350000000E+02
0.468618900000000E+02,-0.684972340000000E+02
0.468522460000000E+02,-0.684946580000000E+02
0.468480660000000E+02,-0.684890900000000E+02
0.468449130000000E+02,-0.684864550000000E+02
0.468423990000000E+02,-0.684855200000000E+02
0.468376710000000E+02,-0.684752900000000E+02
0.468355000000000E+02,-0.684730910000000E+02
0.468334210000000E+02,-0.684723570000000E+02
0.468314150000000E+02,-0.684653590000000E+02
0.468314150000000E+02,-0.684653590000000E+02
0.468307810000000E+02,-0.684981380000000E+02
END,END
0.468176480000000E+02,-0.685631620000000E+02
0.467766050000000E+02,-0.685623280000000E+02
0.467766050000000E+02,-0.685623280000000E+02
0.467869330000000E+02,-0.685769960000000E+02
0.467881440000000E+02,-0.685794920000000E+02
0.467896730000000E+02,-0.685902420000000E+02
0.467903380000000E+02,-0.686054390000000E+02
0.467896890000000E+02,-0.686118400000000E+02
0.467905090000000E+02,-0.686187290000000E+02
0.467937090000000E+02,-0.686310780000000E+02
0.468016240000000E+02,-0.686451160000000E+02
0.468037050000000E+02,-0.686505070000000E+02
0.468043920000000E+02,-0.686537020000000E+02
0.468038910000000E+02,-0.686584620000000E+02
0.468051500000000E+02,-0.686677820000000E+02
0.468039620000000E+02,-0.686726760000000E+02
0.468061800000000E+02,-0.686844260000000E+02
0.468089910000000E+02,-0.686914500000000E+02
0.468095850000000E+02,-0.686950120000000E+02
0.468096760000000E+02,-0.687031350000000E+02
0.468071600000000E+02,-0.687142210000000E+02
0.468080960000000E+02,-0.687181820000000E+02
0.468078190000000E+02,-0.687265050000000E+02
0.468092550000000E+02,-0.687372250000000E+02
0.468090220000000E+02,-0.687468790000000E+02
0.468090220000000E+02,-0.687468790000000E+02
0.468108280000000E+02,-0.687462490000000E+02
0.468131580000000E+02,-0.687484490000000E+02
0.468132720000000E+02,-0.687509970000000E+02
0.468158820000000E+02,-0.687592850000000E+02
0.468174610000000E+02,-0.687624800000000E+02
0.468197250000000E+02,-0.687651410000000E+02
0.468275220000000E+02,-0.687717280000000E+02
0.468330310000000E+02,-0.687733560000000E+02
0.468369830000000E+02,-0.687669250000000E+02
0.468447060000000E+02,-0.687611550000000E+02
0.468530250000000E+02,-0.687566160000000E+02
0.468523630000000E+02,-0.687602820000000E+02
0.468511530000000E+02,-0.687619820000000E+02
0.468509700000000E+02,-0.687631480000000E+02
0.468559100000000E+02,-0.687701410000000E+02
0.468590660000000E+02,-0.687724710000000E+02
0.468589080000000E+02,-0.687797020000000E+02
0.468579480000000E+02,-0.687806350000000E+02
0.468553650000000E+02,-0.687812360000000E+02
0.468527830000000E+02,-0.687825370000000E+02
0.468488980000000E+02,-0.687864040000000E+02
0.468468410000000E+02,-0.687874710000000E+02
0.468428180000000E+02,-0.687868070000000E+02
0.468410800000000E+02,-0.687844760000000E+02
0.468361880000000E+02,-0.687833130000000E+02
0.468354110000000E+02,-0.687835460000000E+02
0.468354110000000E+02,-0.687835460000000E+02
0.468358010000000E+02,-0.687872760000000E+02
0.468371040000000E+02,-0.687900400000000E+02
0.468380190000000E+02,-0.687941700000000E+02
0.468387060000000E+02,-0.688008980000000E+02
0.468395970000000E+02,-0.688008650000000E+02
0.468405340000000E+02,-0.687984000000000E+02
0.468410590000000E+02,-0.687917370000000E+02
0.468419500000000E+02,-0.687901710000000E+02
0.468456070000000E+02,-0.687880050000000E+02
0.468486700000000E+02,-0.687873040000000E+02
0.468680150000000E+02,-0.687759680000000E+02
0.468700860000000E+02,-0.687743070000000E+02
0.468652340000000E+02,-0.687634020000000E+02
0.468633010000000E+02,-0.687578200000000E+02
0.468628640000000E+02,-0.687494900000000E+02
0.468621110000000E+02,-0.687473570000000E+02
0.468575740000000E+02,-0.687399750000000E+02
0.468520680000000E+02,-0.687352990000000E+02
0.468437960000000E+02,-0.687272250000000E+02
0.468390500000000E+02,-0.687189330000000E+02
0.468357560000000E+02,-0.687090570000000E+02
0.468359160000000E+02,-0.687052740000000E+02
0.468368990000000E+02,-0.687056080000000E+02
0.468374250000000E+02,-0.687051420000000E+02
0.468383620000000E+02,-0.687022440000000E+02
0.468368090000000E+02,-0.686968150000000E+02
0.468395060000000E+02,-0.686938510000000E+02
0.468418830000000E+02,-0.686924520000000E+02
0.468420890000000E+02,-0.686897540000000E+02
0.468414260000000E+02,-0.686849900000000E+02
0.468423860000000E+02,-0.686819260000000E+02
0.468440320000000E+02,-0.686799600000000E+02
0.468446950000000E+02,-0.686779950000000E+02
0.468442370000000E+02,-0.686752300000000E+02
0.468424540000000E+02,-0.686725320000000E+02
0.468424760000000E+02,-0.686662030000000E+02
0.468435260000000E+02,-0.686613060000000E+02
0.468453310000000E+02,-0.686580400000000E+02
0.468463590000000E+02,-0.686570740000000E+02
0.468421040000000E+02,-0.686443180000000E+02
0.468406610000000E+02,-0.686374910000000E+02
0.468386030000000E+02,-0.686358610000000E+02
0.468373910000000E+02,-0.686337630000000E+02
0.468351690000000E+02,-0.686250730000000E+02
0.468393830000000E+02,-0.686119060000000E+02
0.468475970000000E+02,-0.685742470000000E+02
0.468427510000000E+02,-0.685760780000000E+02
0.468377000000000E+02,-0.685763100000000E+02
0.468307510000000E+02,-0.685758750000000E+02
0.468289230000000E+02,-0.685743100000000E+02
0.468254490000000E+02,-0.685692470000000E+02
0.468212200000000E+02,-0.685672820000000E+02
0.468176480000000E+02,-0.685631620000000E+02
END,END
0.467451680000000E+02,-0.683005630000000E+02
0.467252130000000E+02,-0.683005460000000E+02
0.467252130000000E+02,-0.683005460000000E+02
0.467207010000000E+02,-0.683020440000000E+02
0.467169300000000E+02,-0.683043710000000E+02
0.467148730000000E+02,-0.683064000000000E+02
0.467134100000000E+02,-0.683083940000000E+02
0.467094560000000E+02,-0.683161030000000E+02
0.467089290000000E+02,-0.683229480000000E+02
0.467095220000000E+02,-0.683361060000000E+02
0.467079200000000E+02,-0.683424860000000E+02
0.467070060000000E+02,-0.683440140000000E+02
0.467056110000000E+02,-0.683446780000000E+02
0.467029830000000E+02,-0.683439790000000E+02
0.467013140000000E+02,-0.683447750000000E+02
0.466917100000000E+02,-0.683563960000000E+02
0.466882120000000E+02,-0.683574560000000E+02
0.466866120000000E+02,-0.683574210000000E+02
0.466812410000000E+02,-0.683557560000000E+02
0.466793900000000E+02,-0.683565180000000E+02
0.466780170000000E+02,-0.683595060000000E+02
0.466759570000000E+02,-0.683667100000000E+02
0.466721360000000E+02,-0.683731820000000E+02
0.466662640000000E+02,-0.683808400000000E+02
0.466645530000000E+02,-0.683890770000000E+02
0.466627060000000E+02,-0.684016940000000E+02
0.466612210000000E+02,-0.684041850000000E+02
0.466573360000000E+02,-0.684072080000000E+02
0.466552570000000E+02,-0.684095330000000E+02
0.466545030000000E+02,-0.684125210000000E+02
0.466540930000000E+02,-0.684182310000000E+02
0.466531100000000E+02,-0.684205560000000E+02
0.466514880000000E+02,-0.684216850000000E+02
0.466497960000000E+02,-0.684216850000000E+02
0.466482640000000E+02,-0.684210550000000E+02
0.466460240000000E+02,-0.684194620000000E+02
0.466426180000000E+02,-0.684156460000000E+02
0.466402860000000E+02,-0.684141540000000E+02
0.466373600000000E+02,-0.684147850000000E+02
0.466334750000000E+02,-0.684186360000000E+02
0.466319440000000E+02,-0.684188020000000E+02
0.466283320000000E+02,-0.684175430000000E+02
0.466234280000000E+02,-0.684196000000000E+02
0.466213710000000E+02,-0.684211280000000E+02
