LAT,LON
0.452676170000000E+02,-0.675949320000000E+02
0.452706560000000E+02,-0.675997570000000E+02
0.452744700000000E+02,-0.676029690000000E+02
0.452741980000000E+02,-0.676040010000000E+02
0.452710650000000E+02,-0.676070090000000E+02
0.452684820000000E+02,-0.676070720000000E+02
0.452667210000000E+02,-0.676081390000000E+02
0.452622820000000E+02,-0.676179430000000E+02
0.452600630000000E+02,-0.676201420000000E+02
0.452555410000000E+02,-0.676123050000000E+02
0.452536910000000E+02,-0.676075460000000E+02
0.452520690000000E+02,-0.676048260000000E+02
0.452500710000000E+02,-0.676158270000000E+02
0.452486120000000E+02,-0.676212920000000E+02
0.452306690000000E+02,-0.676701290000000E+02
0.452158420000000E+02,-0.676662960000000E+02
0.452158420000000E+02,-0.676662960000000E+02
0.452146540000000E+02,-0.676649830000000E+02
0.452122530000000E+02,-0.676640460000000E+02
0.452128480000000E+02,-0.676681210000000E+02
0.452124600000000E+02,-0.676685740000000E+02
0.452111790000000E+02,-0.676684120000000E+02
0.452060570000000E+02,-0.676637240000000E+02
0.452043890000000E+02,-0.676629490000000E+02
0.451973480000000E+02,-0.676642780000000E+02
0.451938050000000E+02,-0.676659280000000E+02
0.451934860000000E+02,-0.676709720000000E+02
0.451954290000000E+02,-0.676702600000000E+02
0.451967780000000E+02,-0.676714230000000E+02
0.452018990000000E+02,-0.676836460000000E+02
0.452041400000000E+02,-0.676856500000000E+02
0.452094210000000E+02,-0.676888520000000E+02
0.452115930000000E+02,-0.676894020000000E+02
0.452127810000000E+02,-0.676914070000000E+02
0.452124380000000E+02,-0.676934770000000E+02
0.452106780000000E+02,-0.676958370000000E+02
0.452000930000000E+02,-0.677004280000000E+02
0.451974400000000E+02,-0.677085750000000E+02
0.451874930000000E+02,-0.677163950000000E+02
0.451806110000000E+02,-0.677198180000000E+02
0.451799250000000E+02,-0.677199150000000E+02
0.451765880000000E+02,-0.677175210000000E+02
0.451733650000000E+02,-0.677185860000000E+02
0.451647900000000E+02,-0.677247210000000E+02
0.451635790000000E+02,-0.677246880000000E+02
0.451630530000000E+02,-0.677241380000000E+02
0.451605150000000E+02,-0.677261080000000E+02
0.451589580000000E+02,-0.677312440000000E+02
0.451584990000000E+02,-0.677357350000000E+02
0.451598010000000E+02,-0.677391610000000E+02
0.451622450000000E+02,-0.677425570000000E+02
0.451621530000000E+02,-0.677431060000000E+02
0.451613530000000E+02,-0.677432670000000E+02
0.451585200000000E+02,-0.677419070000000E+02
0.451543850000000E+02,-0.677328560000000E+02
0.451498380000000E+02,-0.677268440000000E+02
0.451475310000000E+02,-0.677200580000000E+02
0.451476690000000E+02,-0.677173770000000E+02
0.451488130000000E+02,-0.677137270000000E+02
0.451478300000000E+02,-0.677136620000000E+02
0.451445830000000E+02,-0.677157600000000E+02
0.451387980000000E+02,-0.677219590000000E+02
0.451383850000000E+02,-0.677238960000000E+02
0.451374480000000E+02,-0.677249940000000E+02
0.451269990000000E+02,-0.677283460000000E+02
0.451255310000000E+02,-0.677276340000000E+02
0.451249620000000E+02,-0.677265900000000E+02
0.451247180000000E+02,-0.677180010000000E+02
0.451208620000000E+02,-0.677147250000000E+02
0.451204250000000E+02,-0.677136720000000E+02
0.451214310000000E+02,-0.677105840000000E+02
0.451222940000000E+02,-0.677096650000000E+02
0.451239770000000E+02,-0.677100650000000E+02
0.451264100000000E+02,-0.677079360000000E+02
0.451309840000000E+02,-0.676991520000000E+02
0.451306180000000E+02,-0.676972790000000E+02
0.451320360000000E+02,-0.676957930000000E+02
0.451349160000000E+02,-0.676954710000000E+02
0.451367450000000E+02,-0.676962790000000E+02
0.451391680000000E+02,-0.676982490000000E+02
0.451423230000000E+02,-0.676987990000000E+02
0.451444950000000E+02,-0.676959570000000E+02
0.451444720000000E+02,-0.676919830000000E+02
0.451489760000000E+02,-0.676867500000000E+02
0.451497540000000E+02,-0.676847470000000E+02
0.451492510000000E+02,-0.676832610000000E+02
0.451476960000000E+02,-0.676821630000000E+02
0.451442660000000E+02,-0.676775120000000E+02
0.451443120000000E+02,-0.676767360000000E+02
0.451455460000000E+02,-0.676761870000000E+02
0.451456610000000E+02,-0.676755730000000E+02
0.451440370000000E+02,-0.676732150000000E+02
0.451401510000000E+02,-0.676729580000000E+02
0.451315300000000E+02,-0.676637230000000E+02
0.451322370000000E+02,-0.676563270000000E+02
0.451340650000000E+02,-0.676514170000000E+02
0.451346360000000E+02,-0.676514810000000E+02
0.451359160000000E+02,-0.676504470000000E+02
0.451358470000000E+02,-0.676490250000000E+02
0.451358470000000E+02,-0.676490250000000E+02
0.451353670000000E+02,-0.676481850000000E+02
0.451334700000000E+02,-0.676476700000000E+02
0.451287150000000E+02,-0.676479960000000E+02
0.451250730000000E+02,-0.676506460000000E+02
0.451232600000000E+02,-0.676537450000000E+02
0.451220480000000E+02,-0.676547140000000E+02
0.451168820000000E+02,-0.676573330000000E+02
0.451063440000000E+02,-0.676603080000000E+02
0.451020010000000E+02,-0.676653460000000E+02
0.451009310000000E+02,-0.676656510000000E+02
0.450984800000000E+02,-0.676627330000000E+02
0.450978170000000E+02,-0.676605060000000E+02
0.450989590000000E+02,-0.676573430000000E+02
0.450956180000000E+02,-0.676465320000000E+02
0.450967340000000E+02,-0.676381070000000E+02
0.450977620000000E+02,-0.676360410000000E+02
0.451008930000000E+02,-0.676339720000000E+02
0.451029040000000E+02,-0.676316460000000E+02
0.451037920000000E+02,-0.676255760000000E+02
0.451102670000000E+02,-0.676154020000000E+02
0.451117310000000E+02,-0.676148540000000E+02
0.451117310000000E+02,-0.676148540000000E+02
0.451052850000000E+02,-0.676118460000000E+02
0.451023370000000E+02,-0.676094220000000E+02
0.451003480000000E+02,-0.676100020000000E+02
0.450984410000000E+02,-0.676115650000000E+02
0.450964610000000E+02,-0.676103860000000E+02
0.450940860000000E+02,-0.676051560000000E+02
0.450906810000000E+02,-0.676009250000000E+02
0.450855390000000E+02,-0.675973400000000E+02
0.450785530000000E+02,-0.675887010000000E+02
0.450812540000000E+02,-0.675791960000000E+02
0.450812540000000E+02,-0.675791960000000E+02
0.450779070000000E+02,-0.675819440000000E+02
0.450762830000000E+02,-0.675845580000000E+02
0.450772430000000E+02,-0.675852040000000E+02
0.450780890000000E+02,-0.675880430000000E+02
0.450760540000000E+02,-0.675885910000000E+02
0.450699270000000E+02,-0.675879760000000E+02
0.450642350000000E+02,-0.675839400000000E+02
0.450615600000000E+02,-0.675851320000000E+02
0.450580630000000E+02,-0.675839050000000E+02
0.450530570000000E+02,-0.675809040000000E+02
0.450522110000000E+02,-0.675794530000000E+02
0.450495370000000E+02,-0.675771620000000E+02
0.450482330000000E+02,-0.675771620000000E+02
0.450398890000000E+02,-0.675800620000000E+02
0.450376710000000E+02,-0.675831570000000E+02
0.450232680000000E+02,-0.675854400000000E+02
0.450185590000000E+02,-0.675847930000000E+02
0.450158850000000E+02,-0.675829230000000E+02
0.450133920000000E+02,-0.675859190000000E+02
0.450133920000000E+02,-0.675859190000000E+02
0.450123170000000E+02,-0.675871110000000E+02
0.450055720000000E+02,-0.675908140000000E+02
0.450032180000000E+02,-0.675906840000000E+02
0.450005480000000E+02,-0.675858170000000E+02
0.450010710000000E+02,-0.675807580000000E+02
0.450009340000000E+02,-0.675749580000000E+02
0.450004690000000E+02,-0.675713170000000E+02
0.449990070000000E+02,-0.675686900000000E+02
0.449961640000000E+02,-0.675694120000000E+02
0.449931000000000E+02,-0.675727950000000E+02
0.449907000000000E+02,-0.675738570000000E+02
0.449867900000000E+02,-0.675741470000000E+02
0.449864240000000E+02,-0.675753710000000E+02
0.449864240000000E+02,-0.675753710000000E+02
0.449765700000000E+02,-0.676090900000000E+02
0.449935610000000E+02,-0.676202660000000E+02
0.449900910000000E+02,-0.676315270000000E+02
0.449899290000000E+02,-0.676273720000000E+02
0.449878520000000E+02,-0.676204080000000E+02
0.449853600000000E+02,-0.676192140000000E+02
0.449818170000000E+02,-0.676185340000000E+02
0.449787530000000E+02,-0.676190790000000E+02
0.449786830000000E+02,-0.676224280000000E+02
0.449799840000000E+02,-0.676249660000000E+02
0.449835290000000E+02,-0.676282810000000E+02
0.449843750000000E+02,-0.676282800000000E+02
0.449879898218750E+02,-0.676342189546875E+02
0.449880380000000E+02,-0.676386930000000E+02
0.449830590000000E+02,-0.676560810000000E+02
0.449842720000000E+02,-0.676597520000000E+02
0.449854610000000E+02,-0.676609430000000E+02
0.449894850000000E+02,-0.676608450000000E+02
0.450000740000000E+02,-0.676689950000000E+02
0.450052760000000E+02,-0.676759220000000E+02
0.450062590000000E+02,-0.676780810000000E+02
0.450064650000000E+02,-0.676810780000000E+02
0.450061450000000E+02,-0.676832370000000E+02
0.450056190000000E+02,-0.676836240000000E+02
0.450060080000000E+02,-0.676851060000000E+02
0.450103970000000E+02,-0.676902950000000E+02
0.450194050000000E+02,-0.676925520000000E+02
0.450268810000000E+02,-0.676924070000000E+02
0.450313380000000E+02,-0.676908440000000E+02
0.450338980000000E+02,-0.676910380000000E+02
0.450364130000000E+02,-0.676925530000000E+02
0.450375330000000E+02,-0.676925850000000E+02
0.450384480000000E+02,-0.676920050000000E+02
0.450467700000000E+02,-0.676820090000000E+02
0.450470440000000E+02,-0.676802350000000E+02
0.450487200000000E+02,-0.676785130000000E+02
0.450520340000000E+02,-0.676836330000000E+02
0.450520280000000E+02,-0.676847170000000E+02
0.450520280000000E+02,-0.676847170000000E+02
0.450536740000000E+02,-0.676830400000000E+02
0.450570370000000E+02,-0.676814270000000E+02
0.450623160000000E+02,-0.676805880000000E+02
0.450663170000000E+02,-0.676818130000000E+02
0.450672080000000E+02,-0.676833950000000E+02
0.450659970000000E+02,-0.676855880000000E+02
0.450672310000000E+02,-0.676878140000000E+02
0.450699520000000E+02,-0.676899110000000E+02
0.450697460000000E+02,-0.676921370000000E+02
0.450687170000000E+02,-0.676942020000000E+02
0.450691970000000E+02,-0.676953960000000E+02
0.450723980000000E+02,-0.676982670000000E+02
0.450723980000000E+02,-0.676982670000000E+02
0.450743410000000E+02,-0.677000740000000E+02
0.450783870000000E+02,-0.677002690000000E+02
0.450804450000000E+02,-0.676977200000000E+02
0.450806050000000E+02,-0.676931700000000E+02
0.450852230000000E+02,-0.676909120000000E+02
0.450894530000000E+02,-0.676915580000000E+02
0.450923790000000E+02,-0.676914290000000E+02
0.450958310000000E+02,-0.676862320000000E+02
0.450991730000000E+02,-0.676825510000000E+02
0.450985970000000E+02,-0.676844250000000E+02
0.450968140000000E+02,-0.676864260000000E+02
0.450945510000000E+02,-0.676909770000000E+02
0.450891770000000E+02,-0.677058220000000E+02
0.450841100000000E+02,-0.677472880000000E+02
0.450836340000000E+02,-0.677621840000000E+02
0.450797090000000E+02,-0.677812260000000E+02
0.450734450000000E+02,-0.677819070000000E+02
0.450726440000000E+02,-0.677810370000000E+02
0.450719120000000E+02,-0.677779080000000E+02
