LAT,LON
0.472836337439340E+02,-0.690496657414368E+02
0.472826285358527E+02,-0.690499284051916E+02
0.472826285358527E+02,-0.690499284051916E+02
0.472812840000000E+02,-0.690510020000000E+02
0.472777640000000E+02,-0.690510700000000E+02
0.472772610000000E+02,-0.690504660000000E+02
0.472743350000000E+02,-0.690506670000000E+02
0.472723920000000E+02,-0.690514400000000E+02
0.472711350000000E+02,-0.690529510000000E+02
0.472702670000000E+02,-0.690532540000000E+02
0.472681870000000E+02,-0.690513740000000E+02
0.472678440000000E+02,-0.690513400000000E+02
0.472676610000000E+02,-0.690521800000000E+02
0.472661750000000E+02,-0.690514080000000E+02
0.472660380000000E+02,-0.690504340000000E+02
0.472665180000000E+02,-0.690494600000000E+02
0.472676840000000E+02,-0.690491910000000E+02
0.472723230000000E+02,-0.690497610000000E+02
0.472744490000000E+02,-0.690493570000000E+02
0.472753302941909E+02,-0.690485877036125E+02
0.472753302941909E+02,-0.690485877036125E+02
0.472752165630978E+02,-0.690485101213323E+02
0.472752165630978E+02,-0.690485101213323E+02
0.472724830000000E+02,-0.690483840000000E+02
0.472715920000000E+02,-0.690477800000000E+02
0.472677980000000E+02,-0.690476800000000E+02
0.472650550000000E+02,-0.690487220000000E+02
0.472635240000000E+02,-0.690487210000000E+02
0.472622440000000E+02,-0.690503670000000E+02
0.472602330000000E+02,-0.690505680000000E+02
0.472600730000000E+02,-0.690514410000000E+02
0.472608960000000E+02,-0.690514410000000E+02
0.472610560000000E+02,-0.690518780000000E+02
0.472597990000000E+02,-0.690527840000000E+02
0.472590670000000E+02,-0.690540600000000E+02
0.472550900000000E+02,-0.690532890000000E+02
0.472535820000000E+02,-0.690519800000000E+02
0.472533980000000E+02,-0.690487560000000E+02
0.472524610000000E+02,-0.690484210000000E+02
0.472504230000000E+02,-0.690455350000000E+02
0.472493980000000E+02,-0.690449980000000E+02
0.472470210000000E+02,-0.690455360000000E+02
0.472439580000000E+02,-0.690444960000000E+02
0.472421740000000E+02,-0.690411070000000E+02
0.472410530000000E+02,-0.690355700000000E+02
0.472394070000000E+02,-0.690326180000000E+02
0.472382170000000E+02,-0.690271490000000E+02
0.472364790000000E+02,-0.690236930000000E+02
0.472354960000000E+02,-0.690224520000000E+02
0.472339180000000E+02,-0.690218830000000E+02
0.472319530000000E+02,-0.690224550000000E+02
0.472310840000000E+02,-0.690221870000000E+02
0.472310350000000E+02,-0.690140340000000E+02
0.472293880000000E+02,-0.690103430000000E+02
0.472280600000000E+02,-0.690050100000000E+02
0.472224160000000E+02,-0.689928730000000E+02
0.472202690000000E+02,-0.689899860000000E+02
0.472181020000000E+02,-0.689804570000000E+02
0.472172560000000E+02,-0.689791480000000E+02
0.472163430000000E+02,-0.689757590000000E+02
0.472152240000000E+02,-0.689743160000000E+02
0.472137150000000E+02,-0.689743490000000E+02
0.472126420000000E+02,-0.689728390000000E+02
0.472123450000000E+02,-0.689710950000000E+02
0.472126660000000E+02,-0.689668690000000E+02
0.472119580000000E+02,-0.689662310000000E+02
0.472100840000000E+02,-0.689659280000000E+02
0.472089640000000E+02,-0.689638820000000E+02
0.472072500000000E+02,-0.689634790000000E+02
0.472049880000000E+02,-0.689610960000000E+02
0.472048510000000E+02,-0.689591510000000E+02
0.472063610000000E+02,-0.689532490000000E+02
0.472026120000000E+02,-0.689520740000000E+02
0.472020410000000E+02,-0.689508330000000E+02
0.472022010000000E+02,-0.689490900000000E+02
0.472022010000000E+02,-0.689490900000000E+02
0.472004650000000E+02,-0.689490560000000E+02
0.471970370000000E+02,-0.689520050000000E+02
0.471901570000000E+02,-0.689518020000000E+02
0.471845340000000E+02,-0.689565950000000E+02
0.471835960000000E+02,-0.689589410000000E+02
0.471859700000000E+02,-0.689693010000000E+02
0.471883000000000E+02,-0.689727560000000E+02
