LAT,LON
0.449949350000000E+02,-0.710144730000000E+02
0.449970120000000E+02,-0.710128920000000E+02
0.449987490000000E+02,-0.710123430000000E+02
0.450036300000000E+02,-0.710137840000000E+02
0.450032660000000E+02,-0.710176820000000E+02
0.450068330000000E+02,-0.710218360000000E+02
0.450135080000000E+02,-0.710234100000000E+02
0.450190620000000E+02,-0.710233420000000E+02
0.450227190000000E+02,-0.710214380000000E+02
0.450237910000000E+02,-0.710162810000000E+02
0.450247500000000E+02,-0.710144110000000E+02
0.450268750000000E+02,-0.710121200000000E+02
0.450290240000000E+02,-0.710115380000000E+02
0.450293670000000E+02,-0.710130530000000E+02
0.450285910000000E+02,-0.710165670000000E+02
0.450312450000000E+02,-0.710212390000000E+02
0.450328220000000E+02,-0.710207220000000E+02
0.450324580000000E+02,-0.710290390000000E+02
0.450304480000000E+02,-0.710313610000000E+02
0.450303570000000E+02,-0.710327470000000E+02
0.450435440000000E+02,-0.710256470000000E+02
0.450451200000000E+02,-0.710232610000000E+02
0.450455760000000E+02,-0.710200040000000E+02
0.450475630000000E+02,-0.710160690000000E+02
0.450501690000000E+02,-0.710160990000000E+02
0.450539400000000E+02,-0.710147100000000E+02
0.450531380000000E+02,-0.710104850000000E+02
0.450560400000000E+02,-0.710080960000000E+02
0.450632390000000E+02,-0.710043480000000E+02
0.450659830000000E+02,-0.710069910000000E+02
0.450669660000000E+02,-0.710086670000000E+02
0.450677180000000E+02,-0.710020540000000E+02
0.450717830000000E+02,-0.709980450000000E+02
0.450733150000000E+02,-0.709980790000000E+02
0.450731770000000E+02,-0.709985630000000E+02
0.450723340000000E+02,-0.709998390000000E+02
0.450710310000000E+02,-0.710001800000000E+02
0.450708480000000E+02,-0.710007930000000E+02
0.450771110000000E+02,-0.710005930000000E+02
0.450894550000000E+02,-0.709929990000000E+02
0.450909870000000E+02,-0.709929680000000E+02
0.450955580000000E+02,-0.709937800000000E+02
0.451084510000000E+02,-0.710048540000000E+02
