LAT,LON
0.440476650000000E+02,-0.994457720000000E+02
0.440518730000000E+02,-0.994497740000000E+02
0.440519640000000E+02,-0.994481570000000E+02
0.440509580000000E+02,-0.994446060000000E+02
0.440488550000000E+02,-0.994421640000000E+02
0.440479860000000E+02,-0.994400710000000E+02
0.440487818079102E+02,-0.994369649496094E+02
0.440516900000000E+02,-0.994370910000000E+02
0.440590520000000E+02,-0.994524390000000E+02
0.440599900000000E+02,-0.994538670000000E+02
0.440609040000000E+02,-0.994528840000000E+02
0.440522390000000E+02,-0.994358550000000E+02
0.440507760000000E+02,-0.994342380000000E+02
0.440476200000000E+02,-0.994326210000000E+02
0.440449660000000E+02,-0.994244410000000E+02
0.440407800000000E+02,-0.994160090000000E+02
0.440407800000000E+02,-0.994147090000000E+02
0.440426780000000E+02,-0.994138840000000E+02
0.440443020000000E+02,-0.994195270000000E+02
0.440446450000000E+02,-0.994195260000000E+02
0.440426540000000E+02,-0.994103330000000E+02
0.440400220000000E+02,-0.994038040000000E+02
0.440365900000000E+02,-0.993979100000000E+02
0.440378250000000E+02,-0.993988280000000E+02
0.440417970693359E+02,-0.994048560027344E+02
0.440446248693359E+02,-0.994101048027344E+02
0.440482810000000E+02,-0.994180350000000E+02
0.440497000000000E+02,-0.994234260000000E+02
0.440499750000000E+02,-0.994262480000000E+02
0.440500430000000E+02,-0.994220300000000E+02
0.440475720000000E+02,-0.994138500000000E+02
0.440443412861328E+02,-0.994070685017578E+02
0.440430180000000E+02,-0.994025660000000E+02
0.440410270000000E+02,-0.993994290000000E+02
0.440396540000000E+02,-0.993976230000000E+02
0.440321290000000E+02,-0.993906220000000E+02
0.440314640000000E+02,-0.993875160000000E+02
0.440246690000000E+02,-0.993697710000000E+02
0.440243260000000E+02,-0.993693900000000E+02
0.440238680000000E+02,-0.993705310000000E+02
0.440232280000000E+02,-0.993706570000000E+02
0.440222220000000E+02,-0.993697680000000E+02
0.440222680000000E+02,-0.993682470000000E+02
0.440231380000000E+02,-0.993673610000000E+02
0.440231380000000E+02,-0.993673610000000E+02
0.440167620000000E+02,-0.993567380000000E+02
0.440129910000000E+02,-0.993514120000000E+02
0.440053790000000E+02,-0.993437400000000E+02
0.440006000000000E+02,-0.993396820000000E+02
0.439901980000000E+02,-0.993341660000000E+02
0.439865390000000E+02,-0.993328020000000E+02
0.439858070000000E+02,-0.993334360000000E+02
0.439832680000000E+02,-0.993335930000000E+02
0.439783970000000E+02,-0.993332430000000E+02
0.439781000000000E+02,-0.993329260000000E+02
0.439794960000000E+02,-0.993263710000000E+02
0.439791310000000E+02,-0.993225710000000E+02
0.439770270000000E+02,-0.993156350000000E+02
0.439727050000000E+02,-0.993152870000000E+02
0.439713330000000E+02,-0.993169330000000E+02
0.439708750000000E+02,-0.993189910000000E+02
0.439715610000000E+02,-0.993230130000000E+02
0.439756770000000E+02,-0.993285550000000E+02
0.439773230000000E+02,-0.993284610000000E+02
0.439779630000000E+02,-0.993297910000000E+02
0.439778030000000E+02,-0.993305830000000E+02
0.439752190000000E+02,-0.993326090000000E+02
0.439496260000000E+02,-0.993426970000000E+02
0.439406830000000E+02,-0.993477250000000E+02
0.439337520000000E+02,-0.993506950000000E+02
0.439293150000000E+02,-0.993520850000000E+02
0.439244680000000E+02,-0.993528730000000E+02
0.439133070000000E+02,-0.993527390000000E+02
0.439094660000000E+02,-0.993521670000000E+02
0.439084140000000E+02,-0.993514700000000E+02
0.439011210000000E+02,-0.993431780000000E+02
0.438995670000000E+02,-0.993397930000000E+02
0.438958860000000E+02,-0.993348580000000E+02
0.438925930000000E+02,-0.993318840000000E+02
0.438887750000000E+02,-0.993237240000000E+02
0.438871520000000E+02,-0.993216680000000E+02
0.438853910000000E+02,-0.993214470000000E+02
0.438841790000000E+02,-0.993196760000000E+02
0.438801780000000E+02,-0.993083250000000E+02
0.438759230000000E+02,-0.993022550000000E+02
0.438743730000000E+02,-0.993010870000000E+02
0.438684270000000E+02,-0.992997290000000E+02
0.438625040000000E+02,-0.992999500000000E+02
0.438580900000000E+02,-0.993008360000000E+02
0.438563060000000E+02,-0.993015950000000E+02
0.438465870000000E+02,-0.993083590000000E+02
0.438289310000000E+02,-0.993242180000000E+02
0.438257980000000E+02,-0.993264280000000E+02
0.438174270000000E+02,-0.993311950000000E+02
0.438152550000000E+02,-0.993281000000000E+02
0.438142250000000E+02,-0.993312570000000E+02
0.438128290000000E+02,-0.993334990000000E+02
0.438037260000000E+02,-0.993397160000000E+02
0.437987160000000E+02,-0.993445770000000E+02
0.437933850000000E+02,-0.993534140000000E+02
0.437901120000000E+02,-0.993603570000000E+02
0.437832920000000E+02,-0.993788510000000E+02
0.437811920000000E+02,-0.993872490000000E+02
0.437812160000000E+02,-0.993921730000000E+02
0.437801660000000E+02,-0.993958990000000E+02
0.437780410000000E+02,-0.994014560000000E+02
0.437740860000000E+02,-0.994079600000000E+02
0.437717770000000E+02,-0.994096330000000E+02
0.437664260000000E+02,-0.994118760000000E+02
0.437612570000000E+02,-0.994114050000000E+02
0.437605710000000E+02,-0.994108060000000E+02
0.437607770000000E+02,-0.994099220000000E+02
0.437603420000000E+02,-0.994091020000000E+02
0.437572080000000E+02,-0.994074310000000E+02
0.437525200000000E+02,-0.994063920000000E+02
0.437518340000000E+02,-0.994073390000000E+02
0.437508730000000E+02,-0.994075280000000E+02
0.437450710000000E+02,-0.994050720000000E+02
0.437441080000000E+02,-0.993989210000000E+02
0.437435370000000E+02,-0.994007830000000E+02
0.437421880000000E+02,-0.994026760000000E+02
0.437366080000000E+02,-0.993988940000000E+02
0.437356470000000E+02,-0.993989580000000E+02
0.437343670000000E+02,-0.993998420000000E+02
0.437298610000000E+02,-0.993985200000000E+02
0.437239360000000E+02,-0.993944880000000E+02
0.437214880000000E+02,-0.993917460000000E+02
0.437188800000000E+02,-0.993905500000000E+02
0.437145580000000E+02,-0.993896700000000E+02
0.437112190000000E+02,-0.993901140000000E+02
0.437054570000000E+02,-0.993930820000000E+02
0.437000630000000E+02,-0.994037400000000E+02
0.436964060000000E+02,-0.994140190000000E+02
0.436906230000000E+02,-0.994390450000000E+02
0.436880150000000E+02,-0.994483430000000E+02
0.436866880000000E+02,-0.994515570000000E+02
0.436853840000000E+02,-0.994541720000000E+02
0.436813580000000E+02,-0.994581420000000E+02
0.436794600000000E+02,-0.994592750000000E+02
0.436751160000000E+02,-0.994587700000000E+02
0.436722340000000E+02,-0.994568470000000E+02
0.436697190000000E+02,-0.994541370000000E+02
0.436675700000000E+02,-0.994506070000000E+02
0.436665180000000E+02,-0.994452200000000E+02
0.436655580000000E+02,-0.994312000000000E+02
0.436637730000000E+02,-0.994243960000000E+02
0.436647090000000E+02,-0.994128340000000E+02
0.436660580000000E+02,-0.994092730000000E+02
0.436678410000000E+02,-0.994064050000000E+02
0.436676090000000E+02,-0.993975520000000E+02
0.436690910000000E+02,-0.993857050000000E+02
0.436703010000000E+02,-0.993803800000000E+02
0.436704590000000E+02,-0.993770080000000E+02
0.436702530000000E+02,-0.993738420000000E+02
0.436688830000000E+02,-0.993685470000000E+02
0.436639260000000E+02,-0.993585560000000E+02
0.436612280000000E+02,-0.993551510000000E+02
0.436410840000000E+02,-0.993399590000000E+02
0.436353900000000E+02,-0.993373420000000E+02
0.436209940000000E+02,-0.993336220000000E+02
0.435872600000000E+02,-0.993320050000000E+02
0.435794610000000E+02,-0.993307130000000E+02
0.435709780000000E+02,-0.993256150000000E+02
0.435667240000000E+02,-0.993164610000000E+02
0.435678680000000E+02,-0.993151410000000E+02
0.435673880000000E+02,-0.993129390000000E+02
0.435669990000000E+02,-0.993124670000000E+02
0.435650690000000E+02,-0.993123340000000E+02
0.435625390000000E+02,-0.993127190000000E+02
0.435586740000000E+02,-0.993083780000000E+02
0.435571870000000E+02,-0.993049820000000E+02
0.435572550000000E+02,-0.992991950000000E+02
0.435513310000000E+02,-0.992924680000000E+02
0.435478290000000E+02,-0.992830680000000E+02
0.435456330000000E+02,-0.992797040000000E+02
0.435408280000000E+02,-0.992742040000000E+02
0.435375570000000E+02,-0.992717230000000E+02
0.435312430000000E+02,-0.992684270000000E+02
0.435237430000000E+02,-0.992690920000000E+02
0.435206780000000E+02,-0.992698800000000E+02
0.435169970000000E+02,-0.992716740000000E+02
0.435080340000000E+02,-0.992802580000000E+02
0.435079430000000E+02,-0.992820490000000E+02
0.435057030000000E+02,-0.992861990000000E+02
0.435004940000000E+02,-0.992922330000000E+02
0.435000000000000E+02,-0.992921390000000E+02
0.434998150000000E+02,-0.992914260000000E+02
0.434998150000000E+02,-0.992914260000000E+02
0.434983070000000E+02,-0.992920460000000E+02
0.434908750000000E+02,-0.992981430000000E+02
0.434860720000000E+02,-0.992984270000000E+02
0.434829160000000E+02,-0.992975790000000E+02
0.434757110000000E+02,-0.992950370000000E+02
0.434734230000000E+02,-0.992934360000000E+02
0.434661490000000E+02,-0.992855570000000E+02
0.434632890000000E+02,-0.992834860000000E+02
0.434581190000000E+02,-0.992778370000000E+02
0.434550970000000E+02,-0.992677610000000E+02
0.434535630000000E+02,-0.992645910000000E+02
0.434512710000000E+02,-0.992534170000000E+02
0.434487140000000E+02,-0.992366230000000E+02
0.434497020000000E+02,-0.992198920000000E+02
0.434481040000000E+02,-0.992094380000000E+02
0.434489270000000E+02,-0.992077110000000E+02
0.434488820000000E+02,-0.992056710000000E+02
0.434486760000000E+02,-0.992038810000000E+02
0.434467790000000E+02,-0.991987020000000E+02
0.434476940000000E+02,-0.991917960000000E+02
0.434471680000000E+02,-0.991860510000000E+02
0.434465050000000E+02,-0.991834460000000E+02
0.434457960000000E+02,-0.991831320000000E+02
0.434456810000000E+02,-0.991825670000000E+02
0.434435750000000E+02,-0.991676880000000E+02
0.434417000000000E+02,-0.991668410000000E+02
0.434398920000000E+02,-0.991617890000000E+02
0.434372840000000E+02,-0.991576470000000E+02
0.434327990000000E+02,-0.991524400000000E+02
0.434274690000000E+02,-0.991478930000000E+02
0.434066730000000E+02,-0.991335390000000E+02
0.434040860000000E+02,-0.991309380000000E+02
0.434036510000000E+02,-0.991296840000000E+02
0.434017060000000E+02,-0.991282430000000E+02
0.433983890000000E+02,-0.991282460000000E+02
0.433976120000000E+02,-0.991286230000000E+02
0.433951410000000E+02,-0.991271830000000E+02
0.433971790000000E+02,-0.991188870000000E+02
0.433991470000000E+02,-0.991171010000000E+02
0.434017330000000E+02,-0.991135270000000E+02
0.434008180000000E+02,-0.991125850000000E+02
0.433984400000000E+02,-0.991116740000000E+02
0.433985770000000E+02,-0.991129910000000E+02
0.433979590000000E+02,-0.991146220000000E+02
0.433923280000000E+02,-0.991222380000000E+02
0.433898800000000E+02,-0.991238990000000E+02
0.433881890000000E+02,-0.991217950000000E+02
0.433863850000000E+02,-0.991166500000000E+02
0.433766480000000E+02,-0.990997420000000E+02
0.433731670000000E+02,-0.990950370000000E+02
0.433608420000000E+02,-0.990817080000000E+02
0.433600640000000E+02,-0.990817080000000E+02
0.433528150000000E+02,-0.990752490000000E+02
0.433405100000000E+02,-0.990669110000000E+02
0.433336490000000E+02,-0.990640910000000E+02
0.433271530000000E+02,-0.990644670000000E+02
0.433244090000000E+02,-0.990630880000000E+02
0.433263970000000E+02,-0.990576690000000E+02
0.433272210000000E+02,-0.990565720000000E+02
0.433299200000000E+02,-0.990553810000000E+02
0.433303770000000E+02,-0.990524360000000E+02
0.433249110000000E+02,-0.990562900000000E+02
0.433226470000000E+02,-0.990605820000000E+02
0.433217330000000E+02,-0.990604260000000E+02
0.433191470000000E+02,-0.990579510000000E+02
