LAT,LON
0.446339640000000E+02,-0.986657780000000E+02
0.446194790000000E+02,-0.986661350000000E+02
0.446194500000000E+02,-0.986457100000000E+02
0.446175290000000E+02,-0.986443350000000E+02
0.446163860000000E+02,-0.986457120000000E+02
0.446050900000000E+02,-0.986456570000000E+02
0.446048510000000E+02,-0.986251320000000E+02
0.445757660000000E+02,-0.986250000000000E+02
0.445755990000000E+02,-0.985845310000000E+02
0.445610560000000E+02,-0.985844290000000E+02
0.445610560000000E+02,-0.985844290000000E+02
0.445466040000000E+02,-0.985845200000000E+02
0.445466230000000E+02,-0.986002520000000E+02
0.445300900000000E+02,-0.986000180000000E+02
0.445300030000000E+02,-0.985395370000000E+02
0.445155970000000E+02,-0.985396070000000E+02
0.445155480000000E+02,-0.985999440000000E+02
0.444869320000000E+02,-0.985997980000000E+02
0.444869050000000E+02,-0.986403740000000E+02
0.444579790000000E+02,-0.986403340000000E+02
0.444579070000000E+02,-0.986199240000000E+02
0.444288210000000E+02,-0.986200560000000E+02
0.444289050000000E+02,-0.986001100000000E+02
0.444001080000000E+02,-0.985996790000000E+02
0.444001120000000E+02,-0.985793620000000E+02
0.443854780000000E+02,-0.985792290000000E+02
0.443855340000000E+02,-0.986198540000000E+02
0.443999850000000E+02,-0.986198370000000E+02
0.443999270000000E+02,-0.986604110000000E+02
0.443708800000000E+02,-0.986602640000000E+02
0.443709230000000E+02,-0.986397000000000E+02
0.443563980000000E+02,-0.986399690000000E+02
0.443563850000000E+02,-0.985596520000000E+02
0.442982810000000E+02,-0.985594010000000E+02
0.442982810000000E+02,-0.985594010000000E+02
0.442983480000000E+02,-0.985789820000000E+02
0.442838270000000E+02,-0.985790740000000E+02
0.442839420000000E+02,-0.987011460000000E+02
0.442547400000000E+02,-0.987010440000000E+02
0.442547870000000E+02,-0.986804580000000E+02
0.442403530000000E+02,-0.986803960000000E+02
0.442401900000000E+02,-0.986605790000000E+02
0.442398700000000E+02,-0.986601020000000E+02
0.442261720000000E+02,-0.986601720000000E+02
0.442258450000000E+02,-0.986401060000000E+02
0.442258450000000E+02,-0.986401060000000E+02
0.441969410000000E+02,-0.986402890000000E+02
0.441967490000000E+02,-0.987008130000000E+02
0.441966180000000E+02,-0.988833290000000E+02
0.441966180000000E+02,-0.988833290000000E+02
0.442980380000000E+02,-0.988842240000000E+02
0.442980380000000E+02,-0.988842240000000E+02
0.442978910000000E+02,-0.988023020000000E+02
0.443923380000000E+02,-0.988024140000000E+02
0.444127130000000E+02,-0.988028250000000E+02
0.444140160000000E+02,-0.988039090000000E+02
0.444140580000000E+02,-0.988438530000000E+02
0.444429610000000E+02,-0.988437720000000E+02
0.444431600000000E+02,-0.988640090000000E+02
0.444720860000000E+02,-0.988638750000000E+02
0.444719830000000E+02,-0.988233810000000E+02
0.444936840000000E+02,-0.988230980000000E+02
0.444938210000000E+02,-0.988027480000000E+02
0.445152090000000E+02,-0.988025850000000E+02
0.445152050000000E+02,-0.987823870000000E+02
0.445225290000000E+02,-0.987823830000000E+02
0.445224700000000E+02,-0.987918270000000E+02
0.445297530000000E+02,-0.987918380000000E+02
0.445297940000000E+02,-0.987823800000000E+02
0.445474930000000E+02,-0.987823380000000E+02
0.445474880000000E+02,-0.987665100000000E+02
0.445548650000000E+02,-0.987665210000000E+02
0.445548250000000E+02,-0.987868440000000E+02
0.445619320000000E+02,-0.987868100000000E+02
0.445618850000000E+02,-0.987968350000000E+02
0.445695560000000E+02,-0.987968460000000E+02
0.445695520000000E+02,-0.988072370000000E+02
0.446201200000000E+02,-0.988074330000000E+02
0.446201400000000E+02,-0.987871670000000E+02
0.446201400000000E+02,-0.987871670000000E+02
0.446196390000000E+02,-0.987058670000000E+02
0.446341250000000E+02,-0.987058080000000E+02
0.446339640000000E+02,-0.986657780000000E+02
END,END
