LAT,LON
0.453804810000000E+02,-0.100256263000000E+03
0.453803650000000E+02,-0.100257405000000E+03
0.453780340000000E+02,-0.100258348000000E+03
0.453700810000000E+02,-0.100257580000000E+03
0.453573510000000E+02,-0.100266283000000E+03
0.453566190000000E+02,-0.100265084000000E+03
0.453580100000000E+02,-0.100258111000000E+03
0.453579180000000E+02,-0.100256262000000E+03
0.453561560000000E+02,-0.100253118000000E+03
0.453549680000000E+02,-0.100253995000000E+03
0.453518190000000E+02,-0.100267260000000E+03
0.453508820000000E+02,-0.100268460000000E+03
0.453496470000000E+02,-0.100268072000000E+03
0.453482280000000E+02,-0.100263567000000E+03
0.453469710000000E+02,-0.100265480000000E+03
0.453480020000000E+02,-0.100270829000000E+03
0.453499460000000E+02,-0.100273486000000E+03
0.453499930000000E+02,-0.100276793000000E+03
0.453490790000000E+02,-0.100278349000000E+03
0.453451940000000E+02,-0.100284058000000E+03
0.453419020000000E+02,-0.100285453000000E+03
0.453402100000000E+02,-0.100282602000000E+03
0.453381080000000E+02,-0.100287530000000E+03
0.453382230000000E+02,-0.100290252000000E+03
0.453370340000000E+02,-0.100292716000000E+03
0.453326690000000E+02,-0.100296898000000E+03
0.453323480000000E+02,-0.100295570000000E+03
0.453326680000000E+02,-0.100292556000000E+03
0.453322340000000E+02,-0.100292199000000E+03
0.453304510000000E+02,-0.100296543000000E+03
0.453301770000000E+02,-0.100299590000000E+03
0.453269080000000E+02,-0.100301438000000E+03
0.453240960000000E+02,-0.100302087000000E+03
0.453202100000000E+02,-0.100301958000000E+03
0.453159800000000E+02,-0.100300857000000E+03
0.453101040000000E+02,-0.100298201000000E+03
0.453146310000000E+02,-0.100295284000000E+03
0.453191800000000E+02,-0.100290259000000E+03
0.453224480000000E+02,-0.100285721000000E+03
0.453226760000000E+02,-0.100282611000000E+03
0.453262860000000E+02,-0.100276387000000E+03
0.453251200000000E+02,-0.100275901000000E+03
0.453228330000000E+02,-0.100273083000000E+03
0.453207280000000E+02,-0.100268774000000E+03
0.453182810000000E+02,-0.100266702000000E+03
0.453126110000000E+02,-0.100264568000000E+03
0.453134560000000E+02,-0.100262105000000E+03
0.453148040000000E+02,-0.100261845000000E+03
0.453169300000000E+02,-0.100260093000000E+03
0.453210880000000E+02,-0.100254516000000E+03
0.453226630000000E+02,-0.100248635000000E+03
0.453208360000000E+02,-0.100244938000000E+03
0.453133840000000E+02,-0.100243311000000E+03
0.453120800000000E+02,-0.100245254000000E+03
0.453105659238281E+02,-0.100245375653906E+03
0.453081950000000E+02,-0.100242820000000E+03
0.453069850000000E+02,-0.100239287000000E+03
0.453060920000000E+02,-0.100240355000000E+03
0.453065250000000E+02,-0.100243369000000E+03
0.453092210000000E+02,-0.100246839000000E+03
0.453112968331055E+02,-0.100247980248437E+03
0.453118290000000E+02,-0.100253651000000E+03
0.453033270000000E+02,-0.100260041000000E+03
0.453018180000000E+02,-0.100259103000000E+03
0.453010860000000E+02,-0.100257905000000E+03
0.453006320000000E+02,-0.100264190000000E+03
0.453038130000000E+02,-0.100273906000000E+03
0.453055740000000E+02,-0.100275104000000E+03
0.453068540000000E+02,-0.100274358000000E+03
0.453071730000000E+02,-0.100273386000000E+03
0.453133460000000E+02,-0.100273835000000E+03
0.453146500000000E+02,-0.100276847000000E+03
0.453101950000000E+02,-0.100287347000000E+03
0.453073140000000E+02,-0.100290555000000E+03
0.453018730000000E+02,-0.100291012000000E+03
0.452982610000000E+02,-0.100289394000000E+03
0.452876510000000E+02,-0.100279260000000E+03
0.452838770000000E+02,-0.100273952000000E+03
0.452824120000000E+02,-0.100269516000000E+03
0.452839890000000E+02,-0.100267022000000E+03
0.452856100000000E+02,-0.100262228000000E+03
0.452863850000000E+02,-0.100257109000000E+03
0.452844860000000E+02,-0.100255039000000E+03
0.452840540000000E+02,-0.100258698000000E+03
0.452823410000000E+02,-0.100262166000000E+03
0.452805130000000E+02,-0.100263851000000E+03
0.452779520000000E+02,-0.100264663000000E+03
0.452756270000000E+02,-0.100262900000000E+03
0.452763970000000E+02,-0.100261815000000E+03
0.452700140000000E+02,-0.100253532000000E+03
0.452688230000000E+02,-0.100250408000000E+03
0.452699890000000E+02,-0.100248416000000E+03
0.452623130000000E+02,-0.100237337000000E+03
0.452612150000000E+02,-0.100240250000000E+03
0.452632240000000E+02,-0.100245625000000E+03
0.452618270000000E+02,-0.100249999000000E+03
0.452583990000000E+02,-0.100247724000000E+03
0.452551540000000E+02,-0.100244711000000E+03
0.452520470000000E+02,-0.100240209000000E+03
0.452502960000000E+02,-0.100239657000000E+03
0.452499880000000E+02,-0.100240468000000E+03
0.452505830000000E+02,-0.100242214000000E+03
0.452493990000000E+02,-0.100245517000000E+03
0.452468160000000E+02,-0.100245546000000E+03
0.452468160000000E+02,-0.100245546000000E+03
0.452425870000000E+02,-0.100245218000000E+03
0.452388380000000E+02,-0.100243370000000E+03
0.452380610000000E+02,-0.100242366000000E+03
0.452360510000000E+02,-0.100239355000000E+03
0.452258170000000E+02,-0.100215082000000E+03
0.452232340000000E+02,-0.100214175000000E+03
0.452280310000000E+02,-0.100227603000000E+03
0.452296050000000E+02,-0.100236599000000E+03
0.452290550000000E+02,-0.100237472000000E+03
0.452271820000000E+02,-0.100235626000000E+03
0.452256950000000E+02,-0.100236304000000E+03
0.452248710000000E+02,-0.100239150000000E+03
0.452261270000000E+02,-0.100242419000000E+03
0.452282750000000E+02,-0.100243489000000E+03
0.452285710000000E+02,-0.100246433000000E+03
0.452273120000000E+02,-0.100249117000000E+03
0.452197940000000E+02,-0.100255009000000E+03
0.452186050000000E+02,-0.100255430000000E+03
0.452170500000000E+02,-0.100254591000000E+03
0.452156310000000E+02,-0.100247681000000E+03
0.452142360000000E+02,-0.100246806000000E+03
0.452125220000000E+02,-0.100251523000000E+03
0.452126610000000E+02,-0.100255792000000E+03
0.452106050000000E+02,-0.100258446000000E+03
0.452098740000000E+02,-0.100258835000000E+03
0.452063300000000E+02,-0.100257738000000E+03
0.452033580000000E+02,-0.100258097000000E+03
0.452002740000000E+02,-0.100262885000000E+03
0.451975760000000E+02,-0.100262500000000E+03
0.451975070000000E+02,-0.100261465000000E+03
0.451990380000000E+02,-0.100259879000000E+03
0.451995160000000E+02,-0.100256548000000E+03
0.451962660000000E+02,-0.100249115000000E+03
0.451953290000000E+02,-0.100248079000000E+03
0.451924520000000E+02,-0.100240575000000E+03
0.451901250000000E+02,-0.100229063000000E+03
0.451897600000000E+02,-0.100228448000000E+03
0.451894400000000E+02,-0.100228901000000E+03
0.451890490000000E+02,-0.100234138000000E+03
0.451874260000000E+02,-0.100234589000000E+03
0.451841330000000E+02,-0.100233067000000E+03
0.451811160000000E+02,-0.100230446000000E+03
0.451804770000000E+02,-0.100229152000000E+03
0.451802260000000E+02,-0.100226857000000E+03
0.451798600000000E+02,-0.100226695000000E+03
0.451796320000000E+02,-0.100227342000000E+03
0.451796990000000E+02,-0.100229669000000E+03
0.451818010000000E+02,-0.100233420000000E+03
0.451845210000000E+02,-0.100236041000000E+03
0.451879730000000E+02,-0.100238307000000E+03
0.451912150000000E+02,-0.100251966000000E+03
0.451917430000000E+02,-0.100256815000000E+03
0.451914010000000E+02,-0.100258011000000E+03
0.451870360000000E+02,-0.100263931000000E+03
0.451828080000000E+02,-0.100266424000000E+03
0.451756750000000E+02,-0.100267302000000E+03
0.451757661268555E+02,-0.100265492214062E+03
0.451767480000000E+02,-0.100263002000000E+03
0.451768610000000E+02,-0.100259964000000E+03
0.451764260000000E+02,-0.100259059000000E+03
0.451739350000000E+02,-0.100261712000000E+03
0.451733420000000E+02,-0.100264654000000E+03
0.451715590000000E+02,-0.100264364000000E+03
0.451703440000000E+02,-0.100257837000000E+03
0.451708240000000E+02,-0.100256091000000E+03
0.451655630000000E+02,-0.100251960000000E+03
0.451646030000000E+02,-0.100252058000000E+03
0.451617440000000E+02,-0.100248139000000E+03
