LAT,LON
0.441945220000000E+02,-0.103446418000000E+03
0.441917560000000E+02,-0.103440285000000E+03
0.441880060000000E+02,-0.103433962000000E+03
0.441784490000000E+02,-0.103429896000000E+03
0.441787230000000E+02,-0.103432724000000E+03
0.441835480000000E+02,-0.103435456000000E+03
0.441841650000000E+02,-0.103441175000000E+03
0.441860400000000E+02,-0.103444034000000E+03
0.441894920000000E+02,-0.103446386000000E+03
0.441910700000000E+02,-0.103446894000000E+03
0.441945220000000E+02,-0.103446418000000E+03
END,END
0.441547370000000E+02,-0.103276826000000E+03
0.441545940000000E+02,-0.103275280000000E+03
0.441538150000000E+02,-0.103274578000000E+03
0.441501170000000E+02,-0.103271933000000E+03
0.441482660000000E+02,-0.103271578000000E+03
0.441458410000000E+02,-0.103271979000000E+03
0.441429860000000E+02,-0.103274592000000E+03
0.441435400000000E+02,-0.103276400000000E+03
0.441426090000000E+02,-0.103277965000000E+03
0.441408880000000E+02,-0.103276161000000E+03
0.441410070000000E+02,-0.103271975000000E+03
0.441162720000000E+02,-0.103272002000000E+03
0.441144150000000E+02,-0.103271592000000E+03
0.441093810000000E+02,-0.103265776000000E+03
0.441062690000000E+02,-0.103250463000000E+03
0.441061330000000E+02,-0.103247936000000E+03
0.441024320000000E+02,-0.103247930000000E+03
0.440966500000000E+02,-0.103252092000000E+03
0.440844000000000E+02,-0.103251980000000E+03
0.440842910000000E+02,-0.103245780000000E+03
0.440812210000000E+02,-0.103241994000000E+03
0.440800880000000E+02,-0.103244860000000E+03
0.440691880000000E+02,-0.103250660000000E+03
0.440609440000000E+02,-0.103249842000000E+03
0.440557880000000E+02,-0.103250760000000E+03
0.440520880000000E+02,-0.103244960000000E+03
0.440508720000000E+02,-0.103244363000000E+03
0.440491510000000E+02,-0.103244267000000E+03
0.440465140000000E+02,-0.103245552000000E+03
0.440238190000000E+02,-0.103248728000000E+03
0.440237990000000E+02,-0.103242517000000E+03
0.440212940000000E+02,-0.103242517000000E+03
0.440275530000000E+02,-0.103231740000000E+03
0.440304030000000E+02,-0.103223986000000E+03
0.440302890000000E+02,-0.103209859000000E+03
0.440324890000000E+02,-0.103205659000000E+03
0.440380890000000E+02,-0.103198259000000E+03
0.440385470000000E+02,-0.103191794000000E+03
0.440385470000000E+02,-0.103191794000000E+03
0.440250160000000E+02,-0.103191733000000E+03
0.440232280000000E+02,-0.103191369000000E+03
0.440069010000000E+02,-0.103182050000000E+03
0.439941830000000E+02,-0.103179752000000E+03
0.439886730000000E+02,-0.103180515000000E+03
0.439767380000000E+02,-0.103181182000000E+03
0.439718460000000E+02,-0.103183652000000E+03
0.439576250000000E+02,-0.103186155000000E+03
0.439576250000000E+02,-0.103186155000000E+03
0.439592030000000E+02,-0.103191282000000E+03
0.439624950000000E+02,-0.103196916000000E+03
0.439660360000000E+02,-0.103206484000000E+03
0.439666090000000E+02,-0.103209578000000E+03
0.439665170000000E+02,-0.103212934000000E+03
0.439656110000000E+02,-0.103213494000000E+03
0.439609850000000E+02,-0.103208818000000E+03
0.439577850000000E+02,-0.103201063000000E+03
0.439579680000000E+02,-0.103196093000000E+03
0.439570353536133E+02,-0.103192491174219E+03
0.439546070000000E+02,-0.103189098000000E+03
0.439507600000000E+02,-0.103187599000000E+03
0.439453470000000E+02,-0.103189384000000E+03
0.439439530000000E+02,-0.103190333000000E+03
0.439370490000000E+02,-0.103197737000000E+03
0.439330250000000E+02,-0.103199572000000E+03
0.438720440000000E+02,-0.103199559000000E+03
0.438720200000000E+02,-0.103204015000000E+03
0.438708070000000E+02,-0.103214193000000E+03
0.438708750000000E+02,-0.103218617000000E+03
0.438749890000000E+02,-0.103223328000000E+03
0.438762940000000E+02,-0.103225925000000E+03
0.438779830000000E+02,-0.103233765000000E+03
0.438821650000000E+02,-0.103238889000000E+03
0.438875370000000E+02,-0.103240980000000E+03
0.438896640000000E+02,-0.103240444000000E+03
0.438907150000000E+02,-0.103241141000000E+03
0.438960840000000E+02,-0.103249113000000E+03
0.438976180000000E+02,-0.103259024000000E+03
0.438974180000000E+02,-0.103274138000000E+03
0.438970990000000E+02,-0.103277648000000E+03
0.438962310000000E+02,-0.103279703000000E+03
0.438965060000000E+02,-0.103282233000000E+03
0.438983140000000E+02,-0.103289631000000E+03
0.439017000000000E+02,-0.103298736000000E+03
0.439035630000000E+02,-0.103299357000000E+03
0.439022720000000E+02,-0.103300665000000E+03
0.439016770000000E+02,-0.103300665000000E+03
0.438999762250000E+02,-0.103299842847461E+03
0.438971490000000E+02,-0.103297410000000E+03
0.438956410000000E+02,-0.103301394000000E+03
0.438957780000000E+02,-0.103305410000000E+03
0.438921430000000E+02,-0.103310279000000E+03
0.438897880000000E+02,-0.103311512000000E+03
0.438830200000000E+02,-0.103313346000000E+03
0.438818310000000E+02,-0.103314327000000E+03
0.438818310000000E+02,-0.103314327000000E+03
0.438829970000000E+02,-0.103315938000000E+03
0.438870440000000E+02,-0.103317045000000E+03
0.438909540000000E+02,-0.103316412000000E+03
0.438938120000000E+02,-0.103313820000000E+03
0.438982010000000E+02,-0.103316508000000E+03
0.438994360000000E+02,-0.103317962000000E+03
0.439021790000000E+02,-0.103327860000000E+03
0.438976510000000E+02,-0.103332254000000E+03
0.438920710000000E+02,-0.103336079000000E+03
0.438869040000000E+02,-0.103338258000000E+03
0.438822850000000E+02,-0.103338762000000E+03
0.438819640000000E+02,-0.103340753000000E+03
0.438831300000000E+02,-0.103343156000000E+03
0.438864680000000E+02,-0.103345086000000E+03
0.438917260000000E+02,-0.103346164000000E+03
0.438972590000000E+02,-0.103345756000000E+03
0.438971380000000E+02,-0.103359059000000E+03
0.438978950000000E+02,-0.103360238000000E+03
0.439028310000000E+02,-0.103365048000000E+03
0.439114270000000E+02,-0.103369041000000E+03
0.439119300000000E+02,-0.103369041000000E+03
0.439124100000000E+02,-0.103367871000000E+03
0.439146060000000E+02,-0.103367336000000E+03
0.439179890000000E+02,-0.103368351000000E+03
0.439193370000000E+02,-0.103369839000000E+03
0.439195420000000E+02,-0.103371547000000E+03
0.439187870000000E+02,-0.103372716000000E+03
0.439119270000000E+02,-0.103379742000000E+03
0.439203680000000E+02,-0.103388843000000E+03
0.439244620000000E+02,-0.103390674000000E+03
0.439269540000000E+02,-0.103389470000000E+03
0.439304280000000E+02,-0.103386588000000E+03
0.439327590000000E+02,-0.103385384000000E+03
