LAT,LON
0.435779600000000E+02,-0.101520823000000E+03
0.435777520000000E+02,-0.101639789000000E+03
0.435766780000000E+02,-0.101641142000000E+03
0.435488380000000E+02,-0.101641068000000E+03
0.435487610000000E+02,-0.101621124000000E+03
0.435212850000000E+02,-0.101621065000000E+03
0.435200060000000E+02,-0.101619839000000E+03
0.435196070000000E+02,-0.101581423000000E+03
0.434764880000000E+02,-0.101581445000000E+03
0.434764800000000E+02,-0.101615645000000E+03
0.434721450000000E+02,-0.101615586000000E+03
0.434678390000000E+02,-0.101607240000000E+03
0.434673610000000E+02,-0.101603066000000E+03
0.434590880000000E+02,-0.101596627000000E+03
0.434578770000000E+02,-0.101596093000000E+03
0.434569620000000E+02,-0.101596500000000E+03
0.434518410000000E+02,-0.101599917000000E+03
0.434491190000000E+02,-0.101604308000000E+03
0.434485240000000E+02,-0.101606378000000E+03
0.434487970000000E+02,-0.101609986000000E+03
0.434512860000000E+02,-0.101614945000000E+03
0.434518520000000E+02,-0.101624264000000E+03
0.434535720000000E+02,-0.101629504000000E+03
0.434534350000000E+02,-0.101631355000000E+03
0.434524300000000E+02,-0.101632893000000E+03
0.434471730000000E+02,-0.101632615000000E+03
0.434446570000000E+02,-0.101629700000000E+03
0.434434690000000E+02,-0.101632744000000E+03
0.434428090000000E+02,-0.101638391000000E+03
0.434431530000000E+02,-0.101642406000000E+03
0.434445030000000E+02,-0.101644288000000E+03
0.434443440000000E+02,-0.101647707000000E+03
0.434404820000000E+02,-0.101650407000000E+03
0.434355900000000E+02,-0.101651696000000E+03
0.434326420000000E+02,-0.101651729000000E+03
0.434312470000000E+02,-0.101651197000000E+03
0.434298060000000E+02,-0.101648438000000E+03
0.434284570000000E+02,-0.101647654000000E+03
0.434255790000000E+02,-0.101652737000000E+03
0.434256490000000E+02,-0.101661016000000E+03
0.434251010000000E+02,-0.101663964000000E+03
0.434179230000000E+02,-0.101662148000000E+03
0.434149740000000E+02,-0.101659672000000E+03
0.434094860000000E+02,-0.101650958000000E+03
0.434015730000000E+02,-0.101641089000000E+03
0.433989870000000E+02,-0.101634633000000E+03
0.433969740000000E+02,-0.101631406000000E+03
0.433922180000000E+02,-0.101628684000000E+03
0.433915550000000E+02,-0.101627838000000E+03
0.433905940000000E+02,-0.101626021000000E+03
0.433896320000000E+02,-0.101622132000000E+03
0.433888760000000E+02,-0.101621117000000E+03
0.433888760000000E+02,-0.101621117000000E+03
0.433888980000000E+02,-0.101734393000000E+03
0.433888980000000E+02,-0.101734393000000E+03
0.433998540000000E+02,-0.101751423000000E+03
0.434013860000000E+02,-0.101752205000000E+03
0.434103570000000E+02,-0.101752320000000E+03
0.434142100000000E+02,-0.101753884000000E+03
0.434180740000000E+02,-0.101757110000000E+03
0.434221890000000E+02,-0.101757671000000E+03
0.434236980000000E+02,-0.101758391000000E+03
0.434261000000000E+02,-0.101764567000000E+03
0.434272450000000E+02,-0.101769082000000E+03
0.434311320000000E+02,-0.101771683000000E+03
0.434338980000000E+02,-0.101772935000000E+03
0.434357050000000E+02,-0.101776071000000E+03
0.434361860000000E+02,-0.101779647000000E+03
0.434403460000000E+02,-0.101782437000000E+03
0.434450790000000E+02,-0.101783501000000E+03
0.434493530000000E+02,-0.101783185000000E+03
0.434543370000000E+02,-0.101785630000000E+03
0.434552510000000E+02,-0.101787982000000E+03
0.434550000000000E+02,-0.101788892000000E+03
0.434548860000000E+02,-0.101790147000000E+03
0.434559830000000E+02,-0.101790179000000E+03
0.434568740000000E+02,-0.101786696000000E+03
0.434589310000000E+02,-0.101784059000000E+03
0.434632500000000E+02,-0.101781265000000E+03
0.434691260000000E+02,-0.101787758000000E+03
0.434702000000000E+02,-0.101790331000000E+03
0.434695600000000E+02,-0.101791995000000E+03
0.434699270000000E+02,-0.101796545000000E+03
0.434780180000000E+02,-0.101796481000000E+03
0.434903610000000E+02,-0.101800622000000E+03
0.434936070000000E+02,-0.101809726000000E+03
0.435022430000000E+02,-0.101814147000000E+03
0.435029520000000E+02,-0.101813613000000E+03
0.435019460000000E+02,-0.101808809000000E+03
0.435104720000000E+02,-0.101804569000000E+03
0.435116140000000E+02,-0.101805009000000E+03
0.435125520000000E+02,-0.101807333000000E+03
0.435125060000000E+02,-0.101811918000000E+03
0.435129400000000E+02,-0.101812734000000E+03
0.435185860000000E+02,-0.101814681000000E+03
0.435197290000000E+02,-0.101814116000000E+03
0.435213970000000E+02,-0.101812766000000E+03
0.435235690000000E+02,-0.101808714000000E+03
0.435240480000000E+02,-0.101801898000000E+03
0.435263570000000E+02,-0.101801112000000E+03
0.435344930000000E+02,-0.101801174000000E+03
0.435349730000000E+02,-0.101803247000000E+03
0.435360470000000E+02,-0.101804692000000E+03
0.435406870000000E+02,-0.101808022000000E+03
0.435405040000000E+02,-0.101811101000000E+03
0.435411900000000E+02,-0.101811415000000E+03
0.435442760000000E+02,-0.101811258000000E+03
0.435527100000000E+02,-0.101808556000000E+03
0.435543780000000E+02,-0.101800605000000E+03
0.435569610000000E+02,-0.101800762000000E+03
0.435602070000000E+02,-0.101803873000000E+03
0.435594520000000E+02,-0.101807173000000E+03
0.435606180000000E+02,-0.101809278000000E+03
0.435615320000000E+02,-0.101809310000000E+03
0.435624920000000E+02,-0.101807927000000E+03
0.435636810000000E+02,-0.101801043000000E+03
0.435657150000000E+02,-0.101799377000000E+03
0.435669950000000E+02,-0.101801263000000E+03
0.435674060000000E+02,-0.101805789000000E+03
0.435669720000000E+02,-0.101807958000000E+03
0.435672920000000E+02,-0.101808398000000E+03
0.435756120000000E+02,-0.101810724000000E+03
0.435791540000000E+02,-0.101809687000000E+03
0.435804790000000E+02,-0.101810913000000E+03
0.435822850000000E+02,-0.101813995000000E+03
0.435828340000000E+02,-0.101813209000000E+03
0.435896220000000E+02,-0.101812330000000E+03
0.435929360000000E+02,-0.101813116000000E+03
0.435944440000000E+02,-0.101815852000000E+03
0.436005020000000E+02,-0.101813274000000E+03
0.436015070000000E+02,-0.101813777000000E+03
0.436016440000000E+02,-0.101814312000000E+03
0.436005010000000E+02,-0.101817268000000E+03
0.436006610000000E+02,-0.101819186000000E+03
0.436045460000000E+02,-0.101821735000000E+03
0.436081580000000E+02,-0.101821044000000E+03
0.436117230000000E+02,-0.101822963000000E+03
0.436159960000000E+02,-0.101829665000000E+03
0.436197670000000E+02,-0.101827684000000E+03
0.436287260000000E+02,-0.101827146000000E+03
0.436306000000000E+02,-0.101829852000000E+03
0.436341640000000E+02,-0.101837720000000E+03
0.436342100000000E+02,-0.101838223000000E+03
0.436330670000000E+02,-0.101839419000000E+03
0.436330670000000E+02,-0.101840300000000E+03
0.436363120000000E+02,-0.101840899000000E+03
0.436416150000000E+02,-0.101839989000000E+03
0.436452490000000E+02,-0.101840683000000E+03
0.436492470000000E+02,-0.101845343000000E+03
0.436529490000000E+02,-0.101848115000000E+03
0.436561480000000E+02,-0.101848118000000E+03
0.436586860000000E+02,-0.101844436000000E+03
0.436633710000000E+02,-0.101846706000000E+03
0.436684440000000E+02,-0.101847402000000E+03
0.436714860000000E+02,-0.101842837000000E+03
0.436745240000000E+02,-0.101846083000000E+03
0.436751420000000E+02,-0.101846178000000E+03
0.436769700000000E+02,-0.101845014000000E+03
0.436773360000000E+02,-0.101844068000000E+03
0.436770620000000E+02,-0.101843438000000E+03
0.436749370000000E+02,-0.101842398000000E+03
0.436729500000000E+02,-0.101836225000000E+03
0.436730880000000E+02,-0.101830684000000E+03
0.436714440000000E+02,-0.101821237000000E+03
0.436714440000000E+02,-0.101802249000000E+03
0.436665290000000E+02,-0.101787106000000E+03
0.436656370000000E+02,-0.101782887000000E+03
0.436655900000000E+02,-0.101779519000000E+03
0.436667520000000E+02,-0.101776176000000E+03
0.436728800000000E+02,-0.101774949000000E+03
0.436754850000000E+02,-0.101775987000000E+03
0.436757140000000E+02,-0.101777655000000E+03
0.436778860000000E+02,-0.101780300000000E+03
0.436819090000000E+02,-0.101782061000000E+03
0.436826630000000E+02,-0.101780738000000E+03
0.436808330000000E+02,-0.101775700000000E+03
0.436812900000000E+02,-0.101773968000000E+03
0.436840770000000E+02,-0.101770061000000E+03
0.436911160000000E+02,-0.101766969000000E+03
0.436952990000000E+02,-0.101769486000000E+03
0.436952990000000E+02,-0.101769486000000E+03
0.436957990000000E+02,-0.101762177000000E+03
0.436955010000000E+02,-0.101759878000000E+03
0.436946550000000E+02,-0.101758744000000E+03
0.436933520000000E+02,-0.101758651000000E+03
0.436919570000000E+02,-0.101757424000000E+03
0.436896010000000E+02,-0.101753205000000E+03
0.436898970000000E+02,-0.101751630000000E+03
0.436909910000000E+02,-0.101750012000000E+03
0.436934140000000E+02,-0.101749065000000E+03
0.436971390000000E+02,-0.101750126000000E+03
0.436981000000000E+02,-0.101748692000000E+03
0.436981010000000E+02,-0.101745951000000E+03
0.436970970000000E+02,-0.101743650000000E+03
0.436936920000000E+02,-0.101742828000000E+03
0.436922530000000E+02,-0.101740244000000E+03
0.436928260000000E+02,-0.101737472000000E+03
0.436941290000000E+02,-0.101736371000000E+03
0.436961640000000E+02,-0.101735617000000E+03
0.436963010000000E+02,-0.101734672000000E+03
0.436942220000000E+02,-0.101732339000000E+03
0.436918230000000E+02,-0.101730573000000E+03
0.436884640000000E+02,-0.101728964000000E+03
0.436879610000000E+02,-0.101727358000000E+03
0.436884190000000E+02,-0.101725752000000E+03
0.436929460000000E+02,-0.101721534000000E+03
0.436950040000000E+02,-0.101718763000000E+03
0.436961940000000E+02,-0.101716118000000E+03
0.436971090000000E+02,-0.101713377000000E+03
0.436968580000000E+02,-0.101709723000000E+03
0.436957160000000E+02,-0.101706856000000E+03
0.436955560000000E+02,-0.101704084000000E+03
0.436966540000000E+02,-0.101702005000000E+03
0.436974080000000E+02,-0.101701785000000E+03
0.437001510000000E+02,-0.101702731000000E+03
0.437012260000000E+02,-0.101698793000000E+03
0.437012490000000E+02,-0.101695832000000E+03
0.437006780000000E+02,-0.101694729000000E+03
0.436997630000000E+02,-0.101694760000000E+03
0.436979340000000E+02,-0.101697312000000E+03
0.436964720000000E+02,-0.101697406000000E+03
0.436944370000000E+02,-0.101695515000000E+03
0.436940950000000E+02,-0.101693688000000E+03
0.436949860000000E+02,-0.101692460000000E+03
0.437010440000000E+02,-0.101690539000000E+03
0.437033520000000E+02,-0.101691831000000E+03
0.437040610000000E+02,-0.101691516000000E+03
0.437046550000000E+02,-0.101681780000000E+03
0.437041060000000E+02,-0.101677999000000E+03
0.437025290000000E+02,-0.101677495000000E+03
0.437009750000000E+02,-0.101678535000000E+03
0.436996950000000E+02,-0.101683481000000E+03
0.436986210000000E+02,-0.101684836000000E+03
0.436976610000000E+02,-0.101684584000000E+03
0.436970890000000E+02,-0.101683008000000E+03
0.436999010000000E+02,-0.101678283000000E+03
0.437051350000000E+02,-0.101673493000000E+03
0.437074890000000E+02,-0.101673839000000E+03
0.437083120000000E+02,-0.101670563000000E+03
0.437073510000000E+02,-0.101664923000000E+03
0.437072820000000E+02,-0.101661110000000E+03
0.437079200000000E+02,-0.101656321000000E+03
0.437089940000000E+02,-0.101654430000000E+03
0.437136560000000E+02,-0.101651150000000E+03
0.437162160000000E+02,-0.101650141000000E+03
0.437174960000000E+02,-0.101650108000000E+03
0.437185710000000E+02,-0.101651148000000E+03
0.437190970000000E+02,-0.101653354000000E+03
0.437189600000000E+02,-0.101654866000000E+03
0.437176810000000E+02,-0.101656506000000E+03
0.437175670000000E+02,-0.101658459000000E+03
0.437182980000000E+02,-0.101659310000000E+03
0.437192360000000E+02,-0.101658994000000E+03
0.437263650000000E+02,-0.101652152000000E+03
0.437268900000000E+02,-0.101649441000000E+03
0.437262950000000E+02,-0.101646416000000E+03
