LAT,LON
0.484858420000000E+02,-0.104500510000000E+03
0.484853970000000E+02,-0.104499502000000E+03
0.484844150000000E+02,-0.104499397000000E+03
0.484824950000000E+02,-0.104500510000000E+03
0.484822220000000E+02,-0.104496748000000E+03
0.484814590000000E+02,-0.104457426000000E+03
0.484832420000000E+02,-0.104445087000000E+03
0.484797000000000E+02,-0.104437182000000E+03
0.484776440000000E+02,-0.104436185000000E+03
0.484737590000000E+02,-0.104435807000000E+03
0.484730280000000E+02,-0.104434467000000E+03
0.484761120000000E+02,-0.104425085000000E+03
0.484776430000000E+02,-0.104423434000000E+03
0.484783970000000E+02,-0.104423916000000E+03
0.484789910000000E+02,-0.104426150000000E+03
0.484811400000000E+02,-0.104427421000000E+03
0.484813450000000E+02,-0.104426183000000E+03
0.484813450000000E+02,-0.104425668000000E+03
0.484783970000000E+02,-0.104422437000000E+03
0.484770720000000E+02,-0.104422781000000E+03
0.484765000000000E+02,-0.104423537000000E+03
0.484754700000000E+02,-0.104413572000000E+03
0.484761770000000E+02,-0.104407317000000E+03
0.484747580000000E+02,-0.104399447000000E+03
0.484748700000000E+02,-0.104393571000000E+03
0.484763550000000E+02,-0.104393535000000E+03
0.484782790000000E+02,-0.104405941000000E+03
0.484795360000000E+02,-0.104406456000000E+03
0.484838490000000E+02,-0.104390022000000E+03
0.484889640000000E+02,-0.104382283000000E+03
0.484912460000000E+02,-0.104377537000000E+03
0.484922520000000E+02,-0.104373850000000E+03
0.484925280000000E+02,-0.104370550000000E+03
0.484912070000000E+02,-0.104361886000000E+03
0.484918490000000E+02,-0.104355149000000E+03
0.484927190000000E+02,-0.104349717000000E+03
0.484953720000000E+02,-0.104340230000000E+03
0.484979330000000E+02,-0.104333871000000E+03
0.484948720000000E+02,-0.104329193000000E+03
0.484941630000000E+02,-0.104328987000000E+03
0.484938430000000E+02,-0.104334282000000E+03
0.484943450000000E+02,-0.104336964000000E+03
0.484917150000000E+02,-0.104346863000000E+03
0.484875540000000E+02,-0.104352085000000E+03
0.484862730000000E+02,-0.104356519000000E+03
0.484828900000000E+02,-0.104358716000000E+03
0.484805140000000E+02,-0.104359264000000E+03
0.484805140000000E+02,-0.104359264000000E+03
0.484790050000000E+02,-0.104360328000000E+03
0.484728790000000E+02,-0.104366886000000E+03
0.484690871138672E+02,-0.104374022571094E+03
0.484689095138672E+02,-0.104376660171094E+03
0.484677800000000E+02,-0.104379386000000E+03
0.484667300000000E+02,-0.104380693000000E+03
0.484643540000000E+02,-0.104382723000000E+03
0.484631430000000E+02,-0.104382587000000E+03
0.484619540000000E+02,-0.104381557000000E+03
0.484619540000000E+02,-0.104381111000000E+03
0.484640100000000E+02,-0.104380421000000E+03
0.484666508067383E+02,-0.104374529879883E+03
0.484663880000000E+02,-0.104369834000000E+03
0.484607030000000E+02,-0.104357666000000E+03
0.484597460000000E+02,-0.104350106000000E+03
0.484609830000000E+02,-0.104340728000000E+03
0.484628560000000E+02,-0.104339767000000E+03
0.484650280000000E+02,-0.104334614000000E+03
0.484651660000000E+02,-0.104329769000000E+03
0.484636810000000E+02,-0.104326676000000E+03
0.484620130000000E+02,-0.104326092000000E+03
0.484606420000000E+02,-0.104326435000000E+03
0.484589970000000E+02,-0.104328530000000E+03
0.484569620000000E+02,-0.104332790000000E+03
0.484566650000000E+02,-0.104334645000000E+03
0.484550190000000E+02,-0.104338629000000E+03
0.484489610000000E+02,-0.104349549000000E+03
0.484472220000000E+02,-0.104354803000000E+03
0.484451880000000E+02,-0.104357343000000E+03
0.484430620000000E+02,-0.104358406000000E+03
0.484413710000000E+02,-0.104360431000000E+03
0.484364070000000E+02,-0.104371586000000E+03
0.484347830000000E+02,-0.104376884000000E+03
0.484347620000000E+02,-0.104381863000000E+03
0.484318840000000E+02,-0.104386158000000E+03
0.484309940000000E+02,-0.104389009000000E+03
0.484307920000000E+02,-0.104397249000000E+03
0.484348640000000E+02,-0.104411394000000E+03
0.484377450000000E+02,-0.104416750000000E+03
0.484398700000000E+02,-0.104418878000000E+03
0.484422010000000E+02,-0.104419117000000E+03
0.484460400000000E+02,-0.104420833000000E+03
0.484527820000000E+02,-0.104428629000000E+03
0.484562330000000E+02,-0.104435053000000E+03
0.484570330000000E+02,-0.104443675000000E+03
0.484585180000000E+02,-0.104447455000000E+03
0.484603000000000E+02,-0.104450135000000E+03
0.484619210000000E+02,-0.104456251000000E+03
0.484625830000000E+02,-0.104463810000000E+03
0.484663730000000E+02,-0.104473914000000E+03
0.484695000000000E+02,-0.104485462000000E+03
0.484726280000000E+02,-0.104491375000000E+03
0.484744780000000E+02,-0.104492408000000E+03
0.484756440000000E+02,-0.104491963000000E+03
0.484771300000000E+02,-0.104490452000000E+03
0.484778150000000E+02,-0.104491450000000E+03
0.484780620000000E+02,-0.104499596000000E+03
0.484770350000000E+02,-0.104504002000000E+03
0.484767400000000E+02,-0.104509638000000E+03
0.484769690000000E+02,-0.104509947000000E+03
0.484799620000000E+02,-0.104509497000000E+03
0.484830690000000E+02,-0.104507226000000E+03
0.484835710000000E+02,-0.104506435000000E+03
0.484838670000000E+02,-0.104503547000000E+03
0.484833180000000E+02,-0.104503032000000E+03
0.484822670000000E+02,-0.104503274000000E+03
0.484823350000000E+02,-0.104502758000000E+03
0.484858420000000E+02,-0.104500510000000E+03
END,END
0.481227410000000E+02,-0.104475219000000E+03
0.481210060000000E+02,-0.104483058000000E+03
0.481135040000000E+02,-0.104497929000000E+03
0.481108980000000E+02,-0.104501522000000E+03
0.481080460000000E+02,-0.104511591000000E+03
0.481093510000000E+02,-0.104516366000000E+03
0.481104940000000E+02,-0.104518344000000E+03
0.481163450000000E+02,-0.104520250000000E+03
0.481168020000000E+02,-0.104519977000000E+03
0.481184710000000E+02,-0.104521818000000E+03
0.481208040000000E+02,-0.104526937000000E+03
0.481229320000000E+02,-0.104539734000000E+03
0.481218140000000E+02,-0.104553216000000E+03
0.481210840000000E+02,-0.104557107000000E+03
0.481180900000000E+02,-0.104562909000000E+03
0.481137940000000E+02,-0.104569051000000E+03
0.481119200000000E+02,-0.104572566000000E+03
0.481061360000000E+02,-0.104586043000000E+03
0.481060220000000E+02,-0.104587203000000E+03
0.481074600000000E+02,-0.104593618000000E+03
0.481086480000000E+02,-0.104595154000000E+03
0.481086480000000E+02,-0.104595154000000E+03
0.481102020000000E+02,-0.104595087000000E+03
0.481128300000000E+02,-0.104593997000000E+03
0.481179270000000E+02,-0.104591201000000E+03
0.481253210000000E+02,-0.104589499000000E+03
0.481288940000000E+02,-0.104591652000000E+03
0.481334410000000E+02,-0.104595580000000E+03
0.481354740000000E+02,-0.104597971000000E+03
0.481389000000000E+02,-0.104604632000000E+03
0.481416180000000E+02,-0.104606512000000E+03
0.481417540000000E+02,-0.104608936000000E+03
0.481410680000000E+02,-0.104610130000000E+03
0.481353330000000E+02,-0.104609545000000E+03
0.481335500000000E+02,-0.104610499000000E+03
0.481325210000000E+02,-0.104611761000000E+03
0.481300050000000E+02,-0.104616674000000E+03
0.481288610000000E+02,-0.104620360000000E+03
0.481286300000000E+02,-0.104624216000000E+03
0.481268480000000E+02,-0.104627463000000E+03
0.481250190000000E+02,-0.104627840000000E+03
0.481227820000000E+02,-0.104627296000000E+03
0.481195830000000E+02,-0.104623010000000E+03
0.481170470000000E+02,-0.104621779000000E+03
0.481145100000000E+02,-0.104622185000000E+03
0.481119490000000E+02,-0.104624878000000E+03
0.481095990000000E+02,-0.104632703000000E+03
0.481106090000000E+02,-0.104643485000000E+03
0.481079370000000E+02,-0.104648367000000E+03
0.481054510000000E+02,-0.104664713000000E+03
0.481033950000000E+02,-0.104669285000000E+03
0.481026870000000E+02,-0.104672049000000E+03
0.481023900000000E+02,-0.104679248000000E+03
0.481029620000000E+02,-0.104683512000000E+03
0.481039680000000E+02,-0.104684740000000E+03
0.481092470000000E+02,-0.104686071000000E+03
0.481112800000000E+02,-0.104686139000000E+03
0.481128570000000E+02,-0.104686959000000E+03
0.481150050000000E+02,-0.104689177000000E+03
0.481160110000000E+02,-0.104690883000000E+03
0.481179760000000E+02,-0.104700507000000E+03
0.481186830000000E+02,-0.104709141000000E+03
0.481181790000000E+02,-0.104713613000000E+03
0.481171730000000E+02,-0.104716001000000E+03
0.481145680000000E+02,-0.104717399000000E+03
0.481138130000000E+02,-0.104719548000000E+03
0.481126920000000E+02,-0.104724666000000E+03
0.481125300000000E+02,-0.104730604000000E+03
0.481090500000000E+02,-0.104744591000000E+03
0.481090490000000E+02,-0.104746366000000E+03
0.481162930000000E+02,-0.104754800000000E+03
0.481219390000000E+02,-0.104757558000000E+03
0.481244080000000E+02,-0.104759671000000E+03
0.481268530000000E+02,-0.104763424000000E+03
0.481296220000000E+02,-0.104773390000000E+03
0.481295780000000E+02,-0.104778646000000E+03
0.481287790000000E+02,-0.104780900000000E+03
0.481271330000000E+02,-0.104781242000000E+03
0.481240150000000E+02,-0.104795811000000E+03
0.481239390000000E+02,-0.104797244000000E+03
0.481250190000000E+02,-0.104798382000000E+03
0.481250190000000E+02,-0.104800938000000E+03
0.481212670000000E+02,-0.104808106000000E+03
0.481183190000000E+02,-0.104815581000000E+03
0.481176560000000E+02,-0.104827696000000E+03
0.481198010000000E+02,-0.104841144000000E+03
0.481226790000000E+02,-0.104848109000000E+03
0.481219690000000E+02,-0.104852955000000E+03
0.481271060000000E+02,-0.104858250000000E+03
0.481298690000000E+02,-0.104864021000000E+03
0.481336150000000E+02,-0.104866791000000E+03
0.481364940000000E+02,-0.104868159000000E+03
0.481455180000000E+02,-0.104877245000000E+03
0.481477150000000E+02,-0.104884687000000E+03
0.481484490000000E+02,-0.104889843000000E+03
0.481484960000000E+02,-0.104895033000000E+03
0.481478580000000E+02,-0.104900293000000E+03
0.481445240000000E+02,-0.104908490000000E+03
0.481432690000000E+02,-0.104915457000000E+03
0.481370540000000E+02,-0.104920854000000E+03
0.481360260000000E+02,-0.104921571000000E+03
0.481299930000000E+02,-0.104923450000000E+03
0.481250190000000E+02,-0.104923554000000E+03
0.481194150000000E+02,-0.104922429000000E+03
0.481165590000000E+02,-0.104922908000000E+03
0.481098860000000E+02,-0.104925401000000E+03
0.481025740000000E+02,-0.104931134000000E+03
0.481025740000000E+02,-0.104931134000000E+03
0.480982780000000E+02,-0.104935433000000E+03
0.480953070000000E+02,-0.104937071000000E+03
0.480940500000000E+02,-0.104938879000000E+03
0.480924500000000E+02,-0.104943074000000E+03
0.480933870000000E+02,-0.104948465000000E+03
0.480934780000000E+02,-0.104951740000000E+03
0.480928150000000E+02,-0.104953752000000E+03
0.480934770000000E+02,-0.104958050000000E+03
0.480941160000000E+02,-0.104960165000000E+03
0.480957380000000E+02,-0.104962690000000E+03
0.480988910000000E+02,-0.104965694000000E+03
0.481017460000000E+02,-0.104973134000000E+03
0.481024070000000E+02,-0.104977706000000E+03
0.481014910000000E+02,-0.104982277000000E+03
0.481005080000000E+02,-0.104983129000000E+03
0.480989320000000E+02,-0.104982650000000E+03
0.480933350000000E+02,-0.104976948000000E+03
0.480893140000000E+02,-0.104974387000000E+03
