LAT,LON
0.486697710000000E+02,-0.108318692000000E+03
0.487280130000000E+02,-0.108318536000000E+03
0.487422900000000E+02,-0.108319144000000E+03
0.487421910000000E+02,-0.108259347000000E+03
0.487500030000000E+02,-0.108258798000000E+03
0.488289530000000E+02,-0.108259080000000E+03
0.488289530000000E+02,-0.108259080000000E+03
0.488289640000000E+02,-0.108217164000000E+03
0.488295130000000E+02,-0.108215884000000E+03
0.488381000000000E+02,-0.108215992000000E+03
0.488405430000000E+02,-0.108217723000000E+03
0.488457270000000E+02,-0.108218037000000E+03
0.488523280000000E+02,-0.108213091000000E+03
0.488544090000000E+02,-0.108205444000000E+03
0.488508010000000E+02,-0.108193815000000E+03
0.488508680000000E+02,-0.108172809000000E+03
0.488651870000000E+02,-0.108172041000000E+03
0.488682230000000E+02,-0.108167782000000E+03
0.488699810000000E+02,-0.108161410000000E+03
0.488684690000000E+02,-0.108148119000000E+03
0.488688120000000E+02,-0.108147288000000E+03
0.488715510000000E+02,-0.108145172000000E+03
0.488735380000000E+02,-0.108145863000000E+03
0.488741090000000E+02,-0.108145343000000E+03
0.488715250000000E+02,-0.108137383000000E+03
0.488700160000000E+02,-0.108134823000000E+03
0.488651720000000E+02,-0.108129014000000E+03
0.488577050000000E+02,-0.108123526000000E+03
0.488566560000000E+02,-0.108122036000000E+03
0.488543750000000E+02,-0.108115942000000E+03
0.488537590000000E+02,-0.108112066000000E+03
0.488543090000000E+02,-0.108108536000000E+03
0.488528500000000E+02,-0.108098810000000E+03
0.488493590000000E+02,-0.108086006000000E+03
0.488494740000000E+02,-0.108077216000000E+03
0.488488120000000E+02,-0.108073894000000E+03
0.488473050000000E+02,-0.108071091000000E+03
0.488464830000000E+02,-0.108070468000000E+03
0.488423950000000E+02,-0.108069638000000E+03
0.488351790000000E+02,-0.108069568000000E+03
0.488317990000000E+02,-0.108066143000000E+03
0.488291730000000E+02,-0.108065383000000E+03
0.488255870000000E+02,-0.108065660000000E+03
0.488187350000000E+02,-0.108058432000000E+03
0.487857130000000E+02,-0.108058059000000E+03
0.487853800000000E+02,-0.108010781000000E+03
0.487841440000000E+02,-0.108004874000000E+03
0.487852840000000E+02,-0.108000667000000E+03
0.487854850000000E+02,-0.107949878000000E+03
0.487067490000000E+02,-0.107949001000000E+03
0.487059270000000E+02,-0.107949691000000E+03
0.487055340000000E+02,-0.107969531000000E+03
0.487048030000000E+02,-0.107970428000000E+03
0.486988870000000E+02,-0.107971596000000E+03
0.486877430000000E+02,-0.107970382000000E+03
0.486701360000000E+02,-0.107970267000000E+03
0.486696110000000E+02,-0.107969956000000E+03
0.486694970000000E+02,-0.107968646000000E+03
0.486694780000000E+02,-0.107951613000000E+03
0.486685650000000E+02,-0.107949061000000E+03
0.486676970000000E+02,-0.107948613000000E+03
0.486549760000000E+02,-0.107948541000000E+03
0.486555210000000E+02,-0.107911244000000E+03
0.486570980000000E+02,-0.107908968000000E+03
0.486733080000000E+02,-0.107894407000000E+03
0.486771650000000E+02,-0.107886954000000E+03
0.486768210000000E+02,-0.107861302000000E+03
0.486841970000000E+02,-0.107861275000000E+03
0.486842770000000E+02,-0.107798535000000E+03
0.486824960000000E+02,-0.107795880000000E+03
0.486798000000000E+02,-0.107793397000000E+03
0.486698830000000E+02,-0.107774057000000E+03
0.486696740000000E+02,-0.107763470000000E+03
0.486696740000000E+02,-0.107763470000000E+03
0.486593050000000E+02,-0.107763514000000E+03
0.486575000000000E+02,-0.107762861000000E+03
0.486559920000000E+02,-0.107760760000000E+03
0.486551220000000E+02,-0.107756831000000E+03
0.486550110000000E+02,-0.107733105000000E+03
0.486574080000000E+02,-0.107734314000000E+03
0.486647850000000E+02,-0.107733632000000E+03
0.486696290000000E+02,-0.107729290000000E+03
0.486730780000000E+02,-0.107728121000000E+03
0.486794790000000E+02,-0.107706328000000E+03
0.486837750000000E+02,-0.107694291000000E+03
0.486863790000000E+02,-0.107690153000000E+03
0.486809880000000E+02,-0.107682220000000E+03
0.486781100000000E+02,-0.107674425000000E+03
0.486716440000000E+02,-0.107662323000000E+03
0.486692230000000E+02,-0.107659324000000E+03
0.486669620000000E+02,-0.107661015000000E+03
0.486641760000000E+02,-0.107661257000000E+03
0.486610920000000E+02,-0.107659397000000E+03
0.486575500000000E+02,-0.107655435000000E+03
