LAT,LON
0.301144200000000E+02,-0.941901820000000E+02
0.301069120000000E+02,-0.941900820000000E+02
0.301074440000000E+02,-0.941922470000000E+02
0.301137640000000E+02,-0.942000710000000E+02
0.301137640000000E+02,-0.942000710000000E+02
0.301147120000000E+02,-0.941997830000000E+02
0.301147120000000E+02,-0.941997830000000E+02
0.301189000000000E+02,-0.941972390000000E+02
0.301187080000000E+02,-0.941951270000000E+02
0.301177000000000E+02,-0.941923750000000E+02
0.301145200000000E+02,-0.941923070000000E+02
0.301144200000000E+02,-0.941901820000000E+02
END,END
0.298801510000000E+02,-0.940580150000000E+02
0.298813510000000E+02,-0.940557910000000E+02
0.298817189749512E+02,-0.940529425916016E+02
0.298811270000000E+02,-0.940513430000000E+02
0.298799270000000E+02,-0.940520310000000E+02
0.298793990000000E+02,-0.940513430000000E+02
0.298812550000000E+02,-0.940507350000000E+02
0.298789030000000E+02,-0.940441740000000E+02
0.298803910000000E+02,-0.940352140000000E+02
0.298785030000000E+02,-0.940347500000000E+02
0.298796550000000E+02,-0.940364940000000E+02
0.298794630000000E+02,-0.940374700000000E+02
0.298787910000000E+02,-0.940379980000000E+02
0.298774790000000E+02,-0.940351500000000E+02
0.298759910000000E+02,-0.940332140000000E+02
0.298747750000000E+02,-0.940336460000000E+02
0.298732390000000E+02,-0.940352780000000E+02
0.298713830000000E+02,-0.940354220000000E+02
0.298706790000000E+02,-0.940346700000000E+02
0.298703590000000E+02,-0.940329740000000E+02
0.298681830000000E+02,-0.940358540000000E+02
0.298642150000000E+02,-0.940332300000000E+02
0.298632070000000E+02,-0.940335980000000E+02
0.298617830000000E+02,-0.940351500000000E+02
0.298584710000000E+02,-0.940342060000000E+02
0.298571590000000E+02,-0.940331660000000E+02
0.298543110000000E+02,-0.940329730000000E+02
0.298534310000000E+02,-0.940320770000000E+02
0.298518630000000E+02,-0.940334850000000E+02
0.298521670000000E+02,-0.940326050000000E+02
0.298533190000000E+02,-0.940319490000000E+02
0.298531910000000E+02,-0.940314370000000E+02
0.298504550000000E+02,-0.940296450000000E+02
0.298486150000000E+02,-0.940274530000000E+02
0.298485190000000E+02,-0.940263490000000E+02
0.298466950000000E+02,-0.940263810000000E+02
0.298464390000000E+02,-0.940241730000000E+02
0.298433510000000E+02,-0.940243970000000E+02
0.298432870000000E+02,-0.940230530000000E+02
0.298398310000000E+02,-0.940210370000000E+02
0.298366790000000E+02,-0.940171160000000E+02
0.298350790000000E+02,-0.940171800000000E+02
0.298344390000000E+02,-0.940161240000000E+02
0.298344230000000E+02,-0.940149400000000E+02
0.298337990000000E+02,-0.940175480000000E+02
0.298360230000000E+02,-0.940199320000000E+02
0.298345990000000E+02,-0.940196920000000E+02
0.298333670000000E+02,-0.940204600000000E+02
0.298323750000000E+02,-0.940219970000000E+02
0.298304230000000E+02,-0.940216760000000E+02
0.298288550000000E+02,-0.940232130000000E+02
0.298288710000000E+02,-0.940247650000000E+02
0.298276390000000E+02,-0.940244770000000E+02
0.298270950000000E+02,-0.940253570000000E+02
0.298258470000000E+02,-0.940259650000000E+02
0.298226150000000E+02,-0.940260610000000E+02
0.298221670000000E+02,-0.940248450000000E+02
0.298193990000000E+02,-0.940279970000000E+02
0.298204870000000E+02,-0.940288450000000E+02
0.298185520000000E+02,-0.940337890000000E+02
0.298202960000000E+02,-0.940357410000000E+02
0.298189680000000E+02,-0.940360450000000E+02
0.298186800000000E+02,-0.940367810000000E+02
0.298214320000000E+02,-0.940375650000000E+02
0.298234930000000E+02,-0.940406880000000E+02
0.298191520000000E+02,-0.940447300000000E+02
0.298172410000000E+02,-0.940411560000000E+02
0.298161200000000E+02,-0.940422370000000E+02
0.298145040000000E+02,-0.940426210000000E+02
0.298128787551758E+02,-0.940419606162109E+02
0.298123507551758E+02,-0.940408854162109E+02
0.298111699551758E+02,-0.940418454162109E+02
0.298070640000000E+02,-0.940410050000000E+02
0.298065100000000E+02,-0.940392260000000E+02
0.298078960000000E+02,-0.940381570000000E+02
0.298102640000000E+02,-0.940373890000000E+02
0.298100720000000E+02,-0.940385730000000E+02
0.298091120000000E+02,-0.940389250000000E+02
