LAT,LON
0.306303630000000E+02,-0.975077030000000E+02
0.306285640000000E+02,-0.975076510000000E+02
0.306275480000000E+02,-0.975091420000000E+02
0.306262980000000E+02,-0.975141810000000E+02
0.306250500000000E+02,-0.975153950000000E+02
0.306235510000000E+02,-0.975156010000000E+02
0.306218310000000E+02,-0.975151160000000E+02
0.306212270000000E+02,-0.975131530000000E+02
0.306214330000000E+02,-0.975124380000000E+02
0.306209750000000E+02,-0.975120670000000E+02
0.306038770000000E+02,-0.975048970000000E+02
0.305985380000000E+02,-0.975037090000000E+02
0.305890620000000E+02,-0.975339370000000E+02
0.305707970000000E+02,-0.975264220000000E+02
0.305700390000000E+02,-0.975217870000000E+02
0.305538620000000E+02,-0.975245210000000E+02
0.305531500000000E+02,-0.975186440000000E+02
0.305626130000000E+02,-0.975169450000000E+02
0.305637810000000E+02,-0.975154610000000E+02
0.305647650000000E+02,-0.975125480000000E+02
0.305643980000000E+02,-0.975111180000000E+02
0.305637330000000E+02,-0.975107740000000E+02
0.305523920000000E+02,-0.975127660000000E+02
0.305508280000000E+02,-0.975015680000000E+02
0.305539770000000E+02,-0.974829210000000E+02
0.305044780000000E+02,-0.974916050000000E+02
0.304939190000000E+02,-0.974939250000000E+02
0.304951080000000E+02,-0.974980530000000E+02
0.304781980000000E+02,-0.975014290000000E+02
0.304771220000000E+02,-0.974943380000000E+02
0.304765950000000E+02,-0.974934650000000E+02
0.304750360000000E+02,-0.974936230000000E+02
0.304750360000000E+02,-0.974936230000000E+02
0.304779180000000E+02,-0.975015660000000E+02
0.304799540000000E+02,-0.975031600000000E+02
0.304852100000000E+02,-0.975122470000000E+02
0.304769380000000E+02,-0.975232550000000E+02
0.304739940000000E+02,-0.975244870000000E+02
0.304743300000000E+02,-0.975267110000000E+02
0.304754340000000E+02,-0.975281510000000E+02
0.304754340000000E+02,-0.975281510000000E+02
0.304786730000000E+02,-0.975406320000000E+02
0.304790000000000E+02,-0.975418830000000E+02
0.304796100000000E+02,-0.975441200000000E+02
0.304793180000000E+02,-0.975443610000000E+02
0.304752740000000E+02,-0.975477040000000E+02
0.304767940000000E+02,-0.975509680000000E+02
0.304803910000000E+02,-0.975505700000000E+02
0.304805530000000E+02,-0.975505520000000E+02
0.304878430000000E+02,-0.975533370000000E+02
0.304909370000000E+02,-0.975575280000000E+02
0.304919770000000E+02,-0.975644090000000E+02
0.304958490000000E+02,-0.975652570000000E+02
0.304962810000000E+02,-0.975702650000000E+02
0.304987510000000E+02,-0.975700730000000E+02
0.304996020000000E+02,-0.975708760000000E+02
0.304999200000000E+02,-0.975732540000000E+02
0.305018250000000E+02,-0.975765470000000E+02
0.304999810000000E+02,-0.975784500000000E+02
0.304999270000000E+02,-0.975819360000000E+02
0.304999270000000E+02,-0.975819360000000E+02
0.305008400000000E+02,-0.975810410000000E+02
0.305259050000000E+02,-0.975681580000000E+02
0.305258880000000E+02,-0.975720460000000E+02
0.305234810000000E+02,-0.975777640000000E+02
0.305235500000000E+02,-0.975795640000000E+02
0.305245800000000E+02,-0.975834550000000E+02
0.305270550000000E+02,-0.975856000000000E+02
0.305319590000000E+02,-0.975883810000000E+02
0.305354260000000E+02,-0.975884720000000E+02
0.305332590000000E+02,-0.976011710000000E+02
0.305338350000000E+02,-0.976011670000000E+02
0.305338350000000E+02,-0.976011670000000E+02
0.305554440000000E+02,-0.976016530000000E+02
0.305629350000000E+02,-0.976061830000000E+02
0.305885510000000E+02,-0.976162600000000E+02
0.306016220000000E+02,-0.975745430000000E+02
0.306232760000000E+02,-0.975836600000000E+02
0.306287010000000E+02,-0.975821800000000E+02
0.306296410000000E+02,-0.975743110000000E+02
0.306303290000000E+02,-0.975719790000000E+02
0.306317730000000E+02,-0.975708930000000E+02
0.306334460000000E+02,-0.975686400000000E+02
0.306183050000000E+02,-0.975620120000000E+02
0.306241470000000E+02,-0.975441260000000E+02
0.306306490000000E+02,-0.975439170000000E+02
0.306355730000000E+02,-0.975424690000000E+02
0.306353230000000E+02,-0.975408950000000E+02
0.306289500000000E+02,-0.975259240000000E+02
0.306295220000000E+02,-0.975221350000000E+02
0.306307130000000E+02,-0.975207570000000E+02
0.306323840000000E+02,-0.975154560000000E+02
0.306322220000000E+02,-0.975106870000000E+02
0.306303630000000E+02,-0.975077030000000E+02
END,END
