LAT,LON
0.295546580000000E+02,-0.989818170000000E+02
0.295577850000000E+02,-0.989828280000000E+02
0.295582420000000E+02,-0.989857120000000E+02
0.295703680000000E+02,-0.989861110000000E+02
0.295841230000000E+02,-0.989873770000000E+02
0.295854290000000E+02,-0.989880330000000E+02
0.295870760000000E+02,-0.989982100000000E+02
0.295833840000000E+02,-0.990003090000000E+02
0.295827660000000E+02,-0.990024370000000E+02
0.295871460000000E+02,-0.990073390000000E+02
0.295879020000000E+02,-0.990046890000000E+02
0.295875110000000E+02,-0.990031420000000E+02
0.295885220000000E+02,-0.989928340000000E+02
0.295924450000000E+02,-0.989870140000000E+02
0.296034490000000E+02,-0.989818780000000E+02
0.296075990000000E+02,-0.989805940000000E+02
0.296092040000000E+02,-0.989807780000000E+02
0.296106240000000E+02,-0.989843200000000E+02
0.296123200000000E+02,-0.989860260000000E+02
0.296202500000000E+02,-0.989903590000000E+02
0.296205270000000E+02,-0.989859250000000E+02
0.296216730000000E+02,-0.989853490000000E+02
0.296234600000000E+02,-0.989853440000000E+02
0.296234600000000E+02,-0.989853440000000E+02
0.296234500000000E+02,-0.989837870000000E+02
0.296212650000000E+02,-0.989811400000000E+02
0.296145470000000E+02,-0.989767820000000E+02
0.296119650000000E+02,-0.989758200000000E+02
0.296097780000000E+02,-0.989756970000000E+02
0.296048950000000E+02,-0.989765280000000E+02
0.296019410000000E+02,-0.989773430000000E+02
0.295972170000000E+02,-0.989795260000000E+02
0.295947480000000E+02,-0.989812180000000E+02
0.295909360000000E+02,-0.989848590000000E+02
0.295869310000000E+02,-0.989867130000000E+02
0.295846630000000E+02,-0.989870680000000E+02
0.295825420000000E+02,-0.989863280000000E+02
0.295809540000000E+02,-0.989843360000000E+02
0.295796820000000E+02,-0.989803840000000E+02
0.295776100000000E+02,-0.989788710000000E+02
0.295760520000000E+02,-0.989790250000000E+02
0.295744450000000E+02,-0.989799890000000E+02
0.295732820000000E+02,-0.989812030000000E+02
0.295716970000000E+02,-0.989843490000000E+02
0.295701060000000E+02,-0.989857650000000E+02
0.295670480000000E+02,-0.989859440000000E+02
0.295640790000000E+02,-0.989852020000000E+02
0.295554020000000E+02,-0.989793420000000E+02
0.295532810000000E+02,-0.989770650000000E+02
0.295519410000000E+02,-0.989741720000000E+02
0.295504590000000E+02,-0.989741600000000E+02
0.295504590000000E+02,-0.989741600000000E+02
0.295516650000000E+02,-0.989778170000000E+02
0.295520540000000E+02,-0.989811730000000E+02
0.295535660000000E+02,-0.989846350000000E+02
0.295538870000000E+02,-0.989847400000000E+02
0.295545060000000E+02,-0.989836130000000E+02
0.295546580000000E+02,-0.989818170000000E+02
END,END
0.297223651594658E+02,-0.101397258553976E+03
0.297270550000000E+02,-0.101396294000000E+03
0.297339630000000E+02,-0.101397009000000E+03
0.297380790000000E+02,-0.101400636000000E+03
0.297414980000000E+02,-0.101410024000000E+03
0.297465340000000E+02,-0.101415584000000E+03
0.297506197699747E+02,-0.101415509877418E+03
0.297565613464437E+02,-0.101415402087456E+03
0.297581163136817E+02,-0.101424731921018E+03
0.297565001803083E+02,-0.101430388403484E+03
0.297555913682190E+02,-0.101433569254603E+03
0.297534514119676E+02,-0.101441059122217E+03
0.297550064093389E+02,-0.101446501522617E+03
0.297576695702452E+02,-0.101450496281179E+03
0.297584400482343E+02,-0.101451652003140E+03
0.297596713110530E+02,-0.101453498905321E+03
0.297718740000000E+02,-0.101455224000000E+03
0.297798859454141E+02,-0.101467493655664E+03
0.297806634440997E+02,-0.101475268506921E+03
0.297645820000000E+02,-0.101503223000000E+03
0.297596713110530E+02,-0.101522695143280E+03
0.297614515324476E+02,-0.101526552276219E+03
0.297620745210008E+02,-0.101527902080056E+03
0.297643362429004E+02,-0.101532802460461E+03
0.297823401981873E+02,-0.101537303449283E+03
0.297829959100234E+02,-0.101537467377242E+03
0.297838656284521E+02,-0.101538047190152E+03
0.297969906452991E+02,-0.101546797210803E+03
0.297946581793754E+02,-0.101561569444765E+03
0.297787354488965E+02,-0.101572592853930E+03
0.297779825613434E+02,-0.101573114082847E+03
0.297779825613434E+02,-0.101573114082847E+03
0.297807850000000E+02,-0.101573314000000E+03
0.297863060000000E+02,-0.101574995000000E+03
0.297934070000000E+02,-0.101573053000000E+03
0.297989740000000E+02,-0.101568195000000E+03
0.298003470000000E+02,-0.101566278000000E+03
0.298043570000000E+02,-0.101553803000000E+03
0.298065090000000E+02,-0.101551334000000E+03
0.298097850000000E+02,-0.101549390000000E+03
0.298113880000000E+02,-0.101547840000000E+03
0.298127170000000E+02,-0.101545161000000E+03
0.298117310000000E+02,-0.101542088000000E+03
0.298106320000000E+02,-0.101540828000000E+03
0.298019500000000E+02,-0.101535523000000E+03
0.297972540000000E+02,-0.101534079000000E+03
0.297873350000000E+02,-0.101537154000000E+03
0.297811030304459E+02,-0.101535926198040E+03
0.297699747638633E+02,-0.101533144131394E+03
0.297650067822090E+02,-0.101530958216386E+03
0.297629563027068E+02,-0.101526192395662E+03
0.297641510000000E+02,-0.101523876000000E+03
0.297658440000000E+02,-0.101517415000000E+03
0.297649700000000E+02,-0.101507045000000E+03
