LAT,LON
0.350368160000000E+02,-0.102027158000000E+03
0.350361600000000E+02,-0.102028488000000E+03
0.350366920000000E+02,-0.102030311000000E+03
0.350378040000000E+02,-0.102030642000000E+03
0.350409600000000E+02,-0.102044247000000E+03
0.350421070000000E+02,-0.102054354000000E+03
0.350419880000000E+02,-0.102057396000000E+03
0.350417150000000E+02,-0.102058803000000E+03
0.350411440000000E+02,-0.102058290000000E+03
0.350402040000000E+02,-0.102059350000000E+03
0.350343260000000E+02,-0.102069483000000E+03
0.350330070000000E+02,-0.102073002000000E+03
0.350331430000000E+02,-0.102073992000000E+03
0.350331430000000E+02,-0.102073992000000E+03
0.350336000000000E+02,-0.102071683000000E+03
0.350373540000000E+02,-0.102065217000000E+03
0.350383550000000E+02,-0.102063954000000E+03
0.350402340000000E+02,-0.102063130000000E+03
0.350407310000000E+02,-0.102062381000000E+03
0.350435690000000E+02,-0.102053984000000E+03
0.350423690000000E+02,-0.102049944000000E+03
0.350396330000000E+02,-0.102034563000000E+03
0.350395890000000E+02,-0.102030435000000E+03
0.350382920000000E+02,-0.102027900000000E+03
0.350368160000000E+02,-0.102027158000000E+03
END,END
