LAT,LON
0.310658650000000E+02,-0.962947250000000E+02
0.310646440000000E+02,-0.962945710000000E+02
0.310618740000000E+02,-0.962923370000000E+02
0.310610950000000E+02,-0.962903420000000E+02
0.310614380000000E+02,-0.962897570000000E+02
0.310627660000000E+02,-0.962901560000000E+02
0.310641400000000E+02,-0.962898360000000E+02
0.310658340000000E+02,-0.962887720000000E+02
0.310658110000000E+02,-0.962883730000000E+02
0.310596510000000E+02,-0.962854220000000E+02
0.310500560000000E+02,-0.962861700000000E+02
0.310464610000000E+02,-0.962888040000000E+02
0.310444230000000E+02,-0.962925810000000E+02
0.310454080000000E+02,-0.962933790000000E+02
0.310501480000000E+02,-0.962913030000000E+02
0.310525520000000E+02,-0.962895470000000E+02
0.310553470000000E+02,-0.962949990000000E+02
0.310553030000000E+02,-0.963024210000000E+02
0.310564940000000E+02,-0.963104810000000E+02
0.310526930000000E+02,-0.963151360000000E+02
0.310492120000000E+02,-0.963208010000000E+02
0.310495550000000E+02,-0.963217590000000E+02
0.310510890000000E+02,-0.963232220000000E+02
0.310550970000000E+02,-0.963254560000000E+02
0.310565400000000E+02,-0.963247380000000E+02
0.310566550000000E+02,-0.963207480000000E+02
0.310576390000000E+02,-0.963151620000000E+02
0.310584640000000E+02,-0.963143910000000E+02
0.310606170000000E+02,-0.963177960000000E+02
0.310617390000000E+02,-0.963214930000000E+02
0.310639830000000E+02,-0.963225840000000E+02
0.310624940000000E+02,-0.963180090000000E+02
0.310604560000000E+02,-0.963146570000000E+02
0.310602500000000E+02,-0.963107200000000E+02
0.310607310000000E+02,-0.963092570000000E+02
0.310635020000000E+02,-0.963092570000000E+02
0.310644620000000E+02,-0.963070480000000E+02
0.310588520000000E+02,-0.963006650000000E+02
0.310591720000000E+02,-0.962994150000000E+02
0.310622410000000E+02,-0.962964340000000E+02
0.310634320000000E+02,-0.962960620000000E+02
0.310680110000000E+02,-0.962961140000000E+02
0.310681250000000E+02,-0.962958220000000E+02
0.310658650000000E+02,-0.962947250000000E+02
END,END
0.310326880000000E+02,-0.967797340000000E+02
0.310330890000000E+02,-0.967789750000000E+02
0.310330890000000E+02,-0.967789750000000E+02
0.310309230000000E+02,-0.967787890000000E+02
0.310288150000000E+02,-0.967771140000000E+02
0.310282190000000E+02,-0.967756780000000E+02
0.310286760000000E+02,-0.967726460000000E+02
0.310278970000000E+02,-0.967707310000000E+02
0.310265680000000E+02,-0.967695880000000E+02
0.310251700000000E+02,-0.967691100000000E+02
0.310218260000000E+02,-0.967701750000000E+02
0.310202230000000E+02,-0.967715320000000E+02
0.310192620000000E+02,-0.967733150000000E+02
0.310178190000000E+02,-0.967737940000000E+02
0.310055870000000E+02,-0.967718570000000E+02
0.310006850000000E+02,-0.967699450000000E+02
0.309997970000000E+02,-0.967687430000000E+02
0.309997960000000E+02,-0.967664830000000E+02
0.310039330000000E+02,-0.967607160000000E+02
0.310057410000000E+02,-0.967557950000000E+02
0.310041810000000E+02,-0.967511420000000E+02
0.310020550000000E+02,-0.967477980000000E+02
0.310001860000000E+02,-0.967463610000000E+02
0.309958740000000E+02,-0.967454220000000E+02
0.309923460000000E+02,-0.967460580000000E+02
0.309897570000000E+02,-0.967480250000000E+02
0.309890000000000E+02,-0.967494070000000E+02
0.309889750000000E+02,-0.967544980000000E+02
0.309881290000000E+02,-0.967563860000000E+02
0.309779830000000E+02,-0.967592380000000E+02
0.309753050000000E+02,-0.967627480000000E+02
0.309720780000000E+02,-0.967704860000000E+02
0.309709100000000E+02,-0.967712840000000E+02
0.309680010000000E+02,-0.967721090000000E+02
0.309631450000000E+02,-0.967717400000000E+02
0.309604180000000E+02,-0.967707040000000E+02
0.309593410000000E+02,-0.967696950000000E+02
0.309588370000000E+02,-0.967683930000000E+02
0.309589950000000E+02,-0.967642200000000E+02
0.309563600000000E+02,-0.967606600000000E+02
0.309542970000000E+02,-0.967595980000000E+02
0.309518230000000E+02,-0.967590940000000E+02
0.309454530000000E+02,-0.967552970000000E+02
