LAT,LON
0.441648480000000E+02,-0.853073370000000E+02
0.441648710000000E+02,-0.852473270000000E+02
0.441649540000000E+02,-0.852336940000000E+02
0.441648030000000E+02,-0.852005930000000E+02
0.441648050000000E+02,-0.851940500000000E+02
0.441648060000000E+02,-0.851831780000000E+02
0.441750480000000E+02,-0.851832130000000E+02
0.441759380000000E+02,-0.851812840000000E+02
0.441758230000000E+02,-0.851796640000000E+02
0.441742910000000E+02,-0.851775350000000E+02
0.441731020000000E+02,-0.851773760000000E+02
0.441714560000000E+02,-0.851782980000000E+02
0.441679130000000E+02,-0.851782030000000E+02
0.441674320000000E+02,-0.851776950000000E+02
0.441668380000000E+02,-0.851730900000000E+02
0.441680940000000E+02,-0.851681030000000E+02
0.441660590000000E+02,-0.851640070000000E+02
0.441659210000000E+02,-0.851627680000000E+02
0.441666070000000E+02,-0.851579080000000E+02
0.441679490000000E+02,-0.851530950000000E+02
0.441790420000000E+02,-0.851532950000000E+02
0.441789920000000E+02,-0.851432240000000E+02
0.441883720000000E+02,-0.851435270000000E+02
0.441934030000000E+02,-0.851325610000000E+02
0.441931740000000E+02,-0.850932640000000E+02
0.441925600000000E+02,-0.850627920000000E+02
0.441781580000000E+02,-0.850624100000000E+02
0.441778810000000E+02,-0.850422700000000E+02
0.441707720000000E+02,-0.850422730000000E+02
0.441707040000000E+02,-0.850522780000000E+02
0.441636170000000E+02,-0.850520250000000E+02
0.441626280000000E+02,-0.849849470000000E+02
0.441626280000000E+02,-0.849849470000000E+02
0.441623880000000E+02,-0.849727350000000E+02
0.441623800000000E+02,-0.849723080000000E+02
0.441622690000000E+02,-0.849679380000000E+02
0.441622690000000E+02,-0.849679380000000E+02
0.441599970000000E+02,-0.849680030000000E+02
0.441581310000000E+02,-0.849615710000000E+02
0.441588180000000E+02,-0.849542360000000E+02
0.441509550000000E+02,-0.849536940000000E+02
0.441509980000000E+02,-0.849603940000000E+02
0.441492840000000E+02,-0.849601390000000E+02
0.441479370000000E+02,-0.849577890000000E+02
0.441449650000000E+02,-0.849550260000000E+02
0.441416960000000E+02,-0.849536920000000E+02
0.441369870000000E+02,-0.849531510000000E+02
0.441325520000000E+02,-0.849537200000000E+02
0.441308140000000E+02,-0.849544180000000E+02
0.441256020000000E+02,-0.849543850000000E+02
0.441245240000000E+02,-0.849536180000000E+02
0.441220620000000E+02,-0.849499120000000E+02
0.441171940000000E+02,-0.849466990000000E+02
0.441161880000000E+02,-0.849466670000000E+02
0.441150680000000E+02,-0.849474600000000E+02
0.441136050000000E+02,-0.849524100000000E+02
0.441104720000000E+02,-0.849543770000000E+02
0.441104480000000E+02,-0.849651340000000E+02
0.441121400000000E+02,-0.849646900000000E+02
0.441130090000000E+02,-0.849638020000000E+02
0.441138990000000E+02,-0.849681180000000E+02
0.441076800000000E+02,-0.849720810000000E+02
0.441034280000000E+02,-0.849720150000000E+02
0.440999750000000E+02,-0.849730610000000E+02
0.440983270000000E+02,-0.849794990000000E+02
0.440956290000000E+02,-0.849829870000000E+02
0.440944400000000E+02,-0.849824150000000E+02
0.440913310000000E+02,-0.849828250000000E+02
0.440900720000000E+02,-0.849861550000000E+02
0.440890410000000E+02,-0.849912920000000E+02
0.440888800000000E+02,-0.850098810000000E+02
0.440850400000000E+02,-0.850124530000000E+02
0.440851570000000E+02,-0.850189230000000E+02
0.440833060000000E+02,-0.850212710000000E+02
0.440814550000000E+02,-0.850229850000000E+02
0.440761280000000E+02,-0.850229260000000E+02
0.440760430000000E+02,-0.850428100000000E+02
0.440794950000000E+02,-0.850429670000000E+02
0.440794500000000E+02,-0.850482630000000E+02
0.440345040000000E+02,-0.850486240000000E+02
0.440313950000000E+02,-0.850517930000000E+02
0.440221360000000E+02,-0.850548680000000E+02
0.440056300000000E+02,-0.850624720000000E+02
0.440045780000000E+02,-0.850622190000000E+02
0.440033410000000E+02,-0.850607570000000E+02
0.440033410000000E+02,-0.850607570000000E+02
0.440027960000000E+02,-0.850640240000000E+02
0.440040750000000E+02,-0.850669070000000E+02
0.440050810000000E+02,-0.850713730000000E+02
0.440044630000000E+02,-0.850745080000000E+02
0.439971380000000E+02,-0.850756420000000E+02
0.439861400000000E+02,-0.850837470000000E+02
0.439857970000000E+02,-0.850846020000000E+02
0.439864310000000E+02,-0.850875110000000E+02
0.439864310000000E+02,-0.850875110000000E+02
0.439867540000000E+02,-0.850875090000000E+02
0.439868270000000E+02,-0.850875090000000E+02
0.439870310000000E+02,-0.850875080000000E+02
0.439870760000000E+02,-0.850887510000000E+02
0.439841250000000E+02,-0.850955570000000E+02
0.439851540000000E+02,-0.850957480000000E+02
0.439868450000000E+02,-0.851000230000000E+02
0.439861360000000E+02,-0.851001810000000E+02
0.439853370000000E+02,-0.850978690000000E+02
0.439841020000000E+02,-0.850965390000000E+02
0.439826850000000E+02,-0.850968550000000E+02
0.439820220000000E+02,-0.850958730000000E+02
0.439809700000000E+02,-0.850956190000000E+02
0.439800560000000E+02,-0.850966950000000E+02
0.439810840000000E+02,-0.850986270000000E+02
0.439809000000000E+02,-0.851016350000000E+02
0.439795510000000E+02,-0.851014750000000E+02
0.439799170000000E+02,-0.851002410000000E+02
0.439773120000000E+02,-0.850985300000000E+02
0.439772200000000E+02,-0.850997640000000E+02
0.439776540000000E+02,-0.850995430000000E+02
0.439780880000000E+02,-0.851002080000000E+02
0.439772650000000E+02,-0.851018540000000E+02
0.439772650000000E+02,-0.851018540000000E+02
0.439783850000000E+02,-0.851016010000000E+02
0.439794140000000E+02,-0.851024570000000E+02
0.439826810000000E+02,-0.851091090000000E+02
0.439825660000000E+02,-0.851110400000000E+02
0.439836400000000E+02,-0.851126870000000E+02
0.439879580000000E+02,-0.851158570000000E+02
0.439889190000000E+02,-0.851159210000000E+02
0.439907460000000E+02,-0.851185830000000E+02
0.439908110000000E+02,-0.851275250000000E+02
0.440011540000000E+02,-0.851277730000000E+02
0.440014140000000E+02,-0.851475690000000E+02
0.439993590000000E+02,-0.851474320000000E+02
0.439996380000000E+02,-0.851478820000000E+02
0.440056460000000E+02,-0.851532360000000E+02
0.440080010000000E+02,-0.851547230000000E+02
0.440132820000000E+02,-0.851558610000000E+02
0.440158650000000E+02,-0.851597390000000E+02
0.440158450000000E+02,-0.851677900000000E+02
0.440034470000000E+02,-0.851678910000000E+02
0.440043230000000E+02,-0.851719890000000E+02
0.440053290000000E+02,-0.851729700000000E+02
0.440069520000000E+02,-0.851764860000000E+02
0.440099250000000E+02,-0.851865900000000E+02
0.440124370000000E+02,-0.851875490000000E+02
0.440158930000000E+02,-0.851875720000000E+02
