LAT,LON
0.425493820000000E+02,-0.838529310000000E+02
0.425511800000000E+02,-0.838512450000000E+02
0.425535820000000E+02,-0.838477530000000E+02
0.425525550000000E+02,-0.838417550000000E+02
0.425525550000000E+02,-0.838417550000000E+02
0.425521890000000E+02,-0.838412600000000E+02
0.425458570000000E+02,-0.838406060000000E+02
0.425446000000000E+02,-0.838407600000000E+02
0.425418570000000E+02,-0.838425210000000E+02
0.425409200000000E+02,-0.838434480000000E+02
0.425406220000000E+02,-0.838446220000000E+02
0.425426230000000E+02,-0.838484330000000E+02
0.425440240000000E+02,-0.838507370000000E+02
0.425493820000000E+02,-0.838529310000000E+02
END,END
0.424604930000000E+02,-0.838248600000000E+02
0.424611710000000E+02,-0.838239230000000E+02
0.424612530000000E+02,-0.838226820000000E+02
0.424623820000000E+02,-0.838219870000000E+02
0.424640030000000E+02,-0.838219070000000E+02
0.424664460000000E+02,-0.838211090000000E+02
0.424673870000000E+02,-0.838201740000000E+02
0.424676850000000E+02,-0.838194090000000E+02
0.424678430000000E+02,-0.838177370000000E+02
0.424671150000000E+02,-0.838155220000000E+02
0.424662260000000E+02,-0.838152750000000E+02
0.424634540000000E+02,-0.838131340000000E+02
0.424628050000000E+02,-0.838121220000000E+02
0.424622640000000E+02,-0.838102440000000E+02
0.424621200000000E+02,-0.838078780000000E+02
0.424633190000000E+02,-0.838057050000000E+02
0.424650200000000E+02,-0.838005050000000E+02
0.424657830000000E+02,-0.838000610000000E+02
0.424665910000000E+02,-0.837993020000000E+02
0.424668430000000E+02,-0.837987520000000E+02
0.424678700000000E+02,-0.837980160000000E+02
0.424683370000000E+02,-0.837980610000000E+02
0.424691890000000E+02,-0.837992740000000E+02
0.424702140000000E+02,-0.837988720000000E+02
0.424711870000000E+02,-0.837975030000000E+02
0.424719030000000E+02,-0.837974130000000E+02
0.424727540000000E+02,-0.837966950000000E+02
0.424731890000000E+02,-0.837970150000000E+02
0.424734910000000E+02,-0.837956000000000E+02
0.424744160000000E+02,-0.837948230000000E+02
0.424746560000000E+02,-0.837939980000000E+02
0.424760170000000E+02,-0.837935020000000E+02
0.424769790000000E+02,-0.837916420000000E+02
0.424768950000000E+02,-0.837890200000000E+02
0.424772990000000E+02,-0.837878280000000E+02
0.424770110000000E+02,-0.837873280000000E+02
0.424763980000000E+02,-0.837873210000000E+02
0.424760890000000E+02,-0.837875930000000E+02
0.424760400000000E+02,-0.837887300000000E+02
0.424767520000000E+02,-0.837903080000000E+02
0.424768240000000E+02,-0.837913710000000E+02
0.424765620000000E+02,-0.837918210000000E+02
0.424764200000000E+02,-0.837916930000000E+02
0.424745450000000E+02,-0.837872400000000E+02
0.424746430000000E+02,-0.837858030000000E+02
0.424743640000000E+02,-0.837840260000000E+02
0.424733310000000E+02,-0.837795420000000E+02
0.424725760000000E+02,-0.837790210000000E+02
0.424718720000000E+02,-0.837774960000000E+02
0.424722430000000E+02,-0.837766140000000E+02
0.424731390000000E+02,-0.837758360000000E+02
0.424729030000000E+02,-0.837741390000000E+02
0.424724100000000E+02,-0.837737790000000E+02
0.424713690000000E+02,-0.837744360000000E+02
0.424714970000000E+02,-0.837728620000000E+02
0.424723730000000E+02,-0.837727740000000E+02
0.424730240000000E+02,-0.837715800000000E+02
0.424733900000000E+02,-0.837714850000000E+02
0.424742190000000E+02,-0.837718500000000E+02
0.424754100000000E+02,-0.837706420000000E+02
0.424769020000000E+02,-0.837701480000000E+02
0.424775480000000E+02,-0.837697020000000E+02
0.424784920000000E+02,-0.837683540000000E+02
0.424796030000000E+02,-0.837640730000000E+02
0.424793830000000E+02,-0.837622580000000E+02
0.424785160000000E+02,-0.837609660000000E+02
0.424784390000000E+02,-0.837596450000000E+02
0.424788590000000E+02,-0.837580150000000E+02
0.424782770000000E+02,-0.837577520000000E+02
0.424768380000000E+02,-0.837590350000000E+02
0.424744590000000E+02,-0.837590070000000E+02
0.424731780000000E+02,-0.837584400000000E+02
0.424715690000000E+02,-0.837570420000000E+02
0.424706220000000E+02,-0.837547060000000E+02
0.424705160000000E+02,-0.837512380000000E+02
0.424707610000000E+02,-0.837495620000000E+02
0.424710085861328E+02,-0.837491366996094E+02
0.424716770000000E+02,-0.837488260000000E+02
0.424717570000000E+02,-0.837479150000000E+02
0.424704450000000E+02,-0.837484740000000E+02
0.424704420000000E+02,-0.837478130000000E+02
0.424699060000000E+02,-0.837482220000000E+02
0.424699090000000E+02,-0.837504820000000E+02
0.424702970000000E+02,-0.837512740000000E+02
0.424704640000000E+02,-0.837523990000000E+02
0.424704610000000E+02,-0.837548220000000E+02
0.424712050000000E+02,-0.837568410000000E+02
0.424730310000000E+02,-0.837586160000000E+02
0.424745010000000E+02,-0.837592630000000E+02
0.424770550000000E+02,-0.837592350000000E+02
0.424781570000000E+02,-0.837582030000000E+02
0.424786690000000E+02,-0.837580720000000E+02
0.424782140000000E+02,-0.837604110000000E+02
0.424782970000000E+02,-0.837610420000000E+02
0.424793760000000E+02,-0.837632420000000E+02
0.424793840000000E+02,-0.837640700000000E+02
