LAT,LON
0.429417260000000E+02,-0.856782300000000E+02
0.429384260000000E+02,-0.856797300000000E+02
0.429278270000000E+02,-0.856825300000000E+02
0.429248270000000E+02,-0.856827300000000E+02
0.429248270000000E+02,-0.856827300000000E+02
0.429207270000000E+02,-0.856816290000000E+02
0.429124270000000E+02,-0.856772290000000E+02
0.429059270000000E+02,-0.856769290000000E+02
0.428857270000000E+02,-0.856816280000000E+02
0.428795270000000E+02,-0.856825280000000E+02
0.428735280000000E+02,-0.856825280000000E+02
0.428625280000000E+02,-0.856801280000000E+02
0.428396280000000E+02,-0.856801270000000E+02
0.428337280000000E+02,-0.856788270000000E+02
0.428282280000000E+02,-0.856756270000000E+02
0.428218610000000E+02,-0.856736580000000E+02
0.428218610000000E+02,-0.856736580000000E+02
0.428217420000000E+02,-0.856777700000000E+02
0.428264280000000E+02,-0.856804270000000E+02
0.428264280000000E+02,-0.856837270000000E+02
0.428408280000000E+02,-0.856839270000000E+02
0.428407240000000E+02,-0.856944530000000E+02
0.428428110000000E+02,-0.856938620000000E+02
0.428467000000000E+02,-0.856840070000000E+02
0.428553280000000E+02,-0.856840280000000E+02
0.428557280000000E+02,-0.857037280000000E+02
0.428482280000000E+02,-0.857037280000000E+02
0.428484270000000E+02,-0.857234290000000E+02
0.428484270000000E+02,-0.857234290000000E+02
0.428702270000000E+02,-0.857238300000000E+02
0.428705270000000E+02,-0.857433300000000E+02
0.428862850000000E+02,-0.857433650000000E+02
0.428942260000000E+02,-0.857394310000000E+02
0.428941260000000E+02,-0.857380310000000E+02
0.428924260000000E+02,-0.857380310000000E+02
0.428924260000000E+02,-0.857346310000000E+02
0.428943260000000E+02,-0.857318310000000E+02
0.428965260000000E+02,-0.857314310000000E+02
0.428992260000000E+02,-0.857345310000000E+02
0.429066260000000E+02,-0.857342310000000E+02
0.429066260000000E+02,-0.857292310000000E+02
0.429086160000000E+02,-0.857288180000000E+02
0.429180260000000E+02,-0.857329310000000E+02
0.429263260000000E+02,-0.857323320000000E+02
0.429337260000000E+02,-0.857236320000000E+02
0.429381260000000E+02,-0.857171310000000E+02
0.429423260000000E+02,-0.857120310000000E+02
0.429423260000000E+02,-0.857120310000000E+02
0.429423260000000E+02,-0.857108310000000E+02
0.429445260000000E+02,-0.857085310000000E+02
0.429471260000000E+02,-0.857070310000000E+02
0.429482260000000E+02,-0.857004310000000E+02
0.429434260000000E+02,-0.856988310000000E+02
0.429384260000000E+02,-0.856903300000000E+02
0.429417260000000E+02,-0.856884300000000E+02
0.429417260000000E+02,-0.856782300000000E+02
END,END
