LAT,LON
0.430078576371924E+02,-0.824224881514624E+02
0.430055550000000E+02,-0.824159370000000E+02
0.430055550000000E+02,-0.824159370000000E+02
0.430000290000000E+02,-0.824225860000000E+02
0.429969380000000E+02,-0.824242060000000E+02
0.429933930000000E+02,-0.824245500000000E+02
0.429927906864444E+02,-0.824243609781253E+02
0.429894245776752E+02,-0.824233046044408E+02
0.429887280000000E+02,-0.824230860000000E+02
0.429882964455052E+02,-0.824228095306720E+02
0.429855397576934E+02,-0.824210434973299E+02
0.429844510000000E+02,-0.824203460000000E+02
0.429842592123720E+02,-0.824201549629578E+02
0.429770410000000E+02,-0.824129650000000E+02
0.429666130000000E+02,-0.824167370000000E+02
0.429520010000000E+02,-0.824286030000000E+02
0.429377520000000E+02,-0.824471420000000E+02
0.429268660000000E+02,-0.824550270000000E+02
0.429014560000000E+02,-0.824640400000000E+02
0.428874590000000E+02,-0.824699120000000E+02
0.428814210000000E+02,-0.824700320000000E+02
0.428591070000000E+02,-0.824682200000000E+02
0.428523140000000E+02,-0.824689610000000E+02
0.428367840000000E+02,-0.824726810000000E+02
0.428251870000000E+02,-0.824786400000000E+02
0.428086290000000E+02,-0.824820450000000E+02
0.428055190000000E+02,-0.824815760000000E+02
0.428022720000000E+02,-0.824803940000000E+02
0.427840020000000E+02,-0.824711590000000E+02
0.427692980000000E+02,-0.824673940000000E+02
0.427619100000000E+02,-0.824674830000000E+02
0.427336240000000E+02,-0.824836040000000E+02
0.427179800000000E+02,-0.824838700000000E+02
0.427008230000000E+02,-0.824944910000000E+02
0.426651720000000E+02,-0.825105330000000E+02
0.426372940000000E+02,-0.825099350000000E+02
0.426138880000000E+02,-0.825187820000000E+02
0.426074860000000E+02,-0.825233370000000E+02
0.425918480000000E+02,-0.825481690000000E+02
0.425903380000000E+02,-0.825497170000000E+02
0.425839810000000E+02,-0.825542360000000E+02
0.425824250000000E+02,-0.825559380000000E+02
0.425735510000000E+02,-0.825698010000000E+02
0.425670780000000E+02,-0.825773800000000E+02
0.425653400000000E+02,-0.825792050000000E+02
0.425540410000000E+02,-0.825839960000000E+02
0.425506780000000E+02,-0.825897790000000E+02
0.425485920000000E+02,-0.826046860000000E+02
0.425488430000000E+02,-0.826070680000000E+02
0.425504190000000E+02,-0.826110590000000E+02
0.425546010000000E+02,-0.826168480000000E+02
0.425572290000000E+02,-0.826249070000000E+02
0.425570510000000E+02,-0.826334910000000E+02
0.425549730000000E+02,-0.826409160000000E+02
0.425543330000000E+02,-0.826426800000000E+02
0.425504010000000E+02,-0.826487760000000E+02
0.425418750000000E+02,-0.826616770000000E+02
0.425355628031293E+02,-0.826662491832435E+02
0.425350840000000E+02,-0.826665960000000E+02
0.425327799552051E+02,-0.826688264886033E+02
0.425327799552051E+02,-0.826688264886033E+02
0.425333275492913E+02,-0.826692120101841E+02
0.425344727795001E+02,-0.826688905354867E+02
0.425364162532620E+02,-0.826687718616123E+02
0.425379890000000E+02,-0.826679250000000E+02
0.425463120000000E+02,-0.826605930000000E+02
0.425474760000000E+02,-0.826569120000000E+02
0.425495110000000E+02,-0.826527350000000E+02
0.425518650000000E+02,-0.826485890000000E+02
0.425558650000000E+02,-0.826431430000000E+02
0.425580350000000E+02,-0.826356860000000E+02
0.425586510000000E+02,-0.826319740000000E+02
0.425583500000000E+02,-0.826210890000000E+02
0.425575280000000E+02,-0.826180260000000E+02
0.425510600000000E+02,-0.826082140000000E+02
0.425503760000000E+02,-0.826046250000000E+02
0.425513630000000E+02,-0.825925010000000E+02
0.425517980000000E+02,-0.825913260000000E+02
