LAT,LON
0.431080260000000E+02,-0.836174550000000E+02
0.431055260000000E+02,-0.836187550000000E+02
0.431032260000000E+02,-0.836235550000000E+02
0.431002260000000E+02,-0.836268550000000E+02
0.430986260000000E+02,-0.836267550000000E+02
0.430936260000000E+02,-0.836350550000000E+02
0.430888260000000E+02,-0.836445560000000E+02
0.430840260000000E+02,-0.836490560000000E+02
0.430795260000000E+02,-0.836505560000000E+02
0.430795260000000E+02,-0.836505560000000E+02
0.430809260000000E+02,-0.836544560000000E+02
0.430843260000000E+02,-0.836538560000000E+02
0.430857260000000E+02,-0.836526560000000E+02
0.430860260000000E+02,-0.836513560000000E+02
0.430891260000000E+02,-0.836495560000000E+02
0.430900260000000E+02,-0.836495560000000E+02
0.430910260000000E+02,-0.836516560000000E+02
0.430915260000000E+02,-0.836542560000000E+02
0.430915260000000E+02,-0.836542560000000E+02
0.430919260000000E+02,-0.836481560000000E+02
0.430957260000000E+02,-0.836390550000000E+02
0.430969260000000E+02,-0.836390550000000E+02
0.430979260000000E+02,-0.836381550000000E+02
0.431027260000000E+02,-0.836298550000000E+02
0.431029100000000E+02,-0.836278960000000E+02
0.431029100000000E+02,-0.836278960000000E+02
0.431011310000000E+02,-0.836279210000000E+02
0.431084900000000E+02,-0.836172670000000E+02
0.431084900000000E+02,-0.836172670000000E+02
0.431080260000000E+02,-0.836174550000000E+02
END,END
