LAT,LON
0.180978170000000E+02,-0.665734910000000E+02
0.180976100000000E+02,-0.665728230000000E+02
0.180956680000000E+02,-0.665726820000000E+02
0.180960360000000E+02,-0.665771960000000E+02
0.180947630000000E+02,-0.665777250000000E+02
0.180836740000000E+02,-0.665758310000000E+02
0.180831360000000E+02,-0.665742590000000E+02
0.180833750000000E+02,-0.665727510000000E+02
0.180820600000000E+02,-0.665723110000000E+02
0.180773370000000E+02,-0.665735680000000E+02
0.180761740000000E+02,-0.665782910000000E+02
0.180761740000000E+02,-0.665782910000000E+02
0.180758990000000E+02,-0.665798270000000E+02
0.180764140000000E+02,-0.665814070000000E+02
0.180774940000000E+02,-0.665818690000000E+02
0.180867970000000E+02,-0.665822720000000E+02
0.180914320000000E+02,-0.665802380000000E+02
0.181020740000000E+02,-0.665843310000000E+02
0.181076200000000E+02,-0.665947780000000E+02
0.181103910000000E+02,-0.665986620000000E+02
0.181113780000000E+02,-0.665993650000000E+02
0.181130230000000E+02,-0.665990840000000E+02
0.181144910000000E+02,-0.665983920000000E+02
0.181146540000000E+02,-0.665978780000000E+02
0.181115290000000E+02,-0.665953650000000E+02
0.181091650000000E+02,-0.665944510000000E+02
0.181070190000000E+02,-0.665909940000000E+02
0.181006920000000E+02,-0.665773720000000E+02
0.180981460000000E+02,-0.665745510000000E+02
0.180978170000000E+02,-0.665734910000000E+02
END,END
0.180392640000000E+02,-0.665827620000000E+02
0.180402880000000E+02,-0.665833300000000E+02
0.180416310000000E+02,-0.665852910000000E+02
0.180454100000000E+02,-0.665862870000000E+02
0.180461340000000E+02,-0.665870580000000E+02
0.180436080000000E+02,-0.665911680000000E+02
0.180449470000000E+02,-0.665923870000000E+02
0.180466280000000E+02,-0.665926400000000E+02
0.180456350000000E+02,-0.665915110000000E+02
0.180458420000000E+02,-0.665897080000000E+02
0.180473980000000E+02,-0.665865020000000E+02
0.180485110000000E+02,-0.665826670000000E+02
0.180430360000000E+02,-0.665854640000000E+02
0.180421740000000E+02,-0.665851460000000E+02
0.180394680000000E+02,-0.665825030000000E+02
0.180394680000000E+02,-0.665825030000000E+02
0.180374900000000E+02,-0.665819720000000E+02
0.180335030000000E+02,-0.665824190000000E+02
0.180326690000000E+02,-0.665832830000000E+02
0.180321540000000E+02,-0.665856220000000E+02
0.180249250000000E+02,-0.665883090000000E+02
0.180189860000000E+02,-0.665955300000000E+02
0.180157200000000E+02,-0.665955570000000E+02
0.180139770000000E+02,-0.665925940000000E+02
0.180080500000000E+02,-0.665919360000000E+02
0.179978140000000E+02,-0.665938310000000E+02
0.179905880000000E+02,-0.665961960000000E+02
0.179851600000000E+02,-0.665973700000000E+02
0.179851600000000E+02,-0.665973700000000E+02
0.179699526293943E+02,-0.665990486834772E+02
0.179699526293943E+02,-0.665990486834772E+02
0.179697183547569E+02,-0.666005444153106E+02
0.179697183547569E+02,-0.666005444153106E+02
0.179899040000000E+02,-0.665972270000000E+02
0.179939230000000E+02,-0.665988980000000E+02
0.179962430000000E+02,-0.666008560000000E+02
0.179971620000000E+02,-0.666023510000000E+02
0.179971620000000E+02,-0.666023510000000E+02
0.179988320000000E+02,-0.666058350000000E+02
0.180004580000000E+02,-0.666077810000000E+02
0.180082890000000E+02,-0.666069690000000E+02
0.180082890000000E+02,-0.666069690000000E+02
0.180142120000000E+02,-0.666079630000000E+02
0.180189290000000E+02,-0.666069720000000E+02
0.180212570000000E+02,-0.666096790000000E+02
0.180258680000000E+02,-0.666104840000000E+02
0.180281470000000E+02,-0.666137310000000E+02
0.180313740000000E+02,-0.666145430000000E+02
0.180360790000000E+02,-0.666118550000000E+02
0.180389010000000E+02,-0.666112340000000E+02
0.180389010000000E+02,-0.666112340000000E+02
0.180396790000000E+02,-0.666104030000000E+02
0.180396790000000E+02,-0.666104030000000E+02
0.180364520000000E+02,-0.666109340000000E+02
0.180332250000000E+02,-0.666125940000000E+02
0.180289160000000E+02,-0.666102840000000E+02
0.180214370000000E+02,-0.666093170000000E+02
0.180198880000000E+02,-0.666072320000000E+02
0.180198880000000E+02,-0.666072320000000E+02
0.180187960000000E+02,-0.666065730000000E+02
0.180127140000000E+02,-0.666076410000000E+02
0.180127140000000E+02,-0.666076410000000E+02
0.180111140000000E+02,-0.666065000000000E+02
0.180068150000000E+02,-0.666063180000000E+02
0.180008320000000E+02,-0.666073780000000E+02
0.179995720000000E+02,-0.666059340000000E+02
0.179994740000000E+02,-0.666057070000000E+02
0.179976140000000E+02,-0.666013820000000E+02
0.179976140000000E+02,-0.666013820000000E+02
0.179965560000000E+02,-0.666000420000000E+02
0.179917150000000E+02,-0.665963150000000E+02
0.179972960000000E+02,-0.665943810000000E+02
0.180083490000000E+02,-0.665925020000000E+02
0.180129400000000E+02,-0.665927280000000E+02
0.180139610000000E+02,-0.665932790000000E+02
0.180158380000000E+02,-0.665962930000000E+02
0.180186480000000E+02,-0.665963650000000E+02
0.180199060000000E+02,-0.665954500000000E+02
0.180251440000000E+02,-0.665888950000000E+02
0.180323540000000E+02,-0.665859210000000E+02
0.180329800000000E+02,-0.665833540000000E+02
0.180335460000000E+02,-0.665827460000000E+02
0.180374680000000E+02,-0.665823240000000E+02
0.180392640000000E+02,-0.665827620000000E+02
END,END
