LAT,LON
0.181531570000000E+02,-0.671597080000000E+02
0.181518440000000E+02,-0.671583870000000E+02
0.181514980000000E+02,-0.671563190000000E+02
0.181499940000000E+02,-0.671557850000000E+02
0.181500860000000E+02,-0.671546670000000E+02
0.181492670000000E+02,-0.671534230000000E+02
0.181453910000000E+02,-0.671539360000000E+02
0.181450870000000E+02,-0.671528130000000E+02
0.181456340000000E+02,-0.671523690000000E+02
0.181448750000000E+02,-0.671511120000000E+02
0.181420280000000E+02,-0.671515610000000E+02
0.181419910000000E+02,-0.671500090000000E+02
0.181426940000000E+02,-0.671493050000000E+02
0.181406980000000E+02,-0.671484090000000E+02
0.181409090000000E+02,-0.671465440000000E+02
0.181397370000000E+02,-0.671463560000000E+02
0.181388910000000E+02,-0.671444340000000E+02
0.181400210000000E+02,-0.671431990000000E+02
0.181397410000000E+02,-0.671426160000000E+02
0.181385400000000E+02,-0.671429350000000E+02
0.181369670000000E+02,-0.671412730000000E+02
0.181330720000000E+02,-0.671405080000000E+02
0.181339500000000E+02,-0.671394230000000E+02
0.181329840000000E+02,-0.671385400000000E+02
0.181333330000000E+02,-0.671370370000000E+02
0.181328220000000E+02,-0.671361490000000E+02
0.181314290000000E+02,-0.671363570000000E+02
0.181315390000000E+02,-0.671354850000000E+02
0.181322190000000E+02,-0.671349880000000E+02
0.181322470000000E+02,-0.671338750000000E+02
0.181298090000000E+02,-0.671330420000000E+02
0.181297220000000E+02,-0.671348780000000E+02
0.181280010000000E+02,-0.671359020000000E+02
0.181265080000000E+02,-0.671355590000000E+02
0.181253450000000E+02,-0.671345370000000E+02
0.181245030000000E+02,-0.671352180000000E+02
0.181235840000000E+02,-0.671346200000000E+02
0.181228450000000E+02,-0.671332090000000E+02
0.181216740000000E+02,-0.671332380000000E+02
0.181204410000000E+02,-0.671320750000000E+02
0.181209910000000E+02,-0.671311180000000E+02
0.181206810000000E+02,-0.671295360000000E+02
0.181184330000000E+02,-0.671278060000000E+02
0.181151130000000E+02,-0.671262210000000E+02
0.181140110000000E+02,-0.671240750000000E+02
0.181136450000000E+02,-0.671217810000000E+02
0.181118760000000E+02,-0.671198660000000E+02
0.181118250000000E+02,-0.671175770000000E+02
0.181112230000000E+02,-0.671159160000000E+02
0.181086040000000E+02,-0.671121490000000E+02
0.181087460000000E+02,-0.671108240000000E+02
0.181062230000000E+02,-0.671079880000000E+02
0.181051470000000E+02,-0.671032320000000E+02
0.181062650000000E+02,-0.671005840000000E+02
0.181062650000000E+02,-0.671005840000000E+02
0.181057980000000E+02,-0.670995990000000E+02
0.181045450000000E+02,-0.671030060000000E+02
0.181039350000000E+02,-0.671024980000000E+02
0.180920560000000E+02,-0.671031300000000E+02
0.180906370000000E+02,-0.671037490000000E+02
0.180901590000000E+02,-0.671046270000000E+02
0.180885150000000E+02,-0.671052030000000E+02
0.180840550000000E+02,-0.671058940000000E+02
0.180741670000000E+02,-0.671060660000000E+02
0.180738710000000E+02,-0.671048350000000E+02
0.180745940000000E+02,-0.671033730000000E+02
0.180745120000000E+02,-0.671015910000000E+02
0.180714950000000E+02,-0.670986460000000E+02
0.180706360000000E+02,-0.670984970000000E+02
0.180704530000000E+02,-0.670985220000000E+02
0.180669540000000E+02,-0.670995090000000E+02
0.180670720000000E+02,-0.671008150000000E+02
0.180659420000000E+02,-0.671029510000000E+02
0.180620100000000E+02,-0.671070950000000E+02
0.180560850000000E+02,-0.671090440000000E+02
0.180560850000000E+02,-0.671090440000000E+02
0.180509330000000E+02,-0.671109000000000E+02
0.180463180000000E+02,-0.671141780000000E+02
0.180433140000000E+02,-0.671137740000000E+02
0.180367770000000E+02,-0.671139180000000E+02
0.180334190000000E+02,-0.671158850000000E+02
0.180315280000000E+02,-0.671159180000000E+02
0.180297220000000E+02,-0.671139930000000E+02
0.180183470000000E+02,-0.671107240000000E+02
0.180139370000000E+02,-0.671102720000000E+02
0.180128630000000E+02,-0.671104780000000E+02
0.180125150000000E+02,-0.671114030000000E+02
0.180125150000000E+02,-0.671114030000000E+02
0.180133140000000E+02,-0.671144620000000E+02
0.180113790000000E+02,-0.671264300000000E+02
0.180214270000000E+02,-0.671343180000000E+02
0.180218670000000E+02,-0.671330670000000E+02
0.180228400000000E+02,-0.671325380000000E+02
0.180275900000000E+02,-0.671333060000000E+02
0.180293470000000E+02,-0.671411900000000E+02
0.180285140000000E+02,-0.671444420000000E+02
0.180274550000000E+02,-0.671464090000000E+02
0.180304530000000E+02,-0.671562610000000E+02
0.180338650000000E+02,-0.671582410000000E+02
0.180384260000000E+02,-0.671596660000000E+02
0.180404120000000E+02,-0.671599000000000E+02
0.180416030000000E+02,-0.671584000000000E+02
0.180421210000000E+02,-0.671596830000000E+02
0.180432110000000E+02,-0.671603600000000E+02
0.180478070000000E+02,-0.671616170000000E+02
0.180521370000000E+02,-0.671592340000000E+02
0.180529460000000E+02,-0.671619120000000E+02
0.180501140000000E+02,-0.671655210000000E+02
0.180442320000000E+02,-0.671651300000000E+02
0.180423370000000E+02,-0.671641550000000E+02
0.180404890000000E+02,-0.671672530000000E+02
0.180408990000000E+02,-0.671795920000000E+02
0.180355670000000E+02,-0.671884710000000E+02
0.180370140000000E+02,-0.671914080000000E+02
0.180395430000000E+02,-0.671925850000000E+02
0.180464880000000E+02,-0.671987220000000E+02
0.180446020000000E+02,-0.672015130000000E+02
0.180433810000000E+02,-0.672025770000000E+02
0.180425270000000E+02,-0.672023510000000E+02
0.180353646350235E+02,-0.672095426708889E+02
0.180353646350235E+02,-0.672095426708889E+02
0.180354163287109E+02,-0.672097820260567E+02
0.180354390000000E+02,-0.672098870000000E+02
0.180355718874882E+02,-0.672098305403635E+02
0.180358848012214E+02,-0.672096975933430E+02
0.180550786404505E+02,-0.672015427459596E+02
0.180618412564690E+02,-0.671986695270644E+02
0.180664910000000E+02,-0.671966940000000E+02
0.180643194827032E+02,-0.671907931802708E+02
0.180642690000000E+02,-0.671906560000000E+02
0.180644979159893E+02,-0.671902570246174E+02
0.180677500000000E+02,-0.671845890000000E+02
0.180698734443361E+02,-0.671839502004331E+02
0.180699140000000E+02,-0.671839380000000E+02
0.180699849069798E+02,-0.671839798551595E+02
0.180741950000000E+02,-0.671864650000000E+02
0.180768770000000E+02,-0.671929990000000E+02
0.180768280000000E+02,-0.671982120000000E+02
0.180853693922717E+02,-0.671988699027248E+02
0.180911350000000E+02,-0.671993140000000E+02
0.180932466784187E+02,-0.671976192664625E+02
0.180961490000000E+02,-0.671952900000000E+02
0.180985678190437E+02,-0.671916399397786E+02
0.181036830000000E+02,-0.671839210000000E+02
0.181085070000000E+02,-0.671821820000000E+02
0.181482728159621E+02,-0.671769208981350E+02
0.181491899601464E+02,-0.671767995580125E+02
0.181510460000000E+02,-0.671765540000000E+02
0.181512008903975E+02,-0.671765926477007E+02
0.181593180000000E+02,-0.671786180000000E+02
0.181679941414962E+02,-0.671808066478033E+02
0.181679941414962E+02,-0.671808066478033E+02
0.181678740000000E+02,-0.671801230000000E+02
0.181630360000000E+02,-0.671736480000000E+02
0.181589980000000E+02,-0.671687810000000E+02
0.181574980000000E+02,-0.671657980000000E+02
0.181523190000000E+02,-0.671619340000000E+02
0.181531570000000E+02,-0.671597080000000E+02
END,END
