LAT,LON
0.182549600000000E+02,-0.670819900000000E+02
0.182587480000000E+02,-0.670790090000000E+02
0.182589920000000E+02,-0.670783450000000E+02
0.182578400000000E+02,-0.670761940000000E+02
0.182546790000000E+02,-0.670742770000000E+02
0.182547570000000E+02,-0.670720770000000E+02
0.182614820000000E+02,-0.670648920000000E+02
0.182700820000000E+02,-0.670618280000000E+02
0.182719010000000E+02,-0.670640570000000E+02
0.182798800000000E+02,-0.670666700000000E+02
0.182812830000000E+02,-0.670668980000000E+02
0.182827560000000E+02,-0.670664350000000E+02
0.182819270000000E+02,-0.670642980000000E+02
0.182777820000000E+02,-0.670621340000000E+02
0.182764910000000E+02,-0.670606660000000E+02
0.182748390000000E+02,-0.670573890000000E+02
0.182747810000000E+02,-0.670553930000000E+02
0.182759450000000E+02,-0.670541340000000E+02
0.182786810000000E+02,-0.670545990000000E+02
0.182847450000000E+02,-0.670538310000000E+02
0.182856060000000E+02,-0.670531870000000E+02
0.182862190000000E+02,-0.670508890000000E+02
0.182861140000000E+02,-0.670502880000000E+02
0.182850750000000E+02,-0.670498160000000E+02
0.182826970000000E+02,-0.670510110000000E+02
0.182818560000000E+02,-0.670509370000000E+02
0.182709940000000E+02,-0.670444380000000E+02
0.182709590000000E+02,-0.670420100000000E+02
0.182718710000000E+02,-0.670404080000000E+02
0.182731990000000E+02,-0.670408340000000E+02
0.182762390000000E+02,-0.670407870000000E+02
0.182877190000000E+02,-0.670393000000000E+02
0.182897050000000E+02,-0.670379350000000E+02
0.182897050000000E+02,-0.670379350000000E+02
0.182879750000000E+02,-0.670362000000000E+02
0.182891840000000E+02,-0.670337440000000E+02
0.182899540000000E+02,-0.670334140000000E+02
0.182897520000000E+02,-0.670316050000000E+02
0.182887648472656E+02,-0.670311663623047E+02
0.182869440000000E+02,-0.670318620000000E+02
0.182851280000000E+02,-0.670334290000000E+02
0.182841550000000E+02,-0.670381170000000E+02
0.182830080000000E+02,-0.670392420000000E+02
0.182802610000000E+02,-0.670379780000000E+02
0.182820720000000E+02,-0.670328060000000E+02
0.182810060000000E+02,-0.670302630000000E+02
0.182803050000000E+02,-0.670297130000000E+02
0.182798000000000E+02,-0.670249170000000E+02
0.182800980000000E+02,-0.670199320000000E+02
0.182773580000000E+02,-0.670188090000000E+02
0.182768270000000E+02,-0.670178090000000E+02
0.182772120000000E+02,-0.670157470000000E+02
0.182783990000000E+02,-0.670141150000000E+02
0.182791570000000E+02,-0.670059210000000E+02
0.182761080000000E+02,-0.670015730000000E+02
0.182751570000000E+02,-0.669872160000000E+02
0.182759990000000E+02,-0.669791780000000E+02
0.182741010000000E+02,-0.669732230000000E+02
0.182686150000000E+02,-0.669704600000000E+02
0.182664510000000E+02,-0.669704850000000E+02
0.182639060000000E+02,-0.669697390000000E+02
0.182635060000000E+02,-0.669689960000000E+02
0.182636300000000E+02,-0.669672470000000E+02
0.182659870000000E+02,-0.669652290000000E+02
0.182687890000000E+02,-0.669655610000000E+02
0.182712620000000E+02,-0.669650800000000E+02
0.182721190000000E+02,-0.669565980000000E+02
0.182697760000000E+02,-0.669466100000000E+02
0.182669810000000E+02,-0.669424250000000E+02
0.182625470000000E+02,-0.669399500000000E+02
0.182611980000000E+02,-0.669386020000000E+02
0.182587640000000E+02,-0.669384190000000E+02
0.182533020000000E+02,-0.669319820000000E+02
0.182541480000000E+02,-0.669289350000000E+02
0.182556090000000E+02,-0.669275270000000E+02
0.182569080000000E+02,-0.669278360000000E+02
0.182566000000000E+02,-0.669289030000000E+02
0.182569350000000E+02,-0.669297830000000E+02
0.182583950000000E+02,-0.669304960000000E+02
0.182604960000000E+02,-0.669240940000000E+02
0.182576910000000E+02,-0.669218510000000E+02
0.182520730000000E+02,-0.669085430000000E+02
0.182531360000000E+02,-0.669072130000000E+02
0.182531360000000E+02,-0.669072130000000E+02
0.182520210000000E+02,-0.669056060000000E+02
0.182493900000000E+02,-0.669069170000000E+02
0.182474600000000E+02,-0.669072080000000E+02
0.182461450000000E+02,-0.669068110000000E+02
0.182443150000000E+02,-0.669083690000000E+02
0.182395250000000E+02,-0.669107520000000E+02
0.182330090000000E+02,-0.669128590000000E+02
0.181965080000000E+02,-0.669011880000000E+02
0.181965080000000E+02,-0.669011880000000E+02
0.181935820000000E+02,-0.669003080000000E+02
0.181935230000000E+02,-0.669002900000000E+02
0.181919630000000E+02,-0.668998110000000E+02
0.181878960000000E+02,-0.668985630000000E+02
0.181878960000000E+02,-0.668985630000000E+02
0.181984120000000E+02,-0.669413750000000E+02
0.182000990000000E+02,-0.669457500000000E+02
0.182006470000000E+02,-0.669518620000000E+02
0.182000370000000E+02,-0.669530630000000E+02
0.181998230000000E+02,-0.669580360000000E+02
0.182019110000000E+02,-0.669586440000000E+02
0.182041510000000E+02,-0.669583860000000E+02
0.182055690000000E+02,-0.669613230000000E+02
0.182069650000000E+02,-0.669683720000000E+02
0.182065970000000E+02,-0.669691110000000E+02
0.182047630000000E+02,-0.669702030000000E+02
0.182045130000000E+02,-0.669711620000000E+02
0.182049390000000E+02,-0.669737960000000E+02
0.182077730000000E+02,-0.669774740000000E+02
0.182079160000000E+02,-0.669783800000000E+02
0.182049330000000E+02,-0.669866740000000E+02
0.181993380000000E+02,-0.669921500000000E+02
