LAT,LON
0.403336490000000E+02,-0.111686254000000E+03
0.403336530000000E+02,-0.111679057000000E+03
0.403336530000000E+02,-0.111679057000000E+03
0.403337530000000E+02,-0.111677657000000E+03
0.403321530000000E+02,-0.111675457000000E+03
0.403268380000000E+02,-0.111670437000000E+03
0.403255540000000E+02,-0.111661414000000E+03
0.403273780000000E+02,-0.111638418000000E+03
0.403263810000000E+02,-0.111638180000000E+03
0.403233220000000E+02,-0.111640547000000E+03
0.403225140000000E+02,-0.111646227000000E+03
0.403209540000000E+02,-0.111649355000000E+03
0.403183540000000E+02,-0.111649255000000E+03
0.403126540000000E+02,-0.111654855000000E+03
0.403115380000000E+02,-0.111659812000000E+03
0.403080540000000E+02,-0.111662556000000E+03
0.402930520000000E+02,-0.111668903000000E+03
0.402851540000000E+02,-0.111669679000000E+03
0.402801540000000E+02,-0.111668356000000E+03
0.402752540000000E+02,-0.111664456000000E+03
0.402674410000000E+02,-0.111663773000000E+03
0.402669540000000E+02,-0.111670956000000E+03
0.402676980000000E+02,-0.111672276000000E+03
0.402653690000000E+02,-0.111674665000000E+03
0.402613540000000E+02,-0.111677057000000E+03
0.402597540000000E+02,-0.111679657000000E+03
0.402605540000000E+02,-0.111680357000000E+03
0.402605540000000E+02,-0.111680357000000E+03
0.402646540000000E+02,-0.111680357000000E+03
0.402713540000000E+02,-0.111683357000000E+03
0.402749530000000E+02,-0.111685157000000E+03
0.402748530000000E+02,-0.111688058000000E+03
0.402785530000000E+02,-0.111689158000000E+03
0.402785530000000E+02,-0.111686657000000E+03
0.402803530000000E+02,-0.111685257000000E+03
0.402969350000000E+02,-0.111685564000000E+03
0.402969350000000E+02,-0.111685564000000E+03
0.403192240000000E+02,-0.111686115000000E+03
0.403192360000000E+02,-0.111680115000000E+03
0.403245950000000E+02,-0.111680029000000E+03
0.403259380000000E+02,-0.111683015000000E+03
0.403258170000000E+02,-0.111684650000000E+03
0.403263710000000E+02,-0.111686264000000E+03
0.403284200000000E+02,-0.111687050000000E+03
0.403305680000000E+02,-0.111687165000000E+03
0.403322130000000E+02,-0.111687036000000E+03
0.403336490000000E+02,-0.111686254000000E+03
END,END
