LAT,LON
0.412146430000000E+02,-0.112111895000000E+03
0.412137290000000E+02,-0.112112437000000E+03
0.412127460000000E+02,-0.112113557000000E+03
0.412114360000000E+02,-0.112113961000000E+03
0.412105470000000E+02,-0.112114584000000E+03
0.412105470000000E+02,-0.112117011000000E+03
0.412100320000000E+02,-0.112117011000000E+03
0.412086040000000E+02,-0.112115548000000E+03
0.412075280000000E+02,-0.112115579000000E+03
0.412072470000000E+02,-0.112115673000000E+03
0.412066620000000E+02,-0.112116668000000E+03
0.412063150000000E+02,-0.112116699000000E+03
0.412057100000000E+02,-0.112118295000000E+03
0.412046850000000E+02,-0.112118274000000E+03
0.412040800000000E+02,-0.112118628000000E+03
0.412006950000000E+02,-0.112124935000000E+03
0.411991510000000E+02,-0.112129015000000E+03
0.411977830000000E+02,-0.112131855000000E+03
0.411960430000000E+02,-0.112133575000000E+03
0.411946390000000E+02,-0.112133607000000E+03
0.411926910000000E+02,-0.112134927000000E+03
0.411924110000000E+02,-0.112135647000000E+03
0.411927030000000E+02,-0.112138863000000E+03
0.411934670000000E+02,-0.112141839000000E+03
0.411948230000000E+02,-0.112144879000000E+03
0.411947710000000E+02,-0.112146511000000E+03
0.411938430000000E+02,-0.112150375000000E+03
0.411938430000000E+02,-0.112150375000000E+03
0.411946910000000E+02,-0.112148567000000E+03
0.411951590000000E+02,-0.112145567000000E+03
0.411948070000000E+02,-0.112144167000000E+03
0.411932710000000E+02,-0.112140487000000E+03
0.411927790000000E+02,-0.112137775000000E+03
0.411928070000000E+02,-0.112135479000000E+03
0.411936710000000E+02,-0.112134431000000E+03
0.411972190000000E+02,-0.112133191000000E+03
0.411987630000000E+02,-0.112130375000000E+03
0.412019630000000E+02,-0.112123263000000E+03
0.412023110000000E+02,-0.112123079000000E+03
0.412032870000000E+02,-0.112123535000000E+03
0.412046190000000E+02,-0.112123711000000E+03
0.412050550000000E+02,-0.112123415000000E+03
0.412064070000000E+02,-0.112121207000000E+03
0.412078430000000E+02,-0.112120351000000E+03
0.412083590000000E+02,-0.112120767000000E+03
0.412093190000000E+02,-0.112123863000000E+03
0.412103790000000E+02,-0.112124799000000E+03
0.412125390000000E+02,-0.112124935000000E+03
0.412134550000000E+02,-0.112124663000000E+03
0.412140270000000E+02,-0.112124351000000E+03
0.412151870000000E+02,-0.112122511000000E+03
0.412163110000000E+02,-0.112123223000000E+03
0.412166230000000E+02,-0.112123847000000E+03
0.412171310000000E+02,-0.112124207000000E+03
0.412180110000000E+02,-0.112124415000000E+03
0.412212070000000E+02,-0.112124231000000E+03
0.412230550000000E+02,-0.112125095000000E+03
0.412233430000000E+02,-0.112126535000000E+03
0.412221230000000E+02,-0.112126855000000E+03
0.412182150000000E+02,-0.112129743000000E+03
0.412172270000000E+02,-0.112130127000000E+03
0.412156750000000E+02,-0.112128887000000E+03
0.412142470000000E+02,-0.112129071000000E+03
0.412126830000000E+02,-0.112129919000000E+03
0.412114830000000E+02,-0.112132007000000E+03
0.412085470000000E+02,-0.112132367000000E+03
0.412070910000000E+02,-0.112133055000000E+03
0.412065310000000E+02,-0.112133015000000E+03
0.412051750000000E+02,-0.112134031000000E+03
0.412047950000000E+02,-0.112134775000000E+03
0.412046990000000E+02,-0.112135959000000E+03
0.412053110000000E+02,-0.112138543000000E+03
