LAT,LON
0.382605780000000E+02,-0.112899420000000E+03
0.382661140000000E+02,-0.112893467000000E+03
0.382672340000000E+02,-0.112889954000000E+03
0.382755390000000E+02,-0.112884666000000E+03
0.382772760000000E+02,-0.112880484000000E+03
0.382755450000000E+02,-0.112875783000000E+03
0.382749620000000E+02,-0.112871368000000E+03
0.382792920000000E+02,-0.112860920000000E+03
0.382812620000000E+02,-0.112857699000000E+03
0.382827500000000E+02,-0.112856539000000E+03
0.382844660000000E+02,-0.112856104000000E+03
0.382858630000000E+02,-0.112854247000000E+03
0.382876270000000E+02,-0.112849835000000E+03
0.382885430000000E+02,-0.112845451000000E+03
0.382922520000000E+02,-0.112838890000000E+03
0.382958000000000E+02,-0.112836278000000E+03
0.382981570000000E+02,-0.112836569000000E+03
0.383019570000000E+02,-0.112832592000000E+03
0.383019570000000E+02,-0.112832592000000E+03
0.383013410000000E+02,-0.112813657000000E+03
0.383036060000000E+02,-0.112802650000000E+03
0.383033540000000E+02,-0.112800705000000E+03
0.382892300000000E+02,-0.112777623000000E+03
0.383025230000000E+02,-0.112768149000000E+03
0.383017830000000E+02,-0.112764763000000E+03
0.382989500000000E+02,-0.112757928000000E+03
0.382956280000000E+02,-0.112744786000000E+03
0.382957890000000E+02,-0.112743567000000E+03
0.382989960000000E+02,-0.112738168000000E+03
0.382991790000000E+02,-0.112737093000000E+03
0.382979220000000E+02,-0.112734536000000E+03
0.382929310000000E+02,-0.112738540000000E+03
0.382848740000000E+02,-0.112740073000000E+03
0.382835920000000E+02,-0.112740769000000E+03
0.382802500000000E+02,-0.112744047000000E+03
0.382723520000000E+02,-0.112748803000000E+03
0.382722220000000E+02,-0.112731181000000E+03
0.382737810000000E+02,-0.112723315000000E+03
0.382740590000000E+02,-0.112709176000000E+03
0.382631650000000E+02,-0.112709144000000E+03
0.382561390000000E+02,-0.112710100000000E+03
0.382546060000000E+02,-0.112709432000000E+03
0.382545840000000E+02,-0.112701973000000E+03
0.382536230000000E+02,-0.112702699000000E+03
0.382513340000000E+02,-0.112707196000000E+03
0.382510780000000E+02,-0.112713824000000E+03
0.382391150000000E+02,-0.112714044000000E+03
0.382389430000000E+02,-0.112744483000000E+03
0.382358060000000E+02,-0.112747063000000E+03
0.382177720000000E+02,-0.112746873000000E+03
0.382103810000000E+02,-0.112745388000000E+03
0.381987780000000E+02,-0.112744856000000E+03
0.381930080000000E+02,-0.112748911000000E+03
0.381905620000000E+02,-0.112752559000000E+03
0.381873590000000E+02,-0.112754968000000E+03
0.381840860000000E+02,-0.112754941000000E+03
0.381773360000000E+02,-0.112756570000000E+03
0.381694420000000E+02,-0.112759707000000E+03
0.381692360000000E+02,-0.112760519000000E+03
0.381696020000000E+02,-0.112760953000000E+03
0.381600830000000E+02,-0.112764409000000E+03
0.381531720000000E+02,-0.112763457000000E+03
0.381483910000000E+02,-0.112763617000000E+03
0.381483910000000E+02,-0.112763617000000E+03
0.381492070000000E+02,-0.112871180000000E+03
0.381492070000000E+02,-0.112871180000000E+03
0.381490450000000E+02,-0.112875781000000E+03
0.381481150000000E+02,-0.112889197000000E+03
0.381483090000000E+02,-0.112960061000000E+03
0.381483090000000E+02,-0.112960061000000E+03
0.381507320000000E+02,-0.112959960000000E+03
0.381696810000000E+02,-0.112953415000000E+03
0.381776910000000E+02,-0.112948256000000E+03
0.381879660000000E+02,-0.112939037000000E+03
0.381996370000000E+02,-0.112932310000000E+03
0.382101640000000E+02,-0.112923899000000E+03
0.382138010000000E+02,-0.112915691000000E+03
0.382140520000000E+02,-0.112909976000000E+03
0.382149440000000E+02,-0.112905451000000E+03
0.382178720000000E+02,-0.112901215000000E+03
0.382193590000000E+02,-0.112900199000000E+03
0.382198720000000E+02,-0.112906315000000E+03
0.382273920000000E+02,-0.112904053000000E+03
0.382412600000000E+02,-0.112901175000000E+03
0.382436160000000E+02,-0.112899636000000E+03
0.382502930000000E+02,-0.112892868000000E+03
0.382517640000000E+02,-0.112888949000000E+03
0.382538460000000E+02,-0.112886858000000E+03
0.382550590000000E+02,-0.112887844000000E+03
0.382547650000000E+02,-0.112896608000000E+03
0.382486520000000E+02,-0.112903987000000E+03
0.382506480000000E+02,-0.112903894000000E+03
0.382539200000000E+02,-0.112902906000000E+03
0.382582910000000E+02,-0.112901018000000E+03
0.382605780000000E+02,-0.112899420000000E+03
END,END
