LAT,LON
0.321408350000000E+02,-0.109906606000000E+03
0.321429320000000E+02,-0.109906294000000E+03
0.321484330000000E+02,-0.109918518000000E+03
0.321481810000000E+02,-0.109920377000000E+03
0.321496480000000E+02,-0.109924847000000E+03
0.321540250000000E+02,-0.109928617000000E+03
0.321575530000000E+02,-0.109929101000000E+03
0.321625020000000E+02,-0.109928858000000E+03
0.321654120000000E+02,-0.109926891000000E+03
0.321727890000000E+02,-0.109919779000000E+03
0.321764310000000E+02,-0.109913690000000E+03
0.321779410000000E+02,-0.109907601000000E+03
0.321779170000000E+02,-0.109902510000000E+03
0.321753720000000E+02,-0.109896504000000E+03
0.321750260000000E+02,-0.109890712000000E+03
0.321763310000000E+02,-0.109887398000000E+03
0.321781370000000E+02,-0.109877914000000E+03
0.321800630000000E+02,-0.109873737000000E+03
0.321800430000000E+02,-0.109866867000000E+03
0.321817860000000E+02,-0.109862962000000E+03
0.321879520000000E+02,-0.109854559000000E+03
0.321888690000000E+02,-0.109854533000000E+03
0.321918030000000E+02,-0.109848068000000E+03
0.321916440000000E+02,-0.109842759000000E+03
0.321895140000000E+02,-0.109838232000000E+03
0.321927230000000E+02,-0.109831443000000E+03
0.321983830000000E+02,-0.109815978000000E+03
0.321989100000000E+02,-0.109809781000000E+03
0.321951300000000E+02,-0.109807868000000E+03
0.321936860000000E+02,-0.109805362000000E+03
0.321909580000000E+02,-0.109795825000000E+03
0.321805090000000E+02,-0.109782169000000E+03
0.321689580000000E+02,-0.109772503000000E+03
0.321648800000000E+02,-0.109773878000000E+03
0.321628640000000E+02,-0.109773421000000E+03
0.321624760000000E+02,-0.109772309000000E+03
0.321624760000000E+02,-0.109772309000000E+03
0.321616950000000E+02,-0.109771590000000E+03
0.321543190000000E+02,-0.109774610000000E+03
0.321509750000000E+02,-0.109777574000000E+03
0.321467610000000E+02,-0.109783931000000E+03
0.321404610000000E+02,-0.109789668000000E+03
0.321389500000000E+02,-0.109791877000000E+03
0.321388580000000E+02,-0.109793438000000E+03
0.321375980000000E+02,-0.109796374000000E+03
0.321347120000000E+02,-0.109800063000000E+03
0.321304970000000E+02,-0.109804425000000E+03
0.321288010000000E+02,-0.109805233000000E+03
0.321176760000000E+02,-0.109818557000000E+03
0.321113520000000E+02,-0.109820226000000E+03
0.321059680000000E+02,-0.109822810000000E+03
0.321054180000000E+02,-0.109824533000000E+03
0.320973520000000E+02,-0.109830480000000E+03
0.320955200000000E+02,-0.109830561000000E+03
0.320947180000000E+02,-0.109829403000000E+03
0.320879360000000E+02,-0.109830021000000E+03
0.320866300000000E+02,-0.109830559000000E+03
0.320841780000000E+02,-0.109833035000000E+03
0.320836050000000E+02,-0.109835134000000E+03
0.320822990000000E+02,-0.109836856000000E+03
0.320779910000000E+02,-0.109838335000000E+03
0.320709570000000E+02,-0.109839006000000E+03
0.320690550000000E+02,-0.109838924000000E+03
0.320638550000000E+02,-0.109836663000000E+03
0.320608530000000E+02,-0.109838761000000E+03
0.320662350000000E+02,-0.109849148000000E+03
0.320670070000000E+02,-0.109854796000000E+03
0.320693460000000E+02,-0.109862387000000E+03
0.320749790000000E+02,-0.109871971000000E+03
0.320934940000000E+02,-0.109888599000000E+03
0.320985130000000E+02,-0.109891826000000E+03
0.321015840000000E+02,-0.109893332000000E+03
0.321034630000000E+02,-0.109893708000000E+03
0.321035540000000E+02,-0.109892712000000E+03
0.321024080000000E+02,-0.109892066000000E+03
0.321022010000000E+02,-0.109890694000000E+03
0.321051570000000E+02,-0.109889508000000E+03
0.321086850000000E+02,-0.109889936000000E+03
0.321097860000000E+02,-0.109892735000000E+03
0.321075870000000E+02,-0.109894082000000E+03
0.321081380000000E+02,-0.109895939000000E+03
0.321147130000000E+02,-0.109896851000000E+03
0.321167290000000E+02,-0.109895989000000E+03
0.321216320000000E+02,-0.109895663000000E+03
0.321263180000000E+02,-0.109897549000000E+03
0.321283350000000E+02,-0.109898841000000E+03
0.321357830000000E+02,-0.109905192000000E+03
0.321408350000000E+02,-0.109906606000000E+03
END,END
