LAT,LON
0.315982190000000E+02,-0.109823541000000E+03
0.315984210000000E+02,-0.109721640000000E+03
0.316024540000000E+02,-0.109721213000000E+03
0.316045610000000E+02,-0.109722847000000E+03
0.316060500000000E+02,-0.109726596000000E+03
0.316082260000000E+02,-0.109727641000000E+03
0.316123270000000E+02,-0.109729115000000E+03
0.316154430000000E+02,-0.109729598000000E+03
0.316180330000000E+02,-0.109728983000000E+03
0.316224320000000E+02,-0.109727271000000E+03
0.316319270000000E+02,-0.109719270000000E+03
0.316451940000000E+02,-0.109719248000000E+03
0.316502580000000E+02,-0.109718499000000E+03
0.316518160000000E+02,-0.109717803000000E+03
0.316581640000000E+02,-0.109711671000000E+03
0.316612400000000E+02,-0.109705057000000E+03
0.316418040000000E+02,-0.109704739000000E+03
0.316418680000000E+02,-0.109647122000000E+03
0.316388440000000E+02,-0.109646642000000E+03
0.316203210000000E+02,-0.109646647000000E+03
0.316203420000000E+02,-0.109642684000000E+03
0.316155080000000E+02,-0.109642740000000E+03
0.316133060000000E+02,-0.109638458000000E+03
0.316131700000000E+02,-0.109612679000000E+03
0.316137440000000E+02,-0.109610751000000E+03
0.316157840000000E+02,-0.109607754000000E+03
0.316200010000000E+02,-0.109604086000000E+03
0.316197500000000E+02,-0.109602533000000E+03
0.316152140000000E+02,-0.109598007000000E+03
0.316108850000000E+02,-0.109591741000000E+03
0.315948940000000E+02,-0.109561543000000E+03
0.315879300000000E+02,-0.109561383000000E+03
0.315865550000000E+02,-0.109560794000000E+03
0.315655200000000E+02,-0.109544338000000E+03
0.315655200000000E+02,-0.109544338000000E+03
0.315307170000000E+02,-0.109544212000000E+03
0.315300300000000E+02,-0.109547636000000E+03
0.315305580000000E+02,-0.109560262000000E+03
0.315275790000000E+02,-0.109569009000000E+03
0.315197190000000E+02,-0.109579467000000E+03
0.315212540000000E+02,-0.109584148000000E+03
0.315210010000000E+02,-0.109586795000000E+03
0.315185480000000E+02,-0.109593562000000E+03
0.315221640000000E+02,-0.109608514000000E+03
0.315227130000000E+02,-0.109612366000000E+03
0.315223210000000E+02,-0.109618170000000E+03
0.315206240000000E+02,-0.109621299000000E+03
0.315179890000000E+02,-0.109621913000000E+03
0.315126250000000E+02,-0.109624825000000E+03
0.315095310000000E+02,-0.109629424000000E+03
0.315086630000000E+02,-0.109634773000000E+03
0.315072440000000E+02,-0.109638491000000E+03
0.314605880000000E+02,-0.109613722000000E+03
0.314553190000000E+02,-0.109610271000000E+03
0.314517680000000E+02,-0.109607009000000E+03
0.314518950000000E+02,-0.109630159000000E+03
0.314258770000000E+02,-0.109630326000000E+03
0.314271080000000E+02,-0.109632359000000E+03
0.314277040000000E+02,-0.109632065000000E+03
0.314290100000000E+02,-0.109632545000000E+03
0.314313710000000E+02,-0.109637166000000E+03
0.314333900000000E+02,-0.109643767000000E+03
0.314357520000000E+02,-0.109648923000000E+03
0.314398310000000E+02,-0.109652075000000E+03
0.314397410000000E+02,-0.109655415000000E+03
0.314403140000000E+02,-0.109656885000000E+03
0.314439580000000E+02,-0.109660064000000E+03
0.314432480000000E+02,-0.109663191000000E+03
0.314424150000000E+02,-0.109664212000000E+03
0.314371790000000E+02,-0.109664360000000E+03
0.314376450000000E+02,-0.109698270000000E+03
0.314376450000000E+02,-0.109698270000000E+03
0.314373370000000E+02,-0.109715705000000E+03
0.314365340000000E+02,-0.109721137000000E+03
0.314344020000000E+02,-0.109723828000000E+03
0.314324300000000E+02,-0.109730775000000E+03
0.314242910000000E+02,-0.109744773000000E+03
0.314198880000000E+02,-0.109750626000000E+03
0.314178980000000E+02,-0.109761801000000E+03
0.314178300000000E+02,-0.109763618000000E+03
0.314186780000000E+02,-0.109765087000000E+03
0.314187940000000E+02,-0.109767545000000E+03
0.314176270000000E+02,-0.109771981000000E+03
0.314144890000000E+02,-0.109777139000000E+03
0.314119240000000E+02,-0.109779918000000E+03
0.314103650000000E+02,-0.109780346000000E+03
0.314079600000000E+02,-0.109784113000000E+03
0.314364550000000E+02,-0.109817079000000E+03
0.314426320000000E+02,-0.109826250000000E+03
0.314454140000000E+02,-0.109818376000000E+03
0.314447410000000E+02,-0.109826010000000E+03
0.314579630000000E+02,-0.109822216000000E+03
0.314608990000000E+02,-0.109822292000000E+03
0.314610550000000E+02,-0.109823444000000E+03
0.315054120000000E+02,-0.109824189000000E+03
0.315054120000000E+02,-0.109824189000000E+03
0.315050970000000E+02,-0.109823292000000E+03
0.315885720000000E+02,-0.109825360000000E+03
0.315982190000000E+02,-0.109823541000000E+03
END,END
