LAT,LON
0.328895210000000E+02,-0.109365286000000E+03
0.330019800000000E+02,-0.109443105000000E+03
0.330063870000000E+02,-0.109446078000000E+03
0.330664720000000E+02,-0.109487404000000E+03
0.330664720000000E+02,-0.109487404000000E+03
0.330649060000000E+02,-0.109483261000000E+03
0.330625020000000E+02,-0.109479806000000E+03
0.330618610000000E+02,-0.109477792000000E+03
0.330606280000000E+02,-0.109464789000000E+03
0.330605830000000E+02,-0.109459593000000E+03
0.330621640000000E+02,-0.109448468000000E+03
0.330679140000000E+02,-0.109447081000000E+03
0.330698380000000E+02,-0.109440525000000E+03
0.330700210000000E+02,-0.109434975000000E+03
0.330696550000000E+02,-0.109434185000000E+03
0.330688990000000E+02,-0.109433913000000E+03
0.330607900000000E+02,-0.109439437000000E+03
0.330579100000000E+02,-0.109439899000000E+03
0.330592100000000E+02,-0.109436553000000E+03
0.330592090000000E+02,-0.109431956000000E+03
0.330577200000000E+02,-0.109430106000000E+03
0.330569870000000E+02,-0.109424639000000E+03
0.330605600000000E+02,-0.109416097000000E+03
0.330615900000000E+02,-0.109415336000000E+03
0.330621860000000E+02,-0.109415417000000E+03
0.330668120000000E+02,-0.109411335000000E+03
0.330669490000000E+02,-0.109409676000000E+03
0.330661930000000E+02,-0.109408153000000E+03
0.330661920000000E+02,-0.109406276000000E+03
0.330698780000000E+02,-0.109398059000000E+03
0.330728310000000E+02,-0.109393241000000E+03
0.330751650000000E+02,-0.109387309000000E+03
0.330750040000000E+02,-0.109385459000000E+03
0.330732170000000E+02,-0.109385433000000E+03
0.330699400000000E+02,-0.109374581000000E+03
0.330711100000000E+02,-0.109369603000000E+03
0.330734470000000E+02,-0.109367728000000E+03
0.330748680000000E+02,-0.109367538000000E+03
0.330748440000000E+02,-0.109369007000000E+03
0.330761960000000E+02,-0.109368165000000E+03
0.330761520000000E+02,-0.109364247000000E+03
0.330710480000000E+02,-0.109350016000000E+03
0.330704550000000E+02,-0.109342915000000E+03
0.330690350000000E+02,-0.109339977000000E+03
0.330605620000000E+02,-0.109331843000000E+03
0.330532780000000E+02,-0.109326618000000E+03
0.330520640000000E+02,-0.109324795000000E+03
0.330524890000000E+02,-0.109323676000000E+03
0.330545610000000E+02,-0.109323626000000E+03
0.330619820000000E+02,-0.109327544000000E+03
0.330645700000000E+02,-0.109329558000000E+03
0.330674790000000E+02,-0.109330946000000E+03
0.330685780000000E+02,-0.109330320000000E+03
0.330622340000000E+02,-0.109323436000000E+03
0.330557530000000E+02,-0.109314923000000E+03
0.330546450000000E+02,-0.109308179000000E+03
0.330563480000000E+02,-0.109301622000000E+03
0.330558420000000E+02,-0.109300387000000E+03
0.330542400000000E+02,-0.109298821000000E+03
0.330533470000000E+02,-0.109296319000000E+03
0.330524530000000E+02,-0.109295557000000E+03
0.330411380000000E+02,-0.109296022000000E+03
0.330366260000000E+02,-0.109300809000000E+03
0.330262280000000E+02,-0.109303230000000E+03
0.330246010000000E+02,-0.109301055000000E+03
0.330197680000000E+02,-0.109300567000000E+03
0.330125080000000E+02,-0.109308859000000E+03
0.330114310000000E+02,-0.109308669000000E+03
0.330106070000000E+02,-0.109307527000000E+03
0.330087970000000E+02,-0.109308153000000E+03
0.330073310000000E+02,-0.109312855000000E+03
0.330077890000000E+02,-0.109315683000000E+03
0.330087510000000E+02,-0.109316743000000E+03
0.330098510000000E+02,-0.109316716000000E+03
0.330105610000000E+02,-0.109317314000000E+03
0.330119810000000E+02,-0.109320713000000E+03
0.330102400000000E+02,-0.109322289000000E+03
0.330080410000000E+02,-0.109322751000000E+03
0.330071250000000E+02,-0.109323757000000E+03
0.330070790000000E+02,-0.109325062000000E+03
0.330088880000000E+02,-0.109327509000000E+03
0.330121630000000E+02,-0.109329602000000E+03
0.330124380000000E+02,-0.109330391000000E+03
0.330118650000000E+02,-0.109332430000000E+03
0.330074210000000E+02,-0.109335174000000E+03
0.330048780000000E+02,-0.109335282000000E+03
0.330009610000000E+02,-0.109337157000000E+03
0.330021280000000E+02,-0.109342186000000E+03
0.330013260000000E+02,-0.109344469000000E+03
0.329941300000000E+02,-0.109347833000000E+03
0.329950680000000E+02,-0.109350959000000E+03
0.329947010000000E+02,-0.109353106000000E+03
0.329911500000000E+02,-0.109353377000000E+03
0.329887220000000E+02,-0.109354626000000E+03
0.329879880000000E+02,-0.109356936000000E+03
0.329875970000000E+02,-0.109362127000000E+03
0.329879400000000E+02,-0.109362969000000E+03
0.329897720000000E+02,-0.109364520000000E+03
0.329892220000000E+02,-0.109367211000000E+03
0.329858770000000E+02,-0.109368106000000E+03
0.329830830000000E+02,-0.109366744000000E+03
0.329810670000000E+02,-0.109366390000000E+03
0.329797380000000E+02,-0.109367884000000E+03
0.329787740000000E+02,-0.109372205000000E+03
0.329778580000000E+02,-0.109372721000000E+03
0.329759110000000E+02,-0.109371959000000E+03
0.329761190000000E+02,-0.109367338000000E+03
0.329687920000000E+02,-0.109360269000000E+03
0.329728020000000E+02,-0.109354511000000E+03
0.329725710000000E+02,-0.109350309000000E+03
0.329685440000000E+02,-0.109344401000000E+03
0.329676280000000E+02,-0.109344238000000E+03
0.329657950000000E+02,-0.109346519000000E+03
0.329652230000000E+02,-0.109346655000000E+03
0.329612830000000E+02,-0.109344969000000E+03
0.329603900000000E+02,-0.109342497000000E+03
0.329604370000000E+02,-0.109339534000000E+03
0.329619950000000E+02,-0.109336736000000E+03
0.329633230000000E+02,-0.109336519000000E+03
0.329698740000000E+02,-0.109340597000000E+03
0.329706980000000E+02,-0.109340298000000E+03
0.329713400000000E+02,-0.109338505000000E+03
0.329707680000000E+02,-0.109336493000000E+03
0.329700580000000E+02,-0.109335678000000E+03
0.329675380000000E+02,-0.109335569000000E+03
0.329646520000000E+02,-0.109333123000000E+03
0.329642630000000E+02,-0.109331846000000E+03
0.329658670000000E+02,-0.109321168000000E+03
0.329674480000000E+02,-0.109318396000000E+03
0.329678380000000E+02,-0.109316630000000E+03
0.329650440000000E+02,-0.109309050000000E+03
0.329595230000000E+02,-0.109303833000000E+03
0.329577820000000E+02,-0.109303290000000E+03
0.329557660000000E+02,-0.109303453000000E+03
0.329517350000000E+02,-0.109307827000000E+03
0.329470170000000E+02,-0.109317500000000E+03
0.329466050000000E+02,-0.109319347000000E+03
0.329476130000000E+02,-0.109320080000000E+03
0.329438560000000E+02,-0.109327713000000E+03
0.329421600000000E+02,-0.109329533000000E+03
0.329392280000000E+02,-0.109329288000000E+03
0.329370980000000E+02,-0.109329777000000E+03
0.329326540000000E+02,-0.109332248000000E+03
0.329267210000000E+02,-0.109333958000000E+03
0.329244540000000E+02,-0.109333984000000E+03
0.329212700000000E+02,-0.109332408000000E+03
0.329196440000000E+02,-0.109328932000000E+03
0.329185450000000E+02,-0.109327818000000E+03
0.329155440000000E+02,-0.109327030000000E+03
0.329126810000000E+02,-0.109328251000000E+03
0.329112380000000E+02,-0.109327816000000E+03
0.329097030000000E+02,-0.109326811000000E+03
0.329059940000000E+02,-0.109322412000000E+03
0.329043440000000E+02,-0.109323552000000E+03
0.329031760000000E+02,-0.109325915000000E+03
0.329012440000000E+02,-0.109326923000000E+03
0.329023740000000E+02,-0.109328250000000E+03
0.329068840000000E+02,-0.109339194000000E+03
0.329040420000000E+02,-0.109346714000000E+03
0.329010170000000E+02,-0.109349944000000E+03
0.328998720000000E+02,-0.109349971000000E+03
0.328991860000000E+02,-0.109346930000000E+03
0.328985900000000E+02,-0.109346386000000E+03
0.328966650000000E+02,-0.109351110000000E+03
0.328971220000000E+02,-0.109353635000000E+03
0.328964340000000E+02,-0.109356268000000E+03
0.328927230000000E+02,-0.109356592000000E+03
0.328895210000000E+02,-0.109365286000000E+03
END,END
