LAT,LON
0.362779320000000E+02,-0.112876070000000E+03
0.362746440000000E+02,-0.112878744000000E+03
0.362689670000000E+02,-0.112880048000000E+03
0.362647330000000E+02,-0.112882595000000E+03
0.362604090000000E+02,-0.112887940000000E+03
0.362543920000000E+02,-0.112897554000000E+03
0.362532260000000E+02,-0.112903009000000E+03
0.362539140000000E+02,-0.112906711000000E+03
0.362577160000000E+02,-0.112915303000000E+03
0.362580140000000E+02,-0.112917959000000E+03
0.362576030000000E+02,-0.112922425000000E+03
0.362562980000000E+02,-0.112924799000000E+03
0.362537800000000E+02,-0.112926382000000E+03
0.362466730000000E+02,-0.112928649000000E+03
0.362451160000000E+02,-0.112929864000000E+03
0.362432850000000E+02,-0.112932351000000E+03
0.362414760000000E+02,-0.112937013000000E+03
0.362384760000000E+02,-0.112953035000000E+03
0.362371010000000E+02,-0.112958093000000E+03
0.362353610000000E+02,-0.112961313000000E+03
0.362348110000000E+02,-0.112963376000000E+03
0.362309820000000E+02,-0.112982644000000E+03
0.362322370000000E+02,-0.112990471000000E+03
0.362385790000000E+02,-0.113007568000000E+03
0.362382370000000E+02,-0.113012287000000E+03
0.362360880000000E+02,-0.113019295000000E+03
0.362280120000000E+02,-0.113036138000000E+03
0.362225880000000E+02,-0.113042129000000E+03
0.362173230000000E+02,-0.113046028000000E+03
0.362137070000000E+02,-0.113048006000000E+03
0.362084650000000E+02,-0.113052865000000E+03
0.362070460000000E+02,-0.113057412000000E+03
0.362063140000000E+02,-0.113063259000000E+03
0.362036810000000E+02,-0.113070489000000E+03
0.361984600000000E+02,-0.113079893000000E+03
0.361926880000000E+02,-0.113096355000000E+03
0.361819680000000E+02,-0.113115013000000E+03
0.361734280000000E+02,-0.113120710000000E+03
0.361714350000000E+02,-0.113123250000000E+03
0.361693540000000E+02,-0.113126862000000E+03
0.361661080000000E+02,-0.113134909000000E+03
0.361658110000000E+02,-0.113136716000000E+03
0.361664300000000E+02,-0.113139171000000E+03
0.361678730000000E+02,-0.113141316000000E+03
0.361687890000000E+02,-0.113141457000000E+03
0.361714900000000E+02,-0.113143826000000E+03
0.361729570000000E+02,-0.113147270000000E+03
0.361741950000000E+02,-0.113155626000000E+03
0.361721590000000E+02,-0.113161358000000E+03
0.361703060000000E+02,-0.113164633000000E+03
0.361654080000000E+02,-0.113167627000000E+03
0.361622050000000E+02,-0.113172510000000E+03
0.361581770000000E+02,-0.113180020000000E+03
0.361570100000000E+02,-0.113186314000000E+03
0.361536220000000E+02,-0.113194499000000E+03
0.361499590000000E+02,-0.113200453000000E+03
0.361479220000000E+02,-0.113201046000000E+03
0.361449690000000E+02,-0.113200255000000E+03
0.361409400000000E+02,-0.113201919000000E+03
0.361389030000000E+02,-0.113203555000000E+03
0.361334550000000E+02,-0.113204767000000E+03
0.361260620000000E+02,-0.113203242000000E+03
0.361232470000000E+02,-0.113201554000000E+03
0.361205460000000E+02,-0.113200679000000E+03
0.361195160000000E+02,-0.113200792000000E+03
0.361163790000000E+02,-0.113203273000000E+03
0.361137010000000E+02,-0.113206488000000E+03
0.361115490000000E+02,-0.113209224000000E+03
0.361099680000000E+02,-0.113212524000000E+03
0.361079540000000E+02,-0.113214892000000E+03
0.361018880000000E+02,-0.113217936000000E+03
0.360994160000000E+02,-0.113217878000000E+03
0.360937150000000E+02,-0.113221626000000E+03
0.360913800000000E+02,-0.113223853000000E+03
0.360890880000000E+02,-0.113231353000000E+03
0.360897040000000E+02,-0.113236825000000E+03
0.360930190000000E+02,-0.113244216000000E+03
0.360930640000000E+02,-0.113245936000000E+03
0.360925370000000E+02,-0.113247656000000E+03
0.360880320000000E+02,-0.113255853000000E+03
0.360877340000000E+02,-0.113256502000000E+03
0.360877350000000E+02,-0.113257912000000E+03
0.360878730000000E+02,-0.113258250000000E+03
0.360892010000000E+02,-0.113259208000000E+03
0.360903920000000E+02,-0.113261407000000E+03
0.360909880000000E+02,-0.113263493000000E+03
0.360911710000000E+02,-0.113264734000000E+03
0.360910570000000E+02,-0.113266342000000E+03
0.360914470000000E+02,-0.113267780000000E+03
0.360927750000000E+02,-0.113270600000000E+03
0.360937830000000E+02,-0.113271643000000E+03
0.360943100000000E+02,-0.113272799000000E+03
0.360953630000000E+02,-0.113273926000000E+03
0.360966460000000E+02,-0.113277817000000E+03
0.360971510000000E+02,-0.113284501000000E+03
0.360966250000000E+02,-0.113289606000000E+03
0.360968770000000E+02,-0.113291608000000E+03
0.360965570000000E+02,-0.113292764000000E+03
0.360955040000000E+02,-0.113292764000000E+03
0.360952750000000E+02,-0.113293103000000E+03
0.360956420000000E+02,-0.113295472000000E+03
0.360951610000000E+02,-0.113297220000000E+03
0.360952530000000E+02,-0.113300971000000E+03
0.360960080000000E+02,-0.113301930000000E+03
0.360964660000000E+02,-0.113303593000000E+03
0.360972440000000E+02,-0.113304552000000E+03
0.360990070000000E+02,-0.113308021000000E+03
0.360996480000000E+02,-0.113311858000000E+03
0.360993500000000E+02,-0.113313832000000E+03
0.360985260000000E+02,-0.113315270000000E+03
0.360976330000000E+02,-0.113317723000000E+03
0.360958930000000E+02,-0.113320092000000E+03
0.360929640000000E+02,-0.113321896000000E+03
0.360904230000000E+02,-0.113322178000000E+03
0.360890490000000E+02,-0.113322995000000E+03
0.360815190000000E+02,-0.113325785000000E+03
0.360794360000000E+02,-0.113325672000000E+03
0.360761860000000E+02,-0.113326038000000E+03
0.360752240000000E+02,-0.113327165000000E+03
0.360730960000000E+02,-0.113327503000000E+03
0.360713560000000E+02,-0.113328743000000E+03
0.360706920000000E+02,-0.113328856000000E+03
0.360677850000000E+02,-0.113330631000000E+03
0.360668920000000E+02,-0.113331646000000E+03
0.360659760000000E+02,-0.113333760000000E+03
0.360641910000000E+02,-0.113336522000000E+03
0.360593150000000E+02,-0.113341678000000E+03
0.360561090000000E+02,-0.113345736000000E+03
0.360548500000000E+02,-0.113346412000000E+03
0.360529730000000E+02,-0.113348468000000E+03
0.360516680000000E+02,-0.113348778000000E+03
0.360486000000000E+02,-0.113350947000000E+03
0.360456930000000E+02,-0.113352326000000E+03
0.360438160000000E+02,-0.113352889000000E+03
0.360410920000000E+02,-0.113353564000000E+03
0.360395130000000E+02,-0.113353196000000E+03
0.360375910000000E+02,-0.113352153000000E+03
0.360347300000000E+02,-0.113351024000000E+03
0.360310220000000E+02,-0.113350430000000E+03
0.360257580000000E+02,-0.113350343000000E+03
0.360227600000000E+02,-0.113349609000000E+03
0.360205620000000E+02,-0.113349861000000E+03
0.360187550000000E+02,-0.113348987000000E+03
0.360164440000000E+02,-0.113348281000000E+03
0.360143380000000E+02,-0.113348139000000E+03
0.360129190000000E+02,-0.113347519000000E+03
0.360110890000000E+02,-0.113344251000000E+03
0.360094650000000E+02,-0.113342644000000E+03
0.360063750000000E+02,-0.113342164000000E+03
0.360058480000000E+02,-0.113341319000000E+03
0.360043150000000E+02,-0.113341037000000E+03
0.360037430000000E+02,-0.113340023000000E+03
0.360024840000000E+02,-0.113339402000000E+03
0.359984730000000E+02,-0.113339209000000E+03
0.359964360000000E+02,-0.113340025000000E+03
0.359956350000000E+02,-0.113340053000000E+03
0.359930030000000E+02,-0.113340812000000E+03
0.359904850000000E+02,-0.113340811000000E+03
0.359867540000000E+02,-0.113339880000000E+03
0.359842370000000E+02,-0.113338471000000E+03
0.359828180000000E+02,-0.113337260000000E+03
0.359819030000000E+02,-0.113336020000000E+03
0.359804150000000E+02,-0.113334894000000E+03
0.359796370000000E+02,-0.113333964000000E+03
0.359787910000000E+02,-0.113332415000000E+03
