LAT,LON
0.349039168417297E+02,-0.109045945028730E+03
0.348285660000000E+02,-0.109046072000000E+03
0.348142260000000E+02,-0.109045624000000E+03
0.347999810000000E+02,-0.109046104000000E+03
0.347854060000000E+02,-0.109045363000000E+03
0.347710160000000E+02,-0.109046086000000E+03
0.345792910000000E+02,-0.109046156000000E+03
0.345792910000000E+02,-0.109046156000000E+03
0.345225530000000E+02,-0.109046182000000E+03
0.345223930000000E+02,-0.109046182000000E+03
0.344113383304909E+02,-0.109046357189574E+03
0.343188377030990E+02,-0.109046503110008E+03
0.343188377030990E+02,-0.109046503110008E+03
0.343189940000000E+02,-0.109047985000000E+03
0.343130640000000E+02,-0.109053092000000E+03
0.343111640000000E+02,-0.109055520000000E+03
0.343110270000000E+02,-0.109057590000000E+03
0.343121260000000E+02,-0.109058611000000E+03
0.343108440000000E+02,-0.109060267000000E+03
0.343012030000000E+02,-0.109060571000000E+03
0.342995320000000E+02,-0.109062006000000E+03
0.343041800000000E+02,-0.109064820000000E+03
0.343049820000000E+02,-0.109064516000000E+03
0.343066300000000E+02,-0.109066696000000E+03
0.343063780000000E+02,-0.109070945000000E+03
0.343000350000000E+02,-0.109082065000000E+03
0.342925020000000E+02,-0.109070558000000E+03
0.342912880000000E+02,-0.109069344000000E+03
0.342889980000000E+02,-0.109071496000000E+03
0.342882200000000E+02,-0.109074310000000E+03
0.342873260000000E+02,-0.109075689000000E+03
0.342801350000000E+02,-0.109081564000000E+03
0.342774100000000E+02,-0.109084459000000E+03
0.342677460000000E+02,-0.109088070000000E+03
0.342547600000000E+02,-0.109096505000000E+03
0.342300320000000E+02,-0.109109917000000E+03
0.342307190000000E+02,-0.109110608000000E+03
0.342503720000000E+02,-0.109109436000000E+03
0.342643290000000E+02,-0.109107734000000E+03
0.342749540000000E+02,-0.109107822000000E+03
0.342791680000000E+02,-0.109106859000000E+03
0.342884640000000E+02,-0.109107084000000E+03
0.342810200000000E+02,-0.109113370000000E+03
0.342790720000000E+02,-0.109116321000000E+03
0.342798240000000E+02,-0.109122418000000E+03
0.342854990000000E+02,-0.109126455000000E+03
0.342897840000000E+02,-0.109125257000000E+03
0.343005690000000E+02,-0.109129920000000E+03
0.342950780000000E+02,-0.109142450000000E+03
0.342908470000000E+02,-0.109158509000000E+03
0.342873450000000E+02,-0.109167312000000E+03
0.342869570000000E+02,-0.109174927000000E+03
0.342821720000000E+02,-0.109191865000000E+03
0.342797670000000E+02,-0.109196969000000E+03
0.342759890000000E+02,-0.109199699000000E+03
0.342740420000000E+02,-0.109202900000000E+03
0.342740190000000E+02,-0.109204637000000E+03
0.342752550000000E+02,-0.109208968000000E+03
0.342763540000000E+02,-0.109209962000000E+03
0.342837740000000E+02,-0.109208143000000E+03
0.342874150000000E+02,-0.109204805000000E+03
0.342908960000000E+02,-0.109202378000000E+03
0.342975140000000E+02,-0.109198875000000E+03
0.342985670000000E+02,-0.109198433000000E+03
0.342995460000000E+02,-0.109198634000000E+03
0.342982620000000E+02,-0.109250404000000E+03
0.342999240000000E+02,-0.109267427000000E+03
0.342969820000000E+02,-0.109276814000000E+03
0.342969820000000E+02,-0.109276814000000E+03
0.342960960000000E+02,-0.109279477000000E+03
0.342967380000000E+02,-0.109309650000000E+03
0.342949210000000E+02,-0.109331242000000E+03
0.342978540000000E+02,-0.109335000000000E+03
0.342990220000000E+02,-0.109334973000000E+03
0.343005340000000E+02,-0.109333952000000E+03
0.343028700000000E+02,-0.109333760000000E+03
0.343055260000000E+02,-0.109334974000000E+03
0.343060060000000E+02,-0.109340577000000E+03
0.343059110000000E+02,-0.109352830000000E+03
0.343043990000000E+02,-0.109354871000000E+03
0.343042380000000E+02,-0.109356278000000E+03
0.343042380000000E+02,-0.109357327000000E+03
0.343050620000000E+02,-0.109358652000000E+03
0.343113800000000E+02,-0.109362934000000E+03
0.343179760000000E+02,-0.109362938000000E+03
0.343294500000000E+02,-0.109360653000000E+03
0.343310540000000E+02,-0.109359108000000E+03
0.343317650000000E+02,-0.109354195000000E+03
0.343310790000000E+02,-0.109352317000000E+03
0.343314460000000E+02,-0.109350247000000E+03
0.343326370000000E+02,-0.109348895000000E+03
0.343362780000000E+02,-0.109348317000000E+03
0.343382930000000E+02,-0.109349339000000E+03
0.343384080000000E+02,-0.109350277000000E+03
0.343401020000000E+02,-0.109352735000000E+03
0.343430330000000E+02,-0.109353675000000E+03
0.343484370000000E+02,-0.109353623000000E+03
0.343523300000000E+02,-0.109352797000000E+03
0.343539760000000E+02,-0.109361108000000E+03
0.343536080000000E+02,-0.109363924000000E+03
0.343515920000000E+02,-0.109367761000000E+03
0.343474680000000E+02,-0.109371376000000E+03
0.343431590000000E+02,-0.109378487000000E+03
0.343417640000000E+02,-0.109381525000000E+03
0.343415130000000E+02,-0.109383569000000E+03
0.343376210000000E+02,-0.109386056000000E+03
0.343354460000000E+02,-0.109386885000000E+03
0.343316110000000E+02,-0.109387218000000E+03
0.343276830000000E+02,-0.109386531000000E+03
0.343174210000000E+02,-0.109381956000000E+03
0.343026940000000E+02,-0.109377577000000E+03
0.342957800000000E+02,-0.109374900000000E+03
0.342887130000000E+02,-0.109408655000000E+03
0.342916910000000E+02,-0.109409758000000E+03
0.342926310000000E+02,-0.109412876000000E+03
0.342916010000000E+02,-0.109416739000000E+03
0.342864270000000E+02,-0.109430342000000E+03
0.342855800000000E+02,-0.109438041000000E+03
0.342869310000000E+02,-0.109441978000000E+03
0.342869310000000E+02,-0.109441978000000E+03
0.342886710000000E+02,-0.109444397000000E+03
0.342917520000000E+02,-0.109445427000000E+03
0.343003370000000E+02,-0.109445199000000E+03
0.343013700000000E+02,-0.109448352000000E+03
0.343059530000000E+02,-0.109454414000000E+03
0.343218730000000E+02,-0.109472379000000E+03
0.343241170000000E+02,-0.109473346000000E+03
0.343281700000000E+02,-0.109476853000000E+03
0.343297780000000E+02,-0.109480195000000E+03
0.343282600000000E+02,-0.109482098000000E+03
0.343234040000000E+02,-0.109484939000000E+03
0.343209530000000E+02,-0.109485573000000E+03
0.343171750000000E+02,-0.109483776000000E+03
0.343132120000000E+02,-0.109486369000000E+03
