LAT,LON
0.457802750923270E+02,-0.966312376367091E+02
0.457856110000000E+02,-0.966319640000000E+02
0.457927400000000E+02,-0.966299640000000E+02
0.457950010000000E+02,-0.966286550000000E+02
0.458030520000000E+02,-0.966136210000000E+02
0.458110770000000E+02,-0.966040860000000E+02
0.458129980000000E+02,-0.965989570000000E+02
0.458158320000000E+02,-0.965966050000000E+02
0.458183010000000E+02,-0.965931750000000E+02
0.458190780000000E+02,-0.965916400000000E+02
0.458178680000000E+02,-0.965880110000000E+02
0.458183940000000E+02,-0.965865400000000E+02
0.458200620000000E+02,-0.965851350000000E+02
0.458215930000000E+02,-0.965854300000000E+02
0.458231930000000E+02,-0.965843190000000E+02
0.458249980000000E+02,-0.965855290000000E+02
0.458265070000000E+02,-0.965852360000000E+02
0.458293630000000E+02,-0.965837000000000E+02
0.458311460000000E+02,-0.965815430000000E+02
0.458332710000000E+02,-0.965801710000000E+02
0.458404470000000E+02,-0.965784730000000E+02
0.458406760000000E+02,-0.965779170000000E+02
0.458399450000000E+02,-0.965765440000000E+02
0.458399450000000E+02,-0.965765440000000E+02
0.458379300000000E+02,-0.965775340000000E+02
0.458331080000000E+02,-0.965774840000000E+02
0.458258200000000E+02,-0.965797400000000E+02
0.458200240000000E+02,-0.965830850000000E+02
0.458197035404589E+02,-0.965834438717074E+02
0.458164450000000E+02,-0.965870930000000E+02
0.458138730000000E+02,-0.965932160000000E+02
0.458118010000000E+02,-0.965967040000000E+02
0.458063430000000E+02,-0.966018630000000E+02
0.457990700000000E+02,-0.966076210000000E+02
0.457944420000000E+02,-0.966125120000000E+02
0.457910630000000E+02,-0.966181950000000E+02
0.457879240000000E+02,-0.966253470000000E+02
0.457862390000000E+02,-0.966277780000000E+02
0.457842110000000E+02,-0.966294260000000E+02
0.457832453058258E+02,-0.966297694000894E+02
0.457817715219213E+02,-0.966302934764877E+02
0.457811570000000E+02,-0.966305120000000E+02
0.457802750923270E+02,-0.966312376367091E+02
END,END
0.454997530000000E+02,-0.967578410000000E+02
0.454996743060963E+02,-0.967514999279889E+02
0.454996743060963E+02,-0.967514999279889E+02
0.454887120000000E+02,-0.967454870000000E+02
0.454844390000000E+02,-0.967436830000000E+02
0.454806490000000E+02,-0.967434860000000E+02
0.454787230000000E+02,-0.967425090000000E+02
0.454734990000000E+02,-0.967384460000000E+02
0.454667750000000E+02,-0.967368370000000E+02
0.454587370000000E+02,-0.967327390000000E+02
0.454570200000000E+02,-0.967313960000000E+02
0.454514820000000E+02,-0.967242500000000E+02
0.454369300000000E+02,-0.967107860000000E+02
0.454269649822643E+02,-0.967025960855827E+02
0.454262470000000E+02,-0.967020060000000E+02
0.454253411137656E+02,-0.967010435784927E+02
0.454173380000000E+02,-0.966925410000000E+02
0.454115560000000E+02,-0.966837530000000E+02
0.454104990000000E+02,-0.966804540000000E+02
0.454102160000000E+02,-0.966754470000000E+02
0.454105450000000E+02,-0.966703010000000E+02
0.454090110000000E+02,-0.966622580000000E+02
0.454101260000000E+02,-0.966478880000000E+02
0.454092270000000E+02,-0.966406240000000E+02
0.454092380000000E+02,-0.966312040000000E+02
0.454080920000000E+02,-0.966177260000000E+02
0.454031810000000E+02,-0.966011800000000E+02
0.453957050000000E+02,-0.965847640000000E+02
