LAT,LON
0.447760110000000E+02,-0.978563600000000E+02
0.447034620000000E+02,-0.978562400000000E+02
0.447034620000000E+02,-0.978562400000000E+02
0.446311440000000E+02,-0.978562510000000E+02
0.445587100000000E+02,-0.978562590000000E+02
0.445587100000000E+02,-0.978562590000000E+02
0.445443050000000E+02,-0.978563130000000E+02
0.445444420000000E+02,-0.978940000000000E+02
0.445278190000000E+02,-0.978938850000000E+02
0.445273640000000E+02,-0.978531990000000E+02
0.445129830000000E+02,-0.978531890000000E+02
0.445132020000000E+02,-0.978734170000000E+02
0.444988000000000E+02,-0.978735590000000E+02
0.444989680000000E+02,-0.978936810000000E+02
0.444989680000000E+02,-0.978936810000000E+02
0.445133240000000E+02,-0.978938000000000E+02
0.445133780000000E+02,-0.979342230000000E+02
0.445445200000000E+02,-0.979343490000000E+02
0.445445650000000E+02,-0.979575930000000E+02
0.445590380000000E+02,-0.979576620000000E+02
0.445591190000000E+02,-0.979927760000000E+02
0.445574500000000E+02,-0.979939260000000E+02
0.445584770000000E+02,-0.979969650000000E+02
0.445595510000000E+02,-0.979979890000000E+02
0.445736130000000E+02,-0.979980350000000E+02
0.445738580000000E+02,-0.980582300000000E+02
0.446027820000000E+02,-0.980582910000000E+02
0.446029380000000E+02,-0.980987760000000E+02
0.445739670000000E+02,-0.980987270000000E+02
0.445739670000000E+02,-0.980987270000000E+02
0.445740730000000E+02,-0.981224620000000E+02
0.445745530000000E+02,-0.981236140000000E+02
0.445771010000000E+02,-0.981253680000000E+02
0.445781430000000E+02,-0.981293890000000E+02
0.445778960000000E+02,-0.981394020000000E+02
0.445885280000000E+02,-0.981394580000000E+02
0.445886270000000E+02,-0.981597760000000E+02
0.445886270000000E+02,-0.981597760000000E+02
0.446177110000000E+02,-0.981597610000000E+02
0.446176120000000E+02,-0.981394330000000E+02
0.446321500000000E+02,-0.981395830000000E+02
0.446319860000000E+02,-0.981192250000000E+02
0.446898800000000E+02,-0.981192810000000E+02
0.446898800000000E+02,-0.981192810000000E+02
0.446898690000000E+02,-0.980784780000000E+02
0.446752130000000E+02,-0.980786340000000E+02
0.446752140000000E+02,-0.980583820000000E+02
0.446793970000000E+02,-0.980578690000000E+02
0.446807000000000E+02,-0.980583500000000E+02
0.447042050000000E+02,-0.980582520000000E+02
0.447042250000000E+02,-0.980380860000000E+02
0.447187200000000E+02,-0.980378870000000E+02
0.447187600000000E+02,-0.980175240000000E+02
0.447041490000000E+02,-0.980176960000000E+02
0.447041060000000E+02,-0.979773330000000E+02
0.447767000000000E+02,-0.979771260000000E+02
0.447767000000000E+02,-0.979771260000000E+02
0.447760110000000E+02,-0.978563600000000E+02
END,END
