LAT,LON
0.444126580000000E+02,-0.967071560000000E+02
0.444128730000000E+02,-0.967476250000000E+02
0.443693880000000E+02,-0.967477360000000E+02
0.443552380000000E+02,-0.967483280000000E+02
0.443551320000000E+02,-0.967281280000000E+02
0.443261250000000E+02,-0.967284920000000E+02
0.443260610000000E+02,-0.967082080000000E+02
0.442970320000000E+02,-0.967080720000000E+02
0.442969910000000E+02,-0.967265840000000E+02
0.442946040000000E+02,-0.967250970000000E+02
0.442926390000000E+02,-0.967247460000000E+02
0.442824280000000E+02,-0.967270050000000E+02
0.442743740000000E+02,-0.967277260000000E+02
0.442709450000000E+02,-0.967272460000000E+02
0.442682560000000E+02,-0.967246790000000E+02
0.442682530000000E+02,-0.967079340000000E+02
0.442247210000000E+02,-0.967067720000000E+02
0.441992350000000E+02,-0.967067330000000E+02
0.441960110000000E+02,-0.967068910000000E+02
0.441956230000000E+02,-0.967073680000000E+02
0.441956230000000E+02,-0.967073680000000E+02
0.441955080000000E+02,-0.967095920000000E+02
0.441526250000000E+02,-0.967097680000000E+02
0.441525480000000E+02,-0.967691120000000E+02
0.441525480000000E+02,-0.967691120000000E+02
0.441529450000000E+02,-0.968890930000000E+02
0.441529450000000E+02,-0.968890930000000E+02
0.441896350000000E+02,-0.968893570000000E+02
0.441902770000000E+02,-0.968893530000000E+02
0.441958660000000E+02,-0.968893150000000E+02
0.441958190000000E+02,-0.968528880000000E+02
0.441987290000000E+02,-0.968477210000000E+02
0.442126530000000E+02,-0.968371130000000E+02
0.442209970000000E+02,-0.968346680000000E+02
0.442223460000000E+02,-0.968355270000000E+02
0.442231460000000E+02,-0.968370210000000E+02
0.442250200000000E+02,-0.968380070000000E+02
0.442250210000000E+02,-0.968283120000000E+02
0.442492900000000E+02,-0.968286710000000E+02
0.442517930000000E+02,-0.968301980000000E+02
0.442535980000000E+02,-0.968344290000000E+02
0.442575760000000E+02,-0.968337620000000E+02
0.442598380000000E+02,-0.968409200000000E+02
0.442685370000000E+02,-0.968438680000000E+02
0.442684920000000E+02,-0.968888750000000E+02
0.442974100000000E+02,-0.968885640000000E+02
0.442973810000000E+02,-0.968753340000000E+02
0.442981620000000E+02,-0.968697130000000E+02
0.443062760000000E+02,-0.968723310000000E+02
0.443089050000000E+02,-0.968712510000000E+02
0.443116720000000E+02,-0.968710620000000E+02
0.443122430000000E+02,-0.968714770000000E+02
0.443150510000000E+02,-0.968779150000000E+02
0.443181620000000E+02,-0.968813180000000E+02
0.443197870000000E+02,-0.968838970000000E+02
0.443197650000000E+02,-0.968884270000000E+02
0.443254100000000E+02,-0.968883340000000E+02
0.443262600000000E+02,-0.968928390000000E+02
0.443295520000000E+02,-0.968921670000000E+02
0.443306250000000E+02,-0.968893960000000E+02
0.443316300000000E+02,-0.968891400000000E+02
0.443380540000000E+02,-0.968898030000000E+02
0.443413710000000E+02,-0.968934630000000E+02
0.443477260000000E+02,-0.968953700000000E+02
0.443496940000000E+02,-0.968987130000000E+02
0.443621290000000E+02,-0.968982590000000E+02
0.443675250000000E+02,-0.969012500000000E+02
0.443668180000000E+02,-0.969043740000000E+02
0.443669110000000E+02,-0.969098550000000E+02
0.443737020000000E+02,-0.969154280000000E+02
0.443815670000000E+02,-0.969142510000000E+02
0.443844610000000E+02,-0.969114090000000E+02
0.443844610000000E+02,-0.969114090000000E+02
0.443843920000000E+02,-0.968684910000000E+02
0.443988620000000E+02,-0.968684410000000E+02
0.443987510000000E+02,-0.968510580000000E+02
0.444015210000000E+02,-0.968497260000000E+02
0.444107800000000E+02,-0.968495730000000E+02
0.444143010000000E+02,-0.968468330000000E+02
0.444209300000000E+02,-0.968464530000000E+02
0.444278600000000E+02,-0.968425020000000E+02
0.444279280000000E+02,-0.968283380000000E+02
0.445003180000000E+02,-0.968278480000000E+02
0.444999650000000E+02,-0.967872810000000E+02
0.445144760000000E+02,-0.967870880000000E+02
0.445138760000000E+02,-0.967573050000000E+02
0.445138760000000E+02,-0.967573050000000E+02
0.444419980000000E+02,-0.967568140000000E+02
0.444417980000000E+02,-0.967272020000000E+02
0.444273050000000E+02,-0.967273530000000E+02
0.444272420000000E+02,-0.967070330000000E+02
0.444126580000000E+02,-0.967071560000000E+02
END,END
