LAT,LON
0.439389080000000E+02,-0.970085970000000E+02
0.439409760000000E+02,-0.970122140000000E+02
0.439436060000000E+02,-0.970139200000000E+02
0.439446800000000E+02,-0.970131600000000E+02
0.439449070000000E+02,-0.970102170000000E+02
0.439432500000000E+02,-0.970086300000000E+02
0.439462880000000E+02,-0.970086190000000E+02
0.439453670000000E+02,-0.970152790000000E+02
0.439468320000000E+02,-0.970199290000000E+02
0.439492100000000E+02,-0.970216040000000E+02
0.439545600000000E+02,-0.970222330000000E+02
0.439603250000000E+02,-0.970309330000000E+02
0.439608520000000E+02,-0.970374210000000E+02
0.439613560000000E+02,-0.970386550000000E+02
0.439622930000000E+02,-0.970385590000000E+02
0.439638470000000E+02,-0.970361220000000E+02
0.439637780000000E+02,-0.970350450000000E+02
0.439628180000000E+02,-0.970343180000000E+02
0.439628400000000E+02,-0.970337480000000E+02
0.439634570000000E+02,-0.970317540000000E+02
0.439642800000000E+02,-0.970325450000000E+02
0.439649440000000E+02,-0.970364060000000E+02
0.439646490000000E+02,-0.970441620000000E+02
0.439649690000000E+02,-0.970455860000000E+02
0.439661130000000E+02,-0.970468830000000E+02
0.439662970000000E+02,-0.970577720000000E+02
0.439671890000000E+02,-0.970606200000000E+02
0.439694750000000E+02,-0.970643240000000E+02
0.439714410000000E+02,-0.970655900000000E+02
0.439729040000000E+02,-0.970658750000000E+02
0.439776370000000E+02,-0.970736310000000E+02
0.439780480000000E+02,-0.970736310000000E+02
0.439794200000000E+02,-0.970704970000000E+02
0.439777280000000E+02,-0.970646720000000E+02
0.439773620000000E+02,-0.970616640000000E+02
0.439766400000000E+02,-0.970439840000000E+02
0.439766400000000E+02,-0.970439840000000E+02
0.439763080000000E+02,-0.970404850000000E+02
0.439734930000000E+02,-0.970295950000000E+02
0.439694660000000E+02,-0.970208300000000E+02
0.439663100000000E+02,-0.970170970000000E+02
0.439617550000000E+02,-0.970063400000000E+02
0.439573420000000E+02,-0.969987880000000E+02
0.439530260000000E+02,-0.969890050000000E+02
0.439434250000000E+02,-0.969860860000000E+02
0.439415040000000E+02,-0.969869700000000E+02
0.439394920000000E+02,-0.969888990000000E+02
0.439377530000000E+02,-0.969914920000000E+02
0.439361510000000E+02,-0.969954460000000E+02
0.439351630000000E+02,-0.970003360000000E+02
0.439363540000000E+02,-0.970048780000000E+02
0.439389080000000E+02,-0.970085970000000E+02
END,END
0.437717140000000E+02,-0.970096120000000E+02
0.437723760000000E+02,-0.970067400000000E+02
0.437720330000000E+02,-0.970056680000000E+02
0.437715290000000E+02,-0.970054790000000E+02
0.437629580000000E+02,-0.970078530000000E+02
0.437613600000000E+02,-0.970067450000000E+02
0.437613600000000E+02,-0.970067450000000E+02
0.437584760000000E+02,-0.970052400000000E+02
0.437555950000000E+02,-0.970054630000000E+02
0.437528760000000E+02,-0.970089980000000E+02
0.437512550000000E+02,-0.970142670000000E+02
0.437516680000000E+02,-0.970179880000000E+02
0.437538870000000E+02,-0.970197520000000E+02
0.437586880000000E+02,-0.970211370000000E+02
0.437604940000000E+02,-0.970203790000000E+02
0.437654530000000E+02,-0.970134980000000E+02
0.437700720000000E+02,-0.970150400000000E+02
0.437710550000000E+02,-0.970146610000000E+02
0.437717620000000E+02,-0.970121360000000E+02
0.437717140000000E+02,-0.970096120000000E+02
END,END
0.428649200000000E+02,-0.972588220000000E+02
0.428642260000000E+02,-0.972560350000000E+02
0.428631270000000E+02,-0.972541400000000E+02
0.428607480000000E+02,-0.972517790000000E+02
0.428595130000000E+02,-0.972495780000000E+02
0.428595130000000E+02,-0.972495780000000E+02
0.428570710000000E+02,-0.972429050000000E+02
0.428563200000000E+02,-0.972346680000000E+02
0.428545150000000E+02,-0.972294450000000E+02
0.428525270000000E+02,-0.972252790000000E+02
0.428459890000000E+02,-0.972144600000000E+02
0.428440000000000E+02,-0.972133410000000E+02
0.428409130000000E+02,-0.972133710000000E+02
0.428351500000000E+02,-0.972141760000000E+02
0.428326120000000E+02,-0.972153870000000E+02
0.428309430000000E+02,-0.972152620000000E+02
0.428286560000000E+02,-0.972142980000000E+02
0.428205850000000E+02,-0.972089520000000E+02
0.428173610000000E+02,-0.972075530000000E+02
0.428140220000000E+02,-0.972073350000000E+02
0.428072770000000E+02,-0.972022710000000E+02
0.428062250000000E+02,-0.971978610000000E+02
0.428072550000000E+02,-0.971873010000000E+02
0.428059970000000E+02,-0.971811210000000E+02
0.428054470000000E+02,-0.971711830000000E+02
0.428043930000000E+02,-0.971636680000000E+02
0.428029750000000E+02,-0.971602020000000E+02
0.428029750000000E+02,-0.971602020000000E+02
0.427988500000000E+02,-0.971450850000000E+02
0.427963290000000E+02,-0.971407080000000E+02
0.427914160000000E+02,-0.971339910000000E+02
0.427875850000000E+02,-0.971299410000000E+02
0.427862130000000E+02,-0.971291680000000E+02
0.427842460000000E+02,-0.971290090000000E+02
0.427823990000000E+02,-0.971294690000000E+02
0.427784960000000E+02,-0.971335990000000E+02
0.427773760000000E+02,-0.971336930000000E+02
0.427757980000000E+02,-0.971330110000000E+02
0.427747680000000E+02,-0.971318640000000E+02
0.427736920000000E+02,-0.971292870000000E+02
0.427717640000000E+02,-0.971214200000000E+02
0.427717640000000E+02,-0.971214200000000E+02
0.427708390000000E+02,-0.971156220000000E+02
0.427712990000000E+02,-0.971096630000000E+02
0.427706400000000E+02,-0.970961600000000E+02
0.427722440000000E+02,-0.970810460000000E+02
0.427738000000000E+02,-0.970717660000000E+02
0.427731140000000E+02,-0.970666130000000E+02
0.427735940000000E+02,-0.970607460000000E+02
0.427706210000000E+02,-0.970465000000000E+02
0.427704140000000E+02,-0.970399210000000E+02
0.427683090000000E+02,-0.970343350000000E+02
0.427682160000000E+02,-0.970305480000000E+02
0.427658360000000E+02,-0.970247150000000E+02
0.427649650000000E+02,-0.970196260000000E+02
0.427649180000000E+02,-0.970160880000000E+02
0.427664020000000E+02,-0.970098490000000E+02
0.427661930000000E+02,-0.970042940000000E+02
0.427657630000000E+02,-0.970027940000000E+02
0.427636870000000E+02,-0.970005010000000E+02
0.427638850000000E+02,-0.969979960000000E+02
0.427626290000000E+02,-0.969959460000000E+02
0.427634080000000E+02,-0.969913540000000E+02
0.427613060000000E+02,-0.969884670000000E+02
0.427601956512415E+02,-0.969857447528999E+02
0.427601956512415E+02,-0.969857447528999E+02
0.427600830434590E+02,-0.969868596014301E+02
0.427596095747302E+02,-0.969915470742225E+02
0.427594810000000E+02,-0.969928200000000E+02
0.427598908278570E+02,-0.969972712669579E+02
0.427599154577409E+02,-0.969975387797361E+02
0.427599489144906E+02,-0.969979021638292E+02
0.427601597630583E+02,-0.970001922552589E+02
0.427604216619438E+02,-0.970030368199593E+02
0.427616451555593E+02,-0.970163255620767E+02
0.427619500752088E+02,-0.970196373885853E+02
0.427622593243391E+02,-0.970229962389226E+02
0.427624300000000E+02,-0.970248500000000E+02
0.427626798332066E+02,-0.970258904520203E+02
0.427637120000000E+02,-0.970301890000000E+02
0.427659040000000E+02,-0.970332290000000E+02
0.427701870000000E+02,-0.970521800000000E+02
0.427705854486887E+02,-0.970548493275788E+02
0.427721890000000E+02,-0.970655920000000E+02
0.427723050000000E+02,-0.970718490000000E+02
0.427714060000000E+02,-0.970793560000000E+02
0.427700610000000E+02,-0.970854630000000E+02
0.427693400000000E+02,-0.970961280000000E+02
0.427696970000000E+02,-0.971012650000000E+02
0.427693900000000E+02,-0.971116220000000E+02
0.427718889913891E+02,-0.971310204329611E+02
0.427719290000000E+02,-0.971313310000000E+02
0.427721578470934E+02,-0.971316102559073E+02
0.427744940000000E+02,-0.971344610000000E+02
0.427789320000000E+02,-0.971371010000000E+02
0.427809630000000E+02,-0.971370280000000E+02
0.427834280000000E+02,-0.971382160000000E+02
0.427901130000000E+02,-0.971445950000000E+02
