LAT,LON
0.283862540000000E+02,-0.178304572000000E+03
0.283875790000000E+02,-0.178306034000000E+03
0.283906300000000E+02,-0.178300942000000E+03
0.283927450000000E+02,-0.178299008000000E+03
0.283992370000000E+02,-0.178295195000000E+03
0.284012960000000E+02,-0.178292453000000E+03
0.283939620000000E+02,-0.178292181000000E+03
0.283923870000000E+02,-0.178292771000000E+03
0.283903690000000E+02,-0.178294487000000E+03
0.283895220000000E+02,-0.178295975000000E+03
0.283862540000000E+02,-0.178304572000000E+03
END,END
0.260622390000000E+02,-0.173964488000000E+03
0.260642900000000E+02,-0.173967941000000E+03
0.260648860000000E+02,-0.173970489000000E+03
0.260749970000000E+02,-0.173974531000000E+03
0.260786780000000E+02,-0.173975535000000E+03
0.260799360000000E+02,-0.173972543000000E+03
0.260797000000000E+02,-0.173969119000000E+03
0.260776820000000E+02,-0.173965737000000E+03
0.260763480000000E+02,-0.173964618000000E+03
0.260730370000000E+02,-0.173963264000000E+03
0.260654610000000E+02,-0.173962871000000E+03
0.260622390000000E+02,-0.173964488000000E+03
END,END
0.257559530000000E+02,-0.171741660000000E+03
0.257572060000000E+02,-0.171743725000000E+03
0.257604700000000E+02,-0.171745894000000E+03
0.257698160000000E+02,-0.171744874000000E+03
0.257756750000000E+02,-0.171742899000000E+03
0.257787600000000E+02,-0.171739483000000E+03
0.257818750000000E+02,-0.171734847000000E+03
0.257810940000000E+02,-0.171729541000000E+03
0.257799200000000E+02,-0.171726423000000E+03
0.257789650000000E+02,-0.171725292000000E+03
0.257738580000000E+02,-0.171725520000000E+03
0.257729270000000E+02,-0.171727041000000E+03
0.257669500000000E+02,-0.171729283000000E+03
0.257627350000000E+02,-0.171730076000000E+03
0.257586470000000E+02,-0.171732406000000E+03
0.257570980000000E+02,-0.171734233000000E+03
0.257559530000000E+02,-0.171741660000000E+03
END,END
0.237352350330745E+02,-0.166173483522018E+03
0.237335897371114E+02,-0.166172207201076E+03
0.237310371398926E+02,-0.166170227050781E+03
0.237280895973207E+02,-0.166169929592357E+03
0.237267718710630E+02,-0.166169796610808E+03
0.237260475158691E+02,-0.166169723510742E+03
0.237262236930175E+02,-0.166169996086708E+03
0.237267599321050E+02,-0.166170825739635E+03
0.237269461522528E+02,-0.166171113853826E+03
0.237279965679968E+02,-0.166172739025355E+03
0.237280693054199E+02,-0.166172851562500E+03
0.237288849155635E+02,-0.166173070273600E+03
0.237295463593806E+02,-0.166173247644009E+03
0.237311420440674E+02,-0.166173675537109E+03
0.237361316680908E+02,-0.166174179077148E+03
0.237352350330745E+02,-0.166173483522018E+03
END,END
0.213799000000000E+02,-0.157938300000000E+03
0.213802000000000E+02,-0.157937800000000E+03
0.213799000000000E+02,-0.157937000000000E+03
0.213771000000000E+02,-0.157935400000000E+03
0.213681000000000E+02,-0.157940000000000E+03
0.213664000000000E+02,-0.157938000000000E+03
0.213675280000000E+02,-0.157933893000000E+03
0.213692000000000E+02,-0.157931900000000E+03
0.213711000000000E+02,-0.157932600000000E+03
