LAT,LON
0.207706529088601E+02,-0.156834092308724E+03
0.207645750000000E+02,-0.156838321000000E+03
0.207602010000000E+02,-0.156846413000000E+03
0.207600690000000E+02,-0.156851481000000E+03
0.207566930929229E+02,-0.156862972165073E+03
0.207547010000000E+02,-0.156869753000000E+03
0.207469196061482E+02,-0.156885987551341E+03
0.207448550000000E+02,-0.156890295000000E+03
0.207448264286215E+02,-0.156890395853423E+03
0.207428136666530E+02,-0.156897500653562E+03
0.207395330000000E+02,-0.156909081000000E+03
0.207393310508143E+02,-0.156924124707250E+03
0.207392599587273E+02,-0.156929420537193E+03
0.207391814539216E+02,-0.156935268559359E+03
0.207389970000000E+02,-0.156949009000000E+03
0.207351586185116E+02,-0.156967511037499E+03
0.207350800000000E+02,-0.156967890000000E+03
0.207566770000000E+02,-0.156984747000000E+03
0.207750390054597E+02,-0.156990412199657E+03
0.207763281394309E+02,-0.156990809934063E+03
0.207828275688967E+02,-0.156992815192457E+03
0.207866710000000E+02,-0.156994001000000E+03
0.207867961802948E+02,-0.156993978990851E+03
0.207898583335027E+02,-0.156993440604295E+03
0.207915641820380E+02,-0.156993140682686E+03
0.207961456487878E+02,-0.156992335171030E+03
0.207991471707132E+02,-0.156991807444643E+03
0.208012283416481E+02,-0.156991441533999E+03
0.208056240284326E+02,-0.156990668686102E+03
0.208074054293148E+02,-0.156990355480910E+03
0.208154960000000E+02,-0.156988933000000E+03
0.208208657127158E+02,-0.156990335497217E+03
0.208266030000000E+02,-0.156991834000000E+03
0.208496030000000E+02,-0.157006243000000E+03
0.208498830854603E+02,-0.157006511302674E+03
0.208544760000000E+02,-0.157010911000000E+03
0.208706094596350E+02,-0.157041869110712E+03
0.208772190000000E+02,-0.157054552000000E+03
0.208846340000000E+02,-0.157059663000000E+03
0.208906350000000E+02,-0.157061128000000E+03
0.208928327210115E+02,-0.157061349050775E+03
0.209032652948523E+02,-0.157062398378020E+03
0.209043850000000E+02,-0.157062511000000E+03
0.209046082601457E+02,-0.157062427333124E+03
0.209134070000000E+02,-0.157059130000000E+03
0.209161198287073E+02,-0.157054498287992E+03
0.209243611477203E+02,-0.157040427581600E+03
0.209270780000000E+02,-0.157035789000000E+03
0.209295280000000E+02,-0.157025626000000E+03
0.209297570000000E+02,-0.157010001000000E+03
0.209298008271535E+02,-0.157009627674019E+03
0.209303265023199E+02,-0.157005149897539E+03
0.209303265023199E+02,-0.157005149897539E+03
0.209298660000000E+02,-0.157005806000000E+03
0.209315760000000E+02,-0.156992255000000E+03
0.209299460000000E+02,-0.156987218000000E+03
0.209282890000000E+02,-0.156984941000000E+03
0.209262840000000E+02,-0.156977212000000E+03
0.209249920000000E+02,-0.156976382000000E+03
0.209152160000000E+02,-0.156975708000000E+03
0.209069080000000E+02,-0.156976704000000E+03
0.208903090000000E+02,-0.156974726000000E+03
0.208861440000000E+02,-0.156975877000000E+03
0.208835260000000E+02,-0.156979244000000E+03
0.208797520000000E+02,-0.156981063000000E+03
0.208774640000000E+02,-0.156981649000000E+03
0.208767050000000E+02,-0.156981325000000E+03
0.208743210000000E+02,-0.156978327000000E+03
0.208699680000000E+02,-0.156971166000000E+03
0.208621230000000E+02,-0.156953465000000E+03
0.208540380000000E+02,-0.156942361000000E+03
0.208548260000000E+02,-0.156939026000000E+03
0.208545440000000E+02,-0.156937948000000E+03
0.208474190000000E+02,-0.156926661000000E+03
0.208409240000000E+02,-0.156921614000000E+03
0.208486410000000E+02,-0.156910860000000E+03
0.208508490000000E+02,-0.156910624000000E+03
0.208513620000000E+02,-0.156907780000000E+03
0.208508890000000E+02,-0.156906298000000E+03
0.208435000000000E+02,-0.156900469000000E+03
0.208385050000000E+02,-0.156899018000000E+03
0.208320450000000E+02,-0.156898595000000E+03
0.208301310000000E+02,-0.156896642000000E+03
0.208231050000000E+02,-0.156884946000000E+03
0.208231290000000E+02,-0.156881901000000E+03
0.208210580000000E+02,-0.156879852000000E+03
0.208149310000000E+02,-0.156875411000000E+03
0.208124720000000E+02,-0.156871159000000E+03
0.208079040000000E+02,-0.156868166000000E+03
0.208002110000000E+02,-0.156864080000000E+03
0.207951990000000E+02,-0.156862459000000E+03
0.207901300000000E+02,-0.156863938000000E+03
0.207886830000000E+02,-0.156865833000000E+03
0.207846420000000E+02,-0.156868227000000E+03
0.207825510000000E+02,-0.156867453000000E+03
0.207750630000000E+02,-0.156861226000000E+03
0.207740090000000E+02,-0.156854538000000E+03
0.207738960000000E+02,-0.156847133000000E+03
0.207700900000000E+02,-0.156837484000000E+03
0.207697140000000E+02,-0.156834894000000E+03
0.207706529088601E+02,-0.156834092308724E+03
END,END
