LAT,LON
0.412982060000000E+02,-0.985590880000000E+02
0.412996480000000E+02,-0.985613940000000E+02
0.413036980000000E+02,-0.985628200000000E+02
0.413079530000000E+02,-0.985637300000000E+02
0.413123230000000E+02,-0.985633960000000E+02
0.413139250000000E+02,-0.985637910000000E+02
0.413225500000000E+02,-0.985696790000000E+02
0.413246090000000E+02,-0.985723500000000E+02
0.413259820000000E+02,-0.985767510000000E+02
0.413274460000000E+02,-0.985792410000000E+02
0.413326840000000E+02,-0.985868910000000E+02
0.413337130000000E+02,-0.985872550000000E+02
0.413364810000000E+02,-0.985913240000000E+02
0.413386530000000E+02,-0.985952720000000E+02
0.413397280000000E+02,-0.985985210000000E+02
0.413416950000000E+02,-0.985998880000000E+02
0.413469340000000E+02,-0.986008020000000E+02
0.413485350000000E+02,-0.986016230000000E+02
0.413507770000000E+02,-0.986037190000000E+02
0.413553500000000E+02,-0.986106450000000E+02
0.413579580000000E+02,-0.986124380000000E+02
0.413654140000000E+02,-0.986126600000000E+02
0.413654300000000E+02,-0.986116090000000E+02
0.413596750000000E+02,-0.986105260000000E+02
0.413564030000000E+02,-0.986093700000000E+02
0.413534070000000E+02,-0.986055730000000E+02
0.413523100000000E+02,-0.986028390000000E+02
0.413489480000000E+02,-0.985991330000000E+02
0.413479870000000E+02,-0.985986170000000E+02
0.413444410000000E+02,-0.985991000000000E+02
0.413402770000000E+02,-0.985963360000000E+02
0.413325700000000E+02,-0.985820340000000E+02
0.413263940000000E+02,-0.985720780000000E+02
0.413232820000000E+02,-0.985686170000000E+02
0.413165560000000E+02,-0.985634570000000E+02
0.413138560000000E+02,-0.985621220000000E+02
0.413049790000000E+02,-0.985623040000000E+02
0.413018210000000E+02,-0.985608780000000E+02
0.412980000000000E+02,-0.985572380000000E+02
0.412935390000000E+02,-0.985546600000000E+02
0.412891230000000E+02,-0.985543570000000E+02
0.412861030000000E+02,-0.985557220000000E+02
0.412853480000000E+02,-0.985556010000000E+02
0.412827620000000E+02,-0.985546910000000E+02
0.412796730000000E+02,-0.985521140000000E+02
0.412784140000000E+02,-0.985453810000000E+02
0.412785510000000E+02,-0.985434090000000E+02
0.412748180000000E+02,-0.985270940000000E+02
0.412730310000000E+02,-0.985222430000000E+02
0.412716120000000E+02,-0.985206970000000E+02
0.412694160000000E+02,-0.985200320000000E+02
0.412678580000000E+02,-0.985164850000000E+02
0.412691830000000E+02,-0.985113280000000E+02
0.412730250000000E+02,-0.985078980000000E+02
0.412745570000000E+02,-0.985049850000000E+02
0.412750130000000E+02,-0.985019220000000E+02
0.412741220000000E+02,-0.984977120000000E+02
0.412712190000000E+02,-0.984914020000000E+02
0.412671720000000E+02,-0.984846970000000E+02
0.412674950000000E+02,-0.984794510000000E+02
0.412688450000000E+02,-0.984773890000000E+02
0.412726900000000E+02,-0.984742990000000E+02
0.412728740000000E+02,-0.984716300000000E+02
0.412701530000000E+02,-0.984658060000000E+02
0.412642510000000E+02,-0.984595580000000E+02
0.412628790000000E+02,-0.984568890000000E+02
0.412627420000000E+02,-0.984537960000000E+02
0.412640950000000E+02,-0.984495300000000E+02
0.412640950000000E+02,-0.984495300000000E+02
0.412631430000000E+02,-0.984493360000000E+02
0.412618270000000E+02,-0.984525530000000E+02
0.412615980000000E+02,-0.984546150000000E+02
0.412621470000000E+02,-0.984578890000000E+02
0.412638850000000E+02,-0.984617100000000E+02
0.412700840000000E+02,-0.984685660000000E+02
0.412711580000000E+02,-0.984718410000000E+02
0.412708830000000E+02,-0.984737820000000E+02
0.412677250000000E+02,-0.984763580000000E+02
0.412652980000000E+02,-0.984813910000000E+02
0.412655020000000E+02,-0.984848170000000E+02
0.412717660000000E+02,-0.984964060000000E+02
0.412730680000000E+02,-0.985011350000000E+02
0.412727260000000E+02,-0.985047440000000E+02
0.412711950000000E+02,-0.985072630000000E+02
0.412675360000000E+02,-0.985110560000000E+02
0.412659590000000E+02,-0.985164260000000E+02
0.412677000000000E+02,-0.985204570000000E+02
0.412720710000000E+02,-0.985243360000000E+02
