LAT,LON
0.420017018929205E+02,-0.104052704149719E+03
0.420015970000000E+02,-0.104042584000000E+03
0.419996440000000E+02,-0.104045330000000E+03
0.419967970000000E+02,-0.104047455000000E+03
0.419903740000000E+02,-0.104047246000000E+03
0.419903740000000E+02,-0.104047246000000E+03
0.419609060000000E+02,-0.104046301000000E+03
0.419635341519630E+02,-0.104052775949925E+03
0.419635341519630E+02,-0.104052775949925E+03
0.419730070000000E+02,-0.104052734000000E+03
0.419759580000000E+02,-0.104052856000000E+03
0.419946000000000E+02,-0.104052830000000E+03
0.419949670000000E+02,-0.104052761000000E+03
0.419986730000000E+02,-0.104052699000000E+03
0.420017018929205E+02,-0.104052704149719E+03
END,END
