LAT,LON
0.409698100000000E+02,-0.968538650000000E+02
0.409650970000000E+02,-0.968580560000000E+02
0.409642040000000E+02,-0.968611330000000E+02
0.409641350000000E+02,-0.968637280000000E+02
0.409635400000000E+02,-0.968645420000000E+02
0.409609550000000E+02,-0.968659880000000E+02
0.409598320000000E+02,-0.968717210000000E+02
0.409595310000000E+02,-0.968774570000000E+02
0.409597160000000E+02,-0.968810170000000E+02
0.409641580000000E+02,-0.968904270000000E+02
0.409664710000000E+02,-0.968966100000000E+02
0.409670440000000E+02,-0.969001720000000E+02
0.409677070000000E+02,-0.969008650000000E+02
0.409677070000000E+02,-0.969008650000000E+02
0.409664700000000E+02,-0.968944980000000E+02
0.409657150000000E+02,-0.968936840000000E+02
0.409662400000000E+02,-0.968916020000000E+02
0.409671732209961E+02,-0.968920425625000E+02
0.409690540000000E+02,-0.968945270000000E+02
0.409702690000000E+02,-0.968992640000000E+02
0.409704070000000E+02,-0.969029760000000E+02
0.409713670000000E+02,-0.969016780000000E+02
0.409701060000000E+02,-0.968940130000000E+02
0.409689160000000E+02,-0.968908450000000E+02
0.409687940000000E+02,-0.968771460000000E+02
0.409719330000000E+02,-0.968681390000000E+02
0.409736480000000E+02,-0.968687440000000E+02
0.409798900000000E+02,-0.968818430000000E+02
0.409812170000000E+02,-0.968832910000000E+02
0.409851530000000E+02,-0.968863960000000E+02
0.409881960000000E+02,-0.968880230000000E+02
0.409913510000000E+02,-0.968845190000000E+02
0.409913040000000E+02,-0.968829800000000E+02
0.409884420000000E+02,-0.968779710000000E+02
0.409851530000000E+02,-0.968693260000000E+02
0.409815180000000E+02,-0.968642830000000E+02
0.409817930000000E+02,-0.968633180000000E+02
0.409865510000000E+02,-0.968629590000000E+02
0.409844930000000E+02,-0.968600600000000E+02
0.409792780000000E+02,-0.968599660000000E+02
0.409779970000000E+02,-0.968590300000000E+02
0.409777700000000E+02,-0.968553180000000E+02
0.409805830000000E+02,-0.968548060000000E+02
0.409827570000000E+02,-0.968516680000000E+02
0.409770160000000E+02,-0.968501860000000E+02
0.409745920000000E+02,-0.968503660000000E+02
0.409698100000000E+02,-0.968538650000000E+02
END,END
0.408599790000000E+02,-0.958499780000000E+02
0.408600166195144E+02,-0.958485474417080E+02
0.408600166195144E+02,-0.958485474417080E+02
0.408599056864078E+02,-0.958485429212065E+02
0.408586070000000E+02,-0.958484900000000E+02
