LAT,LON
0.413946330000000E+02,-0.103377603000000E+03
0.413214360000000E+02,-0.103377713000000E+03
0.413142660000000E+02,-0.103377253000000E+03
0.413073750000000E+02,-0.103375489000000E+03
0.413056540000000E+02,-0.103375489000000E+03
0.413047500000000E+02,-0.103376021000000E+03
0.412079370000000E+02,-0.103376269000000E+03
0.410914680000000E+02,-0.103375965000000E+03
0.410911000000000E+02,-0.103375966000000E+03
0.410477710000000E+02,-0.103376020000000E+03
0.410477380000000E+02,-0.103382296000000E+03
0.410022321097018E+02,-0.103382492085707E+03
0.410022321097018E+02,-0.103382492085707E+03
0.410025580000000E+02,-0.103396991000000E+03
0.410019690000000E+02,-0.103421925000000E+03
0.410020070000000E+02,-0.103421975000000E+03
0.410019140000000E+02,-0.103486697000000E+03
0.410016350000000E+02,-0.103497447000000E+03
0.410016672615156E+02,-0.103526360445528E+03
0.410016672615156E+02,-0.103526360445528E+03
0.410026480000000E+02,-0.103525156000000E+03
0.410034030000000E+02,-0.103522891000000E+03
0.410050260000000E+02,-0.103521320000000E+03
0.410057370000000E+02,-0.103524460000000E+03
0.410060810000000E+02,-0.103529774000000E+03
0.410082800000000E+02,-0.103537384000000E+03
0.410088970000000E+02,-0.103537747000000E+03
0.410110700000000E+02,-0.103537504000000E+03
0.410137470000000E+02,-0.103540886000000E+03
0.410155320000000E+02,-0.103544539000000E+03
0.410162870000000E+02,-0.103548707000000E+03
0.410148690000000E+02,-0.103551033000000E+03
0.410154130000000E+02,-0.103553639000000E+03
0.410173860000000E+02,-0.103554295000000E+03
0.410328510000000E+02,-0.103554292000000E+03
0.410327790000000E+02,-0.103535381000000E+03
0.410466200000000E+02,-0.103535193000000E+03
0.410472600000000E+02,-0.103534559000000E+03
0.410475030000000E+02,-0.103509840000000E+03
0.410913330000000E+02,-0.103509985000000E+03
0.410906610000000E+02,-0.103567105000000E+03
0.411630430000000E+02,-0.103566929000000E+03
0.411631550000000E+02,-0.103586606000000E+03
0.411918430000000E+02,-0.103586706000000E+03
0.411922280000000E+02,-0.103529014000000E+03
0.412212800000000E+02,-0.103528696000000E+03
0.412660750000000E+02,-0.103526613000000E+03
0.412923360000000E+02,-0.103526083000000E+03
0.413067260000000E+02,-0.103529077000000E+03
0.413211600000000E+02,-0.103530071000000E+03
0.413355030000000E+02,-0.103530154000000E+03
0.413357670000000E+02,-0.103511355000000E+03
0.413647540000000E+02,-0.103511589000000E+03
0.413647310000000E+02,-0.103492189000000E+03
0.413899020000000E+02,-0.103492091000000E+03
0.413913890000000E+02,-0.103491242000000E+03
0.413938510000000E+02,-0.103492019000000E+03
0.413938510000000E+02,-0.103492019000000E+03
0.413935280000000E+02,-0.103452908000000E+03
0.413942840000000E+02,-0.103396698000000E+03
0.413946070000000E+02,-0.103379039000000E+03
0.413946330000000E+02,-0.103377603000000E+03
END,END
