LAT,LON
0.433286200000000E+02,-0.955251480000000E+02
0.432995890000000E+02,-0.955253530000000E+02
0.433002560000000E+02,-0.955451950000000E+02
0.432713160000000E+02,-0.955454230000000E+02
0.432718890000000E+02,-0.955651620000000E+02
0.432570540000000E+02,-0.955654430000000E+02
0.432570540000000E+02,-0.955654430000000E+02
0.432571920000000E+02,-0.955737710000000E+02
0.432571980000000E+02,-0.955740960000000E+02
0.432573950000000E+02,-0.955851480000000E+02
0.432433560000000E+02,-0.955850230000000E+02
0.432437160000000E+02,-0.956048490000000E+02
0.432578690000000E+02,-0.956050410000000E+02
0.432583400000000E+02,-0.956245880000000E+02
0.432873720000000E+02,-0.956243680000000E+02
0.432875660000000E+02,-0.956441070000000E+02
0.432730040000000E+02,-0.956442740000000E+02
0.432727850000000E+02,-0.956841910000000E+02
0.432873220000000E+02,-0.956840970000000E+02
0.432873220000000E+02,-0.956840970000000E+02
0.433163740000000E+02,-0.956839400000000E+02
0.433163740000000E+02,-0.956839400000000E+02
0.433164250000000E+02,-0.956238660000000E+02
0.433455010000000E+02,-0.956231450000000E+02
0.433450060000000E+02,-0.956046650000000E+02
0.433741060000000E+02,-0.956045620000000E+02
0.433741060000000E+02,-0.956045620000000E+02
0.433732230000000E+02,-0.955649210000000E+02
0.433586400000000E+02,-0.955648880000000E+02
0.433581360000000E+02,-0.955450570000000E+02
0.433436890000000E+02,-0.955449970000000E+02
0.433431140000000E+02,-0.955251720000000E+02
0.433286200000000E+02,-0.955251480000000E+02
END,END
