LAT,LON
0.414381880000000E+02,-0.917343610000000E+02
0.414387200000000E+02,-0.917151190000000E+02
0.414410710000000E+02,-0.917151000000000E+02
0.414410310000000E+02,-0.917112590000000E+02
0.414384700000000E+02,-0.917016510000000E+02
0.414369380000000E+02,-0.916990670000000E+02
0.414230290000000E+02,-0.916996120000000E+02
0.414149080000000E+02,-0.917009170000000E+02
0.414103330000000E+02,-0.917009460000000E+02
0.414104480000000E+02,-0.916768510000000E+02
0.414104480000000E+02,-0.916768510000000E+02
0.413958990000000E+02,-0.916768840000000E+02
0.413959950000000E+02,-0.916200390000000E+02
0.413970280000000E+02,-0.916187870000000E+02
0.413970280000000E+02,-0.916187870000000E+02
0.413670590000000E+02,-0.916191710000000E+02
0.413669070000000E+02,-0.915997370000000E+02
0.413232290000000E+02,-0.916004360000000E+02
0.413204460000000E+02,-0.915977090000000E+02
0.413102010000000E+02,-0.915848710000000E+02
0.413085980000000E+02,-0.915838480000000E+02
0.413088240000000E+02,-0.916007370000000E+02
0.412513440000000E+02,-0.916009160000000E+02
0.412506560000000E+02,-0.916019430000000E+02
0.412506560000000E+02,-0.916019430000000E+02
0.412506920000000E+02,-0.916106460000000E+02
0.412218890000000E+02,-0.916108960000000E+02
0.412181610000000E+02,-0.916085300000000E+02
0.412179800000000E+02,-0.916012590000000E+02
0.412032710000000E+02,-0.916011900000000E+02
0.412022810000000E+02,-0.916016210000000E+02
0.412022810000000E+02,-0.916016210000000E+02
0.412020070000000E+02,-0.916347480000000E+02
0.412091140000000E+02,-0.916347910000000E+02
0.412089470000000E+02,-0.916575730000000E+02
0.412108330000000E+02,-0.916575480000000E+02
0.412109870000000E+02,-0.916627100000000E+02
0.412034090000000E+02,-0.916599800000000E+02
0.411965000000000E+02,-0.916588930000000E+02
0.411924050000000E+02,-0.916588340000000E+02
0.411922710000000E+02,-0.916898470000000E+02
0.411911040000000E+02,-0.916926330000000E+02
0.411910350000000E+02,-0.916982960000000E+02
0.411921330000000E+02,-0.917007490000000E+02
0.411919250000000E+02,-0.917112890000000E+02
0.411847420000000E+02,-0.917093790000000E+02
0.411845560000000E+02,-0.917247920000000E+02
0.411852170000000E+02,-0.917298490000000E+02
0.411860400000000E+02,-0.917324250000000E+02
0.411918950000000E+02,-0.917351540000000E+02
0.411990550000000E+02,-0.917351590000000E+02
0.411994760000000E+02,-0.917484170000000E+02
0.411994760000000E+02,-0.917484170000000E+02
0.411998020000000E+02,-0.917517270000000E+02
0.412011530000000E+02,-0.917547250000000E+02
0.412019320000000E+02,-0.917584810000000E+02
0.412023240000000E+02,-0.917639630000000E+02
0.412027170000000E+02,-0.917752910000000E+02
0.412020580000000E+02,-0.917915570000000E+02
0.412050110000000E+02,-0.917994020000000E+02
0.412102050000000E+02,-0.918063080000000E+02
0.412135450000000E+02,-0.918119430000000E+02
0.412200870000000E+02,-0.918122450000000E+02
0.412228780000000E+02,-0.918131540000000E+02
0.412268360000000E+02,-0.918156080000000E+02
0.412334480000000E+02,-0.918156990000000E+02
0.412408600000000E+02,-0.918180330000000E+02
0.412425760000000E+02,-0.918204290000000E+02
0.412420950000000E+02,-0.918241260000000E+02
0.412523170000000E+02,-0.918261610000000E+02
0.412544900000000E+02,-0.918285570000000E+02
0.412563100000000E+02,-0.918334840000000E+02
0.412566140000000E+02,-0.918453820000000E+02
0.412560640000000E+02,-0.918496260000000E+02
0.412542780000000E+02,-0.918544760000000E+02
0.412556260000000E+02,-0.918586300000000E+02
0.412563530000000E+02,-0.918688470000000E+02
0.412563530000000E+02,-0.918688470000000E+02
0.412790480000000E+02,-0.918683810000000E+02
0.412785980000000E+02,-0.918491840000000E+02
0.413077220000000E+02,-0.918491690000000E+02
0.413072220000000E+02,-0.918299640000000E+02
0.413074920000000E+02,-0.917740790000000E+02
0.413220420000000E+02,-0.917741310000000E+02
0.413220420000000E+02,-0.917741310000000E+02
0.413439860000000E+02,-0.917737750000000E+02
0.413438600000000E+02,-0.917929380000000E+02
0.413512070000000E+02,-0.917931370000000E+02
0.413514210000000E+02,-0.917954860000000E+02
0.413530000000000E+02,-0.917969430000000E+02
0.413543260000000E+02,-0.917969420000000E+02
0.413659800000000E+02,-0.917932700000000E+02
0.413694480000000E+02,-0.917937500000000E+02
0.413695170000000E+02,-0.917979710000000E+02
0.413909070000000E+02,-0.917977860000000E+02
0.413914800000000E+02,-0.918075370000000E+02
0.413948660000000E+02,-0.918076280000000E+02
0.413948660000000E+02,-0.918076280000000E+02
0.413978400000000E+02,-0.918077490000000E+02
0.413987090000000E+02,-0.918107580000000E+02
0.414012940000000E+02,-0.918119730000000E+02
0.414095530000000E+02,-0.918121250000000E+02
0.414095930000000E+02,-0.917735340000000E+02
0.413804480000000E+02,-0.917737340000000E+02
0.413808120000000E+02,-0.917349890000000E+02
0.414100270000000E+02,-0.917347670000000E+02
0.414098820000000E+02,-0.917540250000000E+02
0.414345190000000E+02,-0.917536680000000E+02
0.414349390000000E+02,-0.917344800000000E+02
0.414381880000000E+02,-0.917343610000000E+02
END,END
