LAT,LON
0.412405560000000E+02,-0.912639210000000E+02
0.412430960000000E+02,-0.912666760000000E+02
0.412455460000000E+02,-0.912707970000000E+02
0.412466230000000E+02,-0.912760090000000E+02
0.412463950000000E+02,-0.912782820000000E+02
0.412453660000000E+02,-0.912812220000000E+02
0.412453660000000E+02,-0.912812220000000E+02
0.412467590000000E+02,-0.912816890000000E+02
0.412475410000000E+02,-0.912769660000000E+02
0.412470750000000E+02,-0.912726560000000E+02
0.412449990000000E+02,-0.912678130000000E+02
0.412374340000000E+02,-0.912584090000000E+02
0.412340370000000E+02,-0.912524790000000E+02
0.412323710000000E+02,-0.912480200000000E+02
0.412320140000000E+02,-0.912435590000000E+02
0.412303050000000E+02,-0.912382280000000E+02
0.412256030000000E+02,-0.912325870000000E+02
0.412228360000000E+02,-0.912309970000000E+02
0.412181500000000E+02,-0.912267120000000E+02
0.412141300000000E+02,-0.912220570000000E+02
0.412131820000000E+02,-0.912198730000000E+02
0.412127650000000E+02,-0.912175980000000E+02
0.412134970000000E+02,-0.912147030000000E+02
0.412168110000000E+02,-0.912041420000000E+02
0.412175180000000E+02,-0.912037160000000E+02
0.412175180000000E+02,-0.912037160000000E+02
0.412179230000000E+02,-0.911987060000000E+02
0.412179230000000E+02,-0.911987060000000E+02
0.412132790000000E+02,-0.911918280000000E+02
0.412102370000000E+02,-0.911901320000000E+02
0.412058230000000E+02,-0.911908590000000E+02
0.412031920000000E+02,-0.911891030000000E+02
0.412009270000000E+02,-0.911856500000000E+02
0.411999450000000E+02,-0.911829550000000E+02
0.411994870000000E+02,-0.911791090000000E+02
0.411982510000000E+02,-0.911751420000000E+02
0.411967410000000E+02,-0.911728410000000E+02
0.411912050000000E+02,-0.911693000000000E+02
0.411882540000000E+02,-0.911691800000000E+02
0.411864250000000E+02,-0.911702700000000E+02
0.411850530000000E+02,-0.911763860000000E+02
0.411849160000000E+02,-0.911814120000000E+02
0.411838640000000E+02,-0.911830480000000E+02
0.411827660000000E+02,-0.911831380000000E+02
0.411778020000000E+02,-0.911795060000000E+02
0.411749660000000E+02,-0.911759340000000E+02
0.411729290000000E+02,-0.911677010000000E+02
0.411711210000000E+02,-0.911646430000000E+02
0.411682620000000E+02,-0.911612850000000E+02
0.411653790000000E+02,-0.911597420000000E+02
0.411625200000000E+02,-0.911590170000000E+02
0.411462100000000E+02,-0.911572390000000E+02
0.411406740000000E+02,-0.911544280000000E+02
0.411326650000000E+02,-0.911436320000000E+02
0.411318640000000E+02,-0.911412420000000E+02
0.411307160000000E+02,-0.911315010000000E+02
0.411296170000000E+02,-0.911291120000000E+02
0.411276030000000E+02,-0.911276920000000E+02
0.411258640000000E+02,-0.911271800000000E+02
0.411186880000000E+02,-0.911279080000000E+02
0.411162170000000E+02,-0.911269430000000E+02
0.411138730000000E+02,-0.911251470000000E+02
0.411110070000000E+02,-0.911175040000000E+02
